sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,35,2,100,150,31.42,1065.96,40.37,913063,eucalyptus
4,34,4,200,150,30.40,1105.93,43.39,44897,eucalyptus
5,171,1,200,150,31.26,1114.32,42.11,142064,eucalyptus
6,182,0,100,150,31.75,1111.76,43.27,922938,eucalyptus
1,176,1,200,150,32.72,1031.86,34.21,153431,eucalyptus
2,180,1,200,150,32.21,1109.00,43.79,57181,eucalyptus
8,32,4,200,150,30.91,1012.72,33.59,86428,eucalyptus
3,34,0,320,150,31.08,1035.99,45.98,36645,eucalyptus
6,182,1,200,150,31.72,1111.77,43.22,78769,eucalyptus
5,171,2,320,150,31.26,1114.32,42.10,39276,eucalyptus
1,176,2,320,150,32.72,1031.88,34.26,40545,eucalyptus
7,35,3,100,150,31.39,1065.96,40.32,814476,eucalyptus
2,180,2,320,150,32.21,1108.99,43.82,22145,eucalyptus
4,34,5,200,150,30.40,1105.94,43.57,37350,eucalyptus
6,182,2,320,150,31.72,1111.77,43.24,27205,eucalyptus
5,172,0,100,150,31.29,1114.32,42.15,1537249,eucalyptus
1,177,0,100,150,32.76,1031.89,34.23,1687333,eucalyptus
3,34,1,100,150,31.10,1035.99,45.86,1511718,eucalyptus
8,32,5,200,150,30.91,1012.73,33.65,75427,eucalyptus
7,35,4,200,150,31.36,1065.96,40.34,76578,eucalyptus
6,183,0,100,150,31.76,1111.77,43.27,936229,eucalyptus
4,34,6,200,150,30.40,1105.94,43.46,33118,eucalyptus
1,177,1,200,150,32.73,1031.88,34.16,153156,eucalyptus
5,172,1,200,150,31.26,1114.32,42.11,142420,eucalyptus
2,181,1,200,150,32.21,1109.00,43.98,57373,eucalyptus
6,183,1,200,150,31.73,1111.76,43.29,78697,eucalyptus
3,34,2,100,150,31.07,1036.00,46.00,1204706,eucalyptus
8,32,6,200,150,30.92,1012.73,33.55,69641,eucalyptus
1,177,2,320,150,32.73,1031.89,34.29,40315,eucalyptus
5,172,2,320,150,31.26,1114.32,42.13,39060,eucalyptus
2,181,2,320,150,32.21,1109.00,43.72,22122,eucalyptus
7,35,5,200,150,31.35,1065.97,40.40,67174,eucalyptus
4,34,7,320,150,30.41,1105.95,43.46,19025,eucalyptus
6,183,2,320,150,31.73,1111.77,43.26,27084,eucalyptus
1,178,0,100,150,32.76,1031.89,34.19,1692562,eucalyptus
5,173,0,100,150,31.29,1114.33,42.07,1537249,eucalyptus
2,182,0,100,150,32.25,1109.01,43.86,756278,eucalyptus
3,34,3,100,150,31.04,1036.01,45.94,1020174,eucalyptus
8,32,7,320,150,30.93,1012.74,33.47,25212,eucalyptus
6,184,0,100,150,31.76,1111.78,43.24,917357,eucalyptus
7,35,6,200,150,31.36,1065.97,40.45,60764,eucalyptus
4,34,8,320,150,30.44,1105.95,43.79,21563,eucalyptus
1,178,1,200,150,32.73,1031.89,34.26,152745,eucalyptus
5,173,1,200,150,31.27,1114.32,42.03,142539,eucalyptus
2,182,1,200,150,32.22,1109.02,43.77,57258,eucalyptus
6,184,1,200,150,31.73,1111.77,43.18,78915,eucalyptus
3,34,4,200,150,31.01,1036.01,45.97,83225,eucalyptus
1,178,2,320,150,32.73,1031.89,34.22,40468,eucalyptus
2,182,2,320,150,32.22,1109.02,43.79,22261,eucalyptus
5,173,2,320,150,31.27,1114.32,42.05,39312,eucalyptus
7,35,7,320,150,31.37,1065.98,40.41,25347,eucalyptus
8,32,8,320,150,30.95,1012.75,33.63,27881,eucalyptus
4,34,9,320,150,30.47,1105.96,43.38,23529,eucalyptus
6,184,2,320,150,31.73,1111.78,43.27,27327,eucalyptus
1,179,0,100,150,32.77,1031.90,34.22,1690466,eucalyptus
2,183,0,100,150,32.25,1109.02,43.78,747445,eucalyptus
5,174,0,100,150,31.30,1114.32,42.10,1577205,eucalyptus
3,34,5,200,150,31.01,1036.02,46.12,69755,eucalyptus
7,35,8,320,150,31.39,1065.99,40.41,28400,eucalyptus
8,32,9,320,150,30.98,1012.76,33.59,29541,eucalyptus
1,179,1,200,150,32.74,1031.89,34.12,151524,eucalyptus
2,183,1,200,150,32.22,1109.03,43.78,57066,eucalyptus
4,35,0,320,150,30.49,1105.97,43.43,24460,eucalyptus
5,174,1,200,150,31.27,1114.34,42.11,144104,eucalyptus
6,185,1,200,150,31.74,1111.79,43.03,78697,eucalyptus
1,179,2,320,150,32.74,1031.90,34.11,40277,eucalyptus
2,183,2,320,150,32.22,1109.03,43.78,22054,eucalyptus
3,34,6,200,150,31.02,1036.02,46.10,61642,eucalyptus
5,174,2,320,150,31.27,1114.34,42.08,39060,eucalyptus
7,35,9,320,150,31.42,1065.99,40.40,29893,eucalyptus
8,33,0,320,150,31.00,1012.77,33.64,30732,eucalyptus
6,185,2,320,150,31.74,1111.80,43.38,27222,eucalyptus
4,35,1,100,150,30.51,1105.97,43.40,604486,eucalyptus
1,180,0,100,150,32.77,1031.91,34.11,1695715,eucalyptus
2,184,0,100,150,32.26,1109.04,43.72,742567,eucalyptus
5,175,0,100,150,31.30,1114.35,42.12,1560084,eucalyptus
6,186,0,100,150,31.77,1111.81,43.21,911235,eucalyptus
3,34,7,320,150,31.03,1036.03,45.96,28745,eucalyptus
7,36,0,320,150,31.45,1066.00,40.48,30888,eucalyptus
2,184,1,200,150,32.23,1109.05,43.75,57373,eucalyptus
1,180,1,200,150,32.74,1031.91,34.22,151929,eucalyptus
4,35,2,100,150,30.49,1105.97,43.37,473964,eucalyptus
8,33,1,100,150,31.02,1012.78,33.54,1014866,eucalyptus
6,186,1,200,150,31.74,1111.80,43.29,78842,eucalyptus
2,184,2,320,150,32.23,1109.04,43.77,22077,eucalyptus
1,180,2,320,150,32.74,1031.92,34.22,40201,eucalyptus
3,34,8,320,150,31.05,1036.04,46.00,33092,eucalyptus
5,175,2,320,150,31.27,1114.36,42.14,39132,eucalyptus
7,36,1,100,150,31.47,1066.01,40.29,1059767,eucalyptus
6,186,2,320,150,31.74,1111.80,43.17,27101,eucalyptus
4,35,3,100,150,30.46,1105.98,43.29,406753,eucalyptus
8,33,2,100,150,31.00,1012.78,33.53,903995,eucalyptus
2,185,0,100,150,32.26,1109.05,43.87,745812,eucalyptus
1,181,0,100,150,32.78,1031.93,34.23,1686291,eucalyptus
5,176,0,100,150,31.31,1114.36,42.11,1530357,eucalyptus
6,187,0,100,150,31.78,1111.81,43.24,911843,eucalyptus
7,36,2,100,150,31.45,1066.02,40.37,901012,eucalyptus
3,34,9,320,150,31.08,1036.05,46.01,35165,eucalyptus
2,185,1,200,150,32.23,1109.06,43.78,57028,eucalyptus
1,181,1,200,150,32.75,1031.93,34.19,151122,eucalyptus
4,35,4,200,150,30.43,1105.98,43.39,43971,eucalyptus
5,176,1,200,150,31.28,1114.37,42.11,142897,eucalyptus
8,33,3,100,150,30.97,1012.78,33.63,812537,eucalyptus
6,187,1,200,150,31.75,1111.81,43.24,78624,eucalyptus
2,185,2,320,150,32.23,1109.05,43.78,22054,eucalyptus
1,181,2,320,150,32.75,1031.93,34.19,40125,eucalyptus
7,36,3,100,150,31.41,1066.02,40.36,809166,eucalyptus
3,35,0,320,150,31.11,1036.05,45.97,36333,eucalyptus
5,176,2,320,150,31.28,1114.37,42.08,39060,eucalyptus
6,187,2,320,150,31.75,1111.81,43.28,27101,eucalyptus
4,35,5,200,150,30.43,1105.99,43.44,37026,eucalyptus
2,186,0,100,150,32.27,1109.05,43.78,744186,eucalyptus
8,33,4,200,150,30.94,1012.78,33.55,85305,eucalyptus
1,182,0,100,150,32.78,1031.93,34.19,1694663,eucalyptus
6,188,0,100,150,31.78,1111.82,43.16,917974,eucalyptus
5,177,0,100,150,31.31,1114.38,42.17,1526934,eucalyptus
7,36,4,200,150,31.38,1066.02,40.45,76304,eucalyptus
3,35,1,100,150,31.13,1036.04,45.96,1505052,eucalyptus
1,182,1,200,150,32.75,1031.93,34.23,150721,eucalyptus
4,35,6,200,150,30.43,1106.00,43.40,32737,eucalyptus
6,188,1,200,150,31.75,1111.81,43.27,78552,eucalyptus
5,177,1,200,150,31.29,1114.38,42.26,144470,eucalyptus
8,33,5,200,150,30.94,1012.78,33.64,75029,eucalyptus
2,186,2,320,150,32.24,1109.06,43.72,22031,eucalyptus
1,182,2,320,150,32.75,1031.94,34.20,40315,eucalyptus
7,36,5,200,150,31.38,1066.03,40.44,66287,eucalyptus
6,188,2,320,150,31.75,1111.81,43.25,27050,eucalyptus
3,35,2,100,150,31.10,1036.04,45.92,1187935,eucalyptus
5,177,2,320,150,31.29,1114.38,42.15,39060,eucalyptus
4,35,7,320,150,30.44,1106.01,43.37,18774,eucalyptus
2,187,0,100,150,32.28,1109.07,43.66,744998,eucalyptus
1,183,0,100,150,32.79,1031.94,34.23,1684211,eucalyptus
6,189,0,100,150,31.79,1111.83,43.29,910020,eucalyptus
8,33,6,200,150,30.95,1012.79,33.49,69021,eucalyptus
5,178,0,100,150,31.32,1114.38,42.05,1538115,eucalyptus
7,36,6,200,150,31.38,1066.03,40.40,60292,eucalyptus
2,187,1,200,150,32.24,1109.07,43.81,56876,eucalyptus
3,35,3,100,150,31.07,1036.04,45.90,1015621,eucalyptus
1,183,1,200,150,32.76,1031.94,34.19,150721,eucalyptus
6,189,1,200,150,31.76,1111.83,43.28,78264,eucalyptus
4,35,8,320,150,30.46,1106.02,43.43,21455,eucalyptus
2,187,2,320,150,32.24,1109.07,43.86,21986,eucalyptus
8,33,7,320,150,30.96,1012.80,33.59,25242,eucalyptus
1,183,2,320,150,32.76,1031.94,34.19,40125,eucalyptus
6,189,2,320,150,31.76,1111.83,43.25,27067,eucalyptus
7,36,7,320,150,31.39,1066.03,40.41,25137,eucalyptus
3,35,4,200,150,31.04,1036.06,45.96,82581,eucalyptus
5,178,2,320,150,31.29,1114.40,42.10,38989,eucalyptus
2,188,0,100,150,32.28,1109.08,43.82,743376,eucalyptus
4,35,9,320,150,30.49,1106.01,43.42,22882,eucalyptus
1,184,0,100,150,32.79,1031.95,34.17,1777392,eucalyptus
6,190,0,100,150,31.79,1111.85,43.20,912453,eucalyptus
8,33,8,320,150,30.98,1012.81,33.59,27954,eucalyptus
5,179,0,100,150,31.32,1114.40,42.14,1527788,eucalyptus
2,188,1,200,150,32.25,1109.09,43.75,56838,eucalyptus
7,36,8,320,150,31.42,1066.04,40.37,28231,eucalyptus
1,184,1,200,150,32.76,1031.95,34.23,151659,eucalyptus
3,35,5,200,150,31.04,1036.07,46.00,69471,eucalyptus
6,190,1,200,150,31.76,1111.84,43.28,78479,eucalyptus
4,36,0,320,150,30.52,1106.02,43.38,24279,eucalyptus
5,179,1,200,150,31.30,1114.41,42.09,141476,eucalyptus
2,188,2,320,150,32.25,1109.09,43.77,21963,eucalyptus
1,184,2,320,150,32.76,1031.95,34.31,40163,eucalyptus
6,190,2,320,150,31.76,1111.85,43.24,27067,eucalyptus
8,33,9,320,150,31.01,1012.83,33.50,29480,eucalyptus
7,36,9,320,150,31.45,1066.04,40.34,29893,eucalyptus
3,35,6,200,150,31.04,1036.08,45.93,61465,eucalyptus
5,179,2,320,150,31.29,1114.41,42.10,38989,eucalyptus
2,189,0,100,150,32.29,1109.09,43.78,757537,eucalyptus
4,36,1,100,150,30.54,1106.03,43.40,613174,eucalyptus
1,185,0,100,150,32.80,1031.96,34.14,1698880,eucalyptus
6,191,0,100,150,31.79,1111.85,43.25,910020,eucalyptus
5,180,0,100,150,31.33,1114.41,42.10,1530357,eucalyptus
2,189,1,200,150,32.26,1109.10,43.75,56801,eucalyptus
7,37,0,320,150,31.47,1066.05,40.35,30888,eucalyptus
8,34,0,320,150,31.03,1012.83,33.56,30556,eucalyptus
1,185,1,200,150,32.77,1031.96,34.23,151659,eucalyptus
6,191,1,200,150,31.77,1111.84,43.23,78624,eucalyptus
3,35,7,320,150,31.05,1036.09,46.00,28725,eucalyptus
2,189,2,320,150,32.26,1109.10,43.75,22008,eucalyptus
5,180,1,200,150,31.30,1114.41,42.02,141828,eucalyptus
1,185,2,320,150,32.77,1031.97,34.15,40201,eucalyptus
6,191,2,320,150,31.77,1111.85,43.25,27067,eucalyptus
7,37,1,100,150,31.50,1066.06,40.35,1048375,eucalyptus
8,34,1,100,150,31.05,1012.83,33.79,999268,eucalyptus
2,190,0,100,150,32.29,1109.11,43.80,746628,eucalyptus
5,180,2,320,150,31.30,1114.42,41.98,38847,eucalyptus
3,35,8,320,150,31.08,1036.09,45.97,32913,eucalyptus
6,192,0,100,150,31.80,1111.86,43.16,920449,eucalyptus
1,186,0,100,150,32.80,1031.97,34.15,1713808,eucalyptus
4,36,3,100,150,30.49,1106.06,43.36,400783,eucalyptus
2,190,1,200,150,32.26,1109.11,43.76,56612,eucalyptus
5,181,0,100,150,31.33,1114.41,42.12,1520980,eucalyptus
7,37,2,100,150,31.47,1066.06,40.36,897458,eucalyptus
6,192,1,200,150,31.77,1111.86,43.22,78049,eucalyptus
1,186,1,200,150,32.77,1031.97,34.19,152472,eucalyptus
8,34,2,100,150,31.03,1012.84,33.59,898049,eucalyptus
3,35,9,320,150,31.11,1036.09,45.96,35194,eucalyptus
4,36,4,200,150,30.46,1106.07,43.39,43612,eucalyptus
2,190,2,320,150,32.26,1109.11,43.70,21986,eucalyptus
5,181,1,200,150,31.31,1114.42,42.07,141358,eucalyptus
6,192,2,320,150,31.77,1111.86,43.19,26981,eucalyptus
1,186,2,320,150,32.77,1031.98,34.28,40201,eucalyptus
7,37,3,100,150,31.44,1066.07,40.35,800626,eucalyptus
2,191,0,100,150,32.30,1109.11,43.70,748265,eucalyptus
8,34,3,100,150,31.00,1012.84,33.59,808687,eucalyptus
5,181,2,320,150,31.31,1114.43,42.09,38811,eucalyptus
3,36,0,320,150,31.13,1036.10,45.92,36179,eucalyptus
1,187,0,100,150,32.81,1031.99,34.15,1692562,eucalyptus
2,191,1,200,150,32.27,1109.12,43.76,56500,eucalyptus
7,37,4,200,150,31.41,1066.07,40.35,76236,eucalyptus
5,182,0,100,150,31.34,1114.43,42.10,1521828,eucalyptus
6,193,1,200,150,31.77,1111.87,43.33,79429,eucalyptus
1,187,1,200,150,32.78,1032.00,34.22,151524,eucalyptus
8,34,4,200,150,30.97,1012.84,33.52,84965,eucalyptus
3,36,1,100,150,31.15,1036.10,45.83,1520980,eucalyptus
2,191,2,320,150,32.27,1109.11,43.75,21986,eucalyptus
4,36,6,200,150,30.46,1106.08,43.37,32762,eucalyptus
6,193,2,320,150,31.78,1111.87,43.23,26981,eucalyptus
5,182,1,200,150,31.31,1114.45,42.03,141008,eucalyptus
1,187,2,320,150,32.78,1032.00,34.18,40125,eucalyptus
7,37,5,200,150,31.40,1066.08,40.37,66235,eucalyptus
2,192,0,100,150,32.30,1109.12,43.76,739350,eucalyptus
6,194,0,100,150,31.81,1111.89,43.22,919210,eucalyptus
5,182,2,320,150,31.31,1114.46,42.09,38706,eucalyptus
8,34,5,200,150,30.97,1012.85,33.56,75294,eucalyptus
1,188,0,100,150,32.81,1032.00,34.12,1692562,eucalyptus
3,36,2,100,150,31.13,1036.10,45.96,1215430,eucalyptus
4,36,7,320,150,30.47,1106.07,43.34,18675,eucalyptus
2,192,1,200,150,32.27,1109.13,43.85,56687,eucalyptus
6,194,1,200,150,31.78,1111.89,43.12,78264,eucalyptus
7,37,6,200,150,31.41,1066.08,40.27,60635,eucalyptus
5,183,0,100,150,31.34,1114.45,42.09,1556527,eucalyptus
1,188,1,200,150,32.78,1032.01,34.17,151256,eucalyptus
2,192,2,320,150,32.27,1109.13,43.78,21918,eucalyptus
3,36,3,100,150,31.10,1036.12,45.91,1024769,eucalyptus
8,34,6,200,150,30.98,1012.85,33.58,68743,eucalyptus
4,36,8,320,150,30.49,1106.08,43.42,21326,eucalyptus
6,194,2,320,150,31.78,1111.89,43.21,26947,eucalyptus
5,183,1,200,150,31.32,1114.46,42.12,142420,eucalyptus
1,188,2,320,150,32.78,1032.01,34.15,39938,eucalyptus
7,37,7,320,150,31.42,1066.09,40.35,25182,eucalyptus
2,193,0,100,150,32.31,1109.14,43.62,740955,eucalyptus
6,195,0,100,150,31.81,1111.89,43.28,900418,eucalyptus
5,183,2,320,150,31.32,1114.46,42.06,38918,eucalyptus
1,189,0,100,150,32.82,1032.01,34.18,1644650,eucalyptus
3,36,4,200,150,31.06,1036.12,45.89,82104,eucalyptus
4,36,9,320,150,30.52,1106.08,43.39,22760,eucalyptus
8,34,7,320,150,30.99,1012.86,33.59,25137,eucalyptus
2,193,1,200,150,32.28,1109.15,43.74,56725,eucalyptus
6,195,1,200,150,31.79,1111.90,43.20,78120,eucalyptus
7,37,8,320,150,31.45,1066.10,40.38,28120,eucalyptus
1,189,1,200,150,32.79,1032.02,34.07,150059,eucalyptus
5,184,0,100,150,31.35,1114.46,42.09,1520134,eucalyptus
2,193,2,320,150,32.27,1109.14,43.66,21918,eucalyptus
6,195,2,320,150,31.79,1111.90,43.23,26947,eucalyptus
3,36,5,200,150,31.06,1036.12,45.99,69302,eucalyptus
4,37,0,320,150,30.54,1106.08,43.38,24210,eucalyptus
8,34,8,320,150,31.01,1012.86,33.58,27899,eucalyptus
1,189,2,320,150,32.79,1032.02,34.14,39900,eucalyptus
5,184,1,200,150,31.32,1114.46,42.09,142183,eucalyptus
7,37,9,320,150,31.47,1066.10,40.37,29582,eucalyptus
2,194,0,100,150,32.31,1109.14,43.77,748265,eucalyptus
6,196,0,100,150,31.82,1111.91,43.21,901012,eucalyptus
1,190,0,100,150,32.82,1032.02,34.19,1669792,eucalyptus
5,184,2,320,150,31.32,1114.48,42.20,38953,eucalyptus
3,36,6,200,150,31.07,1036.13,46.00,61112,eucalyptus
4,37,1,100,150,30.57,1106.08,43.43,588337,eucalyptus
2,194,1,200,150,32.28,1109.15,43.74,56350,eucalyptus
8,34,9,320,150,31.03,1012.86,33.58,29378,eucalyptus
6,196,1,200,150,31.79,1111.91,43.21,77906,eucalyptus
7,38,0,320,150,31.50,1066.11,40.24,30644,eucalyptus
1,190,1,200,150,32.79,1032.02,34.20,150323,eucalyptus
5,185,0,100,150,31.35,1114.48,42.09,1513394,eucalyptus
2,194,2,320,150,32.28,1109.15,43.74,21873,eucalyptus
6,196,2,320,150,31.79,1111.92,43.18,26999,eucalyptus
3,36,7,320,150,31.08,1036.14,46.03,28591,eucalyptus
4,37,2,100,150,30.54,1106.10,43.34,464294,eucalyptus
1,190,2,320,150,32.80,1032.03,34.04,39938,eucalyptus
5,185,1,200,150,31.33,1114.48,42.08,141946,eucalyptus
8,35,0,320,150,31.06,1012.87,33.50,30382,eucalyptus
7,38,1,100,150,31.52,1066.12,40.28,1049180,eucalyptus
2,195,0,100,150,32.32,1109.15,43.74,739350,eucalyptus
6,197,0,100,150,31.82,1111.93,43.14,904594,eucalyptus
5,185,2,320,150,31.33,1114.48,42.14,38706,eucalyptus
3,36,8,320,150,31.10,1036.14,45.97,32711,eucalyptus
4,37,3,100,150,30.51,1106.10,43.34,398909,eucalyptus
6,197,1,200,150,31.79,1111.92,43.19,79801,eucalyptus
8,35,1,100,150,31.08,1012.88,33.42,992008,eucalyptus
7,38,2,100,150,31.50,1066.13,40.29,895692,eucalyptus
1,191,1,200,150,32.80,1032.03,34.31,150721,eucalyptus
2,195,2,320,150,32.29,1109.17,43.73,21806,eucalyptus
6,197,2,320,150,31.80,1111.92,43.20,26930,eucalyptus
3,36,9,320,150,31.13,1036.15,45.94,34906,eucalyptus
4,37,4,200,150,30.48,1106.11,43.40,43791,eucalyptus
1,191,2,320,150,32.80,1032.04,34.15,40125,eucalyptus
5,186,1,200,150,31.33,1114.50,42.03,141476,eucalyptus
2,196,0,100,150,32.32,1109.18,43.71,733787,eucalyptus
7,38,3,100,150,31.47,1066.13,40.31,799688,eucalyptus
6,198,0,100,150,31.83,1111.93,43.23,902799,eucalyptus
1,192,0,100,150,32.83,1032.04,34.16,1655618,eucalyptus
2,196,1,200,150,32.29,1109.19,43.75,56537,eucalyptus
5,186,2,320,150,31.33,1114.50,42.10,38811,eucalyptus
6,198,1,200,150,31.80,1111.93,43.15,79355,eucalyptus
4,37,5,200,150,30.48,1106.11,43.58,36488,eucalyptus
3,37,0,320,150,31.16,1036.15,45.97,36148,eucalyptus
7,38,4,200,150,31.43,1066.14,40.53,75628,eucalyptus
1,192,1,200,150,32.80,1032.04,34.15,149795,eucalyptus
8,35,3,100,150,31.03,1012.88,33.53,809166,eucalyptus
2,196,2,320,150,32.29,1109.18,43.69,21828,eucalyptus
5,187,0,100,150,31.36,1114.50,42.11,1521828,eucalyptus
6,198,2,320,150,31.80,1111.93,43.15,26981,eucalyptus
4,37,6,200,150,30.48,1106.13,43.42,32266,eucalyptus
1,192,2,320,150,32.80,1032.05,34.17,39900,eucalyptus
3,37,1,100,150,31.18,1036.15,45.86,1472322,eucalyptus
2,197,0,100,150,32.33,1109.19,43.74,752526,eucalyptus
5,187,1,200,150,31.34,1114.50,42.15,141241,eucalyptus
8,35,4,200,150,31.00,1012.88,33.54,84712,eucalyptus
1,193,0,100,150,32.84,1032.06,34.09,1659643,eucalyptus
2,197,1,200,150,32.30,1109.19,43.73,56239,eucalyptus
6,199,1,200,150,31.80,1111.94,43.23,78624,eucalyptus
5,187,2,320,150,31.34,1114.51,42.07,38741,eucalyptus
4,37,7,320,150,30.49,1106.13,43.45,18497,eucalyptus
3,37,2,100,150,31.16,1036.16,45.70,1167617,eucalyptus
7,38,6,200,150,31.44,1066.15,40.30,59827,eucalyptus
1,193,1,200,150,32.81,1032.06,34.16,150059,eucalyptus
2,197,2,320,150,32.30,1109.19,43.67,21761,eucalyptus
6,199,2,320,150,31.80,1111.94,43.20,26812,eucalyptus
5,188,0,100,150,31.37,1114.50,42.06,1540719,eucalyptus
1,193,2,320,150,32.81,1032.06,34.15,39863,eucalyptus
4,37,8,320,150,30.52,1106.13,43.38,21115,eucalyptus
2,198,0,100,150,32.33,1109.20,43.75,749086,eucalyptus
3,37,3,100,150,31.12,1036.17,45.95,1001467,eucalyptus
6,200,0,100,150,31.84,1111.95,43.13,900418,eucalyptus
7,38,7,320,150,31.44,1066.15,40.36,25049,eucalyptus
5,188,1,200,150,31.34,1114.50,42.08,141008,eucalyptus
8,35,6,200,150,31.00,1012.89,33.56,68248,eucalyptus
1,194,0,100,150,32.84,1032.06,34.17,1659643,eucalyptus
2,198,1,200,150,32.30,1109.20,43.70,56165,eucalyptus
6,200,1,200,150,31.81,1111.94,43.19,77482,eucalyptus
5,188,2,320,150,31.34,1114.51,42.07,38706,eucalyptus
4,37,9,320,150,30.54,1106.14,43.15,22687,eucalyptus
3,37,4,200,150,31.09,1036.18,45.91,82982,eucalyptus
7,38,8,320,150,31.47,1066.15,40.25,27954,eucalyptus
1,194,1,200,150,32.81,1032.06,34.09,150059,eucalyptus
2,198,2,320,150,32.30,1109.20,43.72,21784,eucalyptus
6,200,2,320,150,31.81,1111.95,43.16,26913,eucalyptus
5,189,0,100,150,31.37,1114.52,42.08,1524377,eucalyptus
8,35,7,320,150,31.01,1012.90,33.54,25108,eucalyptus
1,194,2,320,150,32.81,1032.06,34.04,39752,eucalyptus
2,199,0,100,150,32.34,1109.21,43.71,752526,eucalyptus
4,38,0,320,150,30.57,1106.14,43.36,24020,eucalyptus
6,201,0,100,150,31.84,1111.96,43.21,911235,eucalyptus
3,37,5,200,150,31.09,1036.18,45.93,68303,eucalyptus
7,38,9,320,150,31.50,1066.15,40.35,29582,eucalyptus
5,189,1,200,150,31.35,1114.53,42.05,140544,eucalyptus
1,195,0,100,150,32.85,1032.07,34.14,1661663,eucalyptus
2,199,1,200,150,32.31,1109.22,43.67,56239,eucalyptus
6,201,1,200,150,31.81,1111.96,43.19,77412,eucalyptus
8,35,8,320,150,31.04,1012.90,33.55,27700,eucalyptus
5,189,2,320,150,31.34,1114.53,41.93,38671,eucalyptus
4,38,1,100,150,30.59,1106.15,43.22,595003,eucalyptus
7,39,0,320,150,31.52,1066.16,40.38,30534,eucalyptus
1,195,1,200,150,32.82,1032.07,34.15,149141,eucalyptus
2,199,2,320,150,32.31,1109.22,43.73,21761,eucalyptus
6,201,2,320,150,31.81,1111.96,43.19,26795,eucalyptus
5,190,0,100,150,31.38,1114.53,42.05,1505052,eucalyptus
8,35,9,320,150,31.06,1012.91,33.59,29419,eucalyptus
2,200,0,100,150,32.34,1109.23,43.64,732999,eucalyptus
1,195,2,320,150,32.82,1032.08,34.13,39715,eucalyptus
4,38,2,100,150,30.57,1106.14,43.26,459915,eucalyptus
7,39,1,100,150,31.55,1066.17,40.14,1045165,eucalyptus
3,37,7,320,150,31.11,1036.19,45.83,28687,eucalyptus
5,190,1,200,150,31.35,1114.54,42.12,140659,eucalyptus
2,200,1,200,150,32.31,1109.23,43.83,56202,eucalyptus
6,202,1,200,150,31.82,1111.96,43.23,77271,eucalyptus
1,196,0,100,150,32.85,1032.08,34.15,1658635,eucalyptus
8,36,0,320,150,31.08,1012.92,33.56,30274,eucalyptus
5,190,2,320,150,31.35,1114.54,42.17,38636,eucalyptus
4,38,3,100,150,30.54,1106.16,43.26,391812,eucalyptus
7,39,2,100,150,31.52,1066.17,40.20,892180,eucalyptus
3,37,8,320,150,31.13,1036.19,45.96,32562,eucalyptus
2,200,2,320,150,32.31,1109.23,43.72,21761,eucalyptus
6,202,2,320,150,31.82,1111.96,43.19,26812,eucalyptus
1,196,1,200,150,32.82,1032.08,34.08,149010,eucalyptus
5,191,0,100,150,31.38,1114.54,42.06,1510046,eucalyptus
6,203,0,100,150,31.85,1111.97,43.17,899232,eucalyptus
2,201,0,100,150,32.35,1109.23,43.73,728307,eucalyptus
1,196,2,320,150,32.82,1032.09,34.17,39678,eucalyptus
8,36,1,100,150,31.10,1012.93,33.50,992008,eucalyptus
4,38,4,200,150,30.50,1106.16,43.36,43346,eucalyptus
7,39,3,100,150,31.49,1066.18,40.29,792723,eucalyptus
3,37,9,320,150,31.16,1036.19,45.98,34679,eucalyptus
5,191,1,200,150,31.36,1114.54,42.06,141241,eucalyptus
6,203,1,200,150,31.82,1111.96,43.14,77132,eucalyptus
2,201,1,200,150,32.32,1109.25,43.66,55944,eucalyptus
1,197,0,100,150,32.86,1032.10,34.15,1683172,eucalyptus
5,191,2,320,150,31.36,1114.55,42.05,38636,eucalyptus
8,36,2,100,150,31.08,1012.93,33.48,893348,eucalyptus
7,39,4,200,150,31.45,1066.18,40.32,75695,eucalyptus
4,38,5,200,150,30.50,1106.16,43.36,36271,eucalyptus
6,203,2,320,150,31.82,1111.97,43.14,26879,eucalyptus
2,201,2,320,150,32.32,1109.24,43.77,21784,eucalyptus
1,197,1,200,150,32.83,1032.11,34.14,148880,eucalyptus
3,38,0,320,150,31.18,1036.19,46.01,36209,eucalyptus
5,192,0,100,150,31.39,1114.54,42.09,1510046,eucalyptus
6,204,0,100,150,31.85,1111.97,43.13,894518,eucalyptus
2,202,0,100,150,32.35,1109.24,43.76,733787,eucalyptus
1,197,2,320,150,32.83,1032.11,34.17,39826,eucalyptus
7,39,5,200,150,31.45,1066.18,40.34,65725,eucalyptus
4,38,6,200,150,30.51,1106.17,43.40,32487,eucalyptus
8,36,3,100,150,31.05,1012.94,33.57,810608,eucalyptus
3,38,1,100,150,31.20,1036.20,45.84,1461292,eucalyptus
5,192,1,200,150,31.36,1114.55,41.99,140312,eucalyptus
6,204,1,200,150,31.83,1111.97,43.21,77835,eucalyptus
2,202,1,200,150,32.32,1109.25,43.59,56054,eucalyptus
1,198,0,100,150,32.86,1032.11,34.14,1660653,eucalyptus
5,192,2,320,150,31.36,1114.54,42.06,38706,eucalyptus
6,204,2,320,150,31.83,1111.98,43.19,26863,eucalyptus
2,202,2,320,150,32.32,1109.25,43.76,21717,eucalyptus
