sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
5,6,4,200,150,22.91,1108.60,57.37,135414,air
1,6,7,320,150,23.94,1026.48,49.37,29038,air
2,6,9,320,150,23.39,1103.52,60.13,16807,air
3,6,8,320,150,22.89,1030.97,61.76,30231,air
6,7,0,320,150,23.31,1106.07,59.09,28900,air
4,6,9,320,150,22.33,1100.48,58.57,18545,air
8,6,5,200,150,23.66,1007.75,46.12,108475,air
7,7,1,100,150,24.30,1060.87,53.32,1156735,air
5,6,5,200,150,22.92,1108.61,57.35,134242,air
1,6,8,320,150,23.97,1026.49,49.35,31715,air
2,7,0,320,150,23.42,1103.51,60.20,18013,air
3,6,9,320,150,22.92,1030.97,61.75,32737,air
6,7,1,100,150,23.34,1106.08,59.02,1028629,air
4,7,0,320,150,22.36,1100.48,58.54,19784,air
7,7,2,100,150,24.29,1060.86,53.30,1026309,air
8,6,6,200,150,23.67,1007.74,46.12,107383,air
5,6,6,200,150,22.93,1108.60,57.36,132163,air
2,7,1,100,150,23.45,1103.51,60.05,285555,air
1,6,9,320,150,24.00,1026.50,49.29,33907,air
6,7,2,100,150,23.33,1106.08,58.97,900418,air
3,7,0,320,150,22.96,1030.98,61.64,34820,air
4,7,1,100,150,22.39,1100.48,58.49,282951,air
7,7,3,100,150,24.27,1060.87,53.19,957233,air
8,6,7,320,150,23.69,1007.74,46.01,24033,air
5,6,7,320,150,22.95,1108.61,57.26,27954,air
2,7,2,100,150,23.44,1103.52,59.97,249452,air
1,7,0,320,150,24.03,1026.49,49.26,35754,air
6,7,3,100,150,23.30,1106.07,58.86,841068,air
3,7,1,100,150,22.99,1030.97,61.59,1164629,air
7,7,4,200,150,24.25,1060.87,53.16,121097,air
8,6,8,320,150,23.73,1007.74,45.84,26512,air
5,6,8,320,150,22.99,1108.61,57.07,31136,air
2,7,3,100,150,23.42,1103.52,59.95,237477,air
6,7,4,200,150,23.28,1106.07,58.87,103854,air
1,7,1,100,150,24.06,1026.49,49.11,1316195,air
3,7,2,100,150,22.97,1030.98,61.52,1034866,air
4,7,3,100,150,22.36,1100.48,58.41,232939,air
7,7,5,200,150,24.26,1060.87,53.20,118000,air
8,6,9,320,150,23.76,1007.74,45.90,28419,air
5,6,9,320,150,23.02,1108.61,57.17,33693,air
2,7,4,200,150,23.40,1103.52,59.98,46259,air
6,7,5,200,150,23.29,1106.08,58.83,100847,air
1,7,2,100,150,24.04,1026.48,49.15,1171625,air
3,7,3,100,150,22.95,1030.98,61.43,925441,air
4,7,4,200,150,22.34,1100.47,58.34,49316,air
7,7,6,200,150,24.28,1060.87,53.12,116152,air
8,7,0,320,150,23.80,1007.74,45.86,30146,air
2,7,5,200,150,23.41,1103.51,59.89,44017,air
5,7,0,320,150,23.06,1108.61,57.10,35754,air
6,7,6,200,150,23.31,1106.08,58.81,97338,air
1,7,3,100,150,24.02,1026.49,49.11,1132743,air
3,7,4,200,150,22.93,1030.97,61.47,118409,air
4,7,5,200,150,22.35,1100.47,58.19,45665,air
7,7,7,320,150,24.29,1060.87,53.09,28476,air
8,7,1,100,150,23.83,1007.75,45.78,1152829,air
2,7,6,200,150,23.42,1103.51,59.88,43083,air
6,7,7,320,150,23.33,1106.08,58.84,25137,air
5,7,1,100,150,23.09,1108.62,57.00,1461292,air
1,7,4,200,150,24.00,1026.48,49.10,145952,air
4,7,6,200,150,22.36,1100.47,58.34,44245,air
3,7,5,200,150,22.94,1030.97,61.48,113753,air
7,7,8,320,150,24.33,1060.87,52.98,31667,air
8,7,2,100,150,23.82,1007.75,45.77,1048375,air
2,7,7,320,150,23.44,1103.51,59.85,15893,air
6,7,8,320,150,23.36,1106.08,58.75,28269,air
4,7,7,320,150,22.38,1100.48,58.25,17568,air
3,7,6,200,150,22.95,1030.98,61.44,108062,air
5,7,2,100,150,23.08,1108.61,56.95,1350033,air
7,7,9,320,150,24.37,1060.88,52.97,33880,air
8,7,3,100,150,23.80,1007.74,45.69,994175,air
2,7,8,320,150,23.47,1103.52,59.62,17832,air
6,7,9,320,150,23.40,1106.09,58.71,30339,air
4,7,8,320,150,22.41,1100.48,58.21,19494,air
1,7,6,200,150,24.02,1026.49,49.01,142539,air
3,7,7,320,150,22.96,1030.97,61.42,30040,air
5,7,3,100,150,23.07,1108.61,56.81,1270866,air
7,8,0,320,150,24.41,1060.87,52.91,35546,air
6,8,0,320,150,23.43,1106.10,58.56,32024,air
2,7,9,320,150,23.50,1103.52,59.71,19093,air
8,7,4,200,150,23.79,1007.75,45.63,124817,air
4,7,9,320,150,22.44,1100.48,58.14,20786,air
3,7,8,320,150,23.00,1030.97,61.42,33934,air
7,8,1,100,150,24.44,1060.88,52.74,1404182,air
1,7,7,320,150,24.04,1026.48,49.02,32661,air
5,7,4,200,150,23.05,1108.60,56.87,154964,air
6,8,1,100,150,23.46,1106.11,58.56,1212193,air
2,8,0,320,150,23.53,1103.53,59.57,20311,air
8,7,5,200,150,23.80,1007.74,45.68,122929,air
4,8,0,320,150,22.48,1100.49,58.05,22215,air
3,7,9,320,150,23.03,1030.97,61.34,36645,air
1,7,8,320,150,24.07,1026.49,49.05,35754,air
5,7,5,200,150,23.06,1108.60,56.91,152336,air
6,8,2,100,150,23.45,1106.11,58.50,1054040,air
2,8,1,100,150,23.56,1103.53,59.65,354693,air
4,8,1,100,150,22.51,1100.48,58.04,342246,air
8,7,6,200,150,23.82,1007.75,45.62,121356,air
7,8,3,100,150,24.41,1060.87,52.73,1131804,air
3,8,0,320,150,23.06,1030.97,61.31,38918,air
1,7,9,320,150,24.10,1026.50,48.98,37581,air
5,7,6,200,150,23.08,1108.60,56.83,149927,air
6,8,3,100,150,23.43,1106.09,58.46,976401,air
2,8,2,100,150,23.54,1103.52,59.52,304671,air
4,8,2,100,150,22.50,1100.48,57.99,296984,air
7,8,4,200,150,24.39,1060.87,52.69,135307,air
8,7,7,320,150,23.84,1007.75,45.55,27033,air
3,8,1,100,150,23.09,1030.97,61.13,1418774,air
1,8,0,320,150,24.13,1026.49,48.93,39752,air
5,7,7,320,150,23.10,1108.60,56.79,31342,air
6,8,4,200,150,23.41,1106.09,58.57,115916,air
2,8,3,100,150,23.52,1103.53,59.52,294168,air
7,8,5,200,150,24.39,1060.87,52.68,131552,air
4,8,3,100,150,22.48,1100.48,57.97,279247,air
3,8,2,100,150,23.08,1030.98,61.24,1193126,air
8,7,8,320,150,23.87,1007.75,45.52,29685,air
1,8,1,100,150,24.15,1026.50,48.87,1599375,air
5,7,8,320,150,23.13,1108.61,56.75,34877,air
6,8,5,200,150,23.42,1106.09,58.42,110871,air
2,8,4,200,150,23.50,1103.53,59.53,54237,air
7,8,6,200,150,24.41,1060.87,52.78,128289,air
4,8,4,200,150,22.46,1100.48,57.94,56725,air
3,8,3,100,150,23.06,1030.98,61.11,1099893,air
8,7,9,320,150,23.90,1007.75,45.26,31738,air
1,8,2,100,150,24.14,1026.50,48.80,1389888,air
5,7,9,320,150,23.17,1108.61,56.53,37614,air
6,8,6,200,150,23.43,1106.10,58.41,106912,air
2,8,5,200,150,23.51,1103.53,59.52,50844,air
7,8,7,320,150,24.43,1060.87,52.60,31250,air
4,8,5,200,150,22.46,1100.47,58.25,53389,air
3,8,4,200,150,23.04,1030.98,61.14,133507,air
1,8,3,100,150,24.12,1026.49,48.94,1301144,air
8,8,0,320,150,23.94,1007.75,45.39,33455,air
5,8,0,320,150,23.20,1108.62,56.59,40050,air
6,8,7,320,150,23.45,1106.09,58.32,27592,air
2,8,6,200,150,23.52,1103.53,59.36,49345,air
7,8,8,320,150,24.46,1060.87,52.56,34735,air
4,8,6,200,150,22.48,1100.48,57.93,51180,air
3,8,5,200,150,23.04,1030.98,61.03,126482,air
1,8,4,200,150,24.11,1026.49,48.69,160804,air
8,8,1,100,150,23.97,1007.76,45.34,1360797,air
5,8,1,100,150,23.24,1108.62,56.54,1756809,air
6,8,8,320,150,23.49,1106.10,58.31,30866,air
2,8,7,320,150,23.54,1103.53,59.46,17714,air
7,8,9,320,150,24.50,1060.88,52.52,37188,air
4,8,7,320,150,22.49,1100.49,57.95,19459,air
3,8,6,200,150,23.06,1030.98,61.11,120499,air
1,8,5,200,150,24.11,1026.49,48.69,158858,air
8,8,2,100,150,23.96,1007.77,45.25,1225247,air
6,8,9,320,150,23.52,1106.10,58.23,33351,air
5,8,2,100,150,23.23,1108.62,56.54,1587289,air
2,8,8,320,150,23.57,1103.54,59.44,19656,air
7,9,0,320,150,24.54,1060.88,52.40,39132,air
4,8,8,320,150,22.53,1100.49,57.87,21498,air
3,8,7,320,150,23.07,1030.97,61.02,33118,air
1,8,6,200,150,24.13,1026.49,48.89,157248,air
8,8,3,100,150,23.94,1007.76,45.18,1153803,air
6,9,0,320,150,23.56,1106.11,58.20,34849,air
5,8,3,100,150,23.21,1108.62,56.48,1480304,air
2,8,9,320,150,23.60,1103.54,59.36,21326,air
4,8,9,320,150,22.57,1100.50,57.81,23568,air
3,8,8,320,150,23.11,1030.97,60.99,37318,air
1,8,7,320,150,24.15,1026.50,48.65,35635,air
8,8,4,200,150,23.93,1007.75,45.22,138043,air
6,9,1,100,150,23.59,1106.11,58.18,1381450,air
7,9,2,100,150,24.56,1060.87,52.26,1398430,air
2,9,0,320,150,23.64,1103.55,59.35,22425,air
5,8,4,200,150,23.20,1108.61,56.43,173736,air
4,9,0,320,150,22.60,1100.49,57.88,24787,air
3,8,9,320,150,23.14,1030.96,60.97,40125,air
1,8,8,320,150,24.18,1026.50,48.69,38989,air
8,8,5,200,150,23.94,1007.76,45.24,135414,air
6,9,2,100,150,23.58,1106.11,58.12,1221957,air
7,9,3,100,150,24.54,1060.87,52.28,1285221,air
2,9,1,100,150,23.66,1103.55,59.31,429260,air
5,8,5,200,150,23.21,1108.62,56.49,168255,air
4,9,1,100,150,22.63,1100.49,57.60,419500,air
3,9,0,320,150,23.17,1030.95,60.88,42398,air
1,8,9,320,150,24.21,1026.50,48.78,41451,air
6,9,3,100,150,23.56,1106.10,58.07,1108825,air
8,8,6,200,150,23.96,1007.77,45.15,133299,air
7,9,4,200,150,24.52,1060.85,52.28,148234,air
2,9,2,100,150,23.65,1103.54,59.24,357667,air
4,9,2,100,150,22.62,1100.49,57.66,349607,air
5,8,6,200,150,23.22,1108.62,56.34,165321,air
3,9,1,100,150,23.21,1030.95,60.84,1659643,air
1,9,0,320,150,24.23,1026.51,48.50,43478,air
6,9,4,200,150,23.53,1106.11,58.01,126202,air
8,8,7,320,150,23.98,1007.77,45.15,29582,air
7,9,5,200,150,24.53,1060.85,52.27,143861,air
4,9,3,100,150,22.60,1100.49,57.62,328100,air
5,8,7,320,150,23.24,1108.63,56.33,34511,air
3,9,2,100,150,23.19,1030.96,60.76,1389888,air
1,9,1,100,150,24.26,1026.51,48.55,1791384,air
6,9,5,200,150,23.54,1106.10,58.00,119822,air
7,9,6,200,150,24.54,1060.86,52.13,139396,air
8,8,8,320,150,24.01,1007.77,45.00,32562,air
2,9,4,200,150,23.61,1103.53,59.20,60549,air
4,9,4,200,150,22.58,1100.49,57.68,63904,air
5,8,8,320,150,23.27,1108.63,56.29,38289,air
3,9,3,100,150,23.17,1030.96,60.59,1268504,air
1,9,2,100,150,24.25,1026.51,48.54,1579029,air
6,9,6,200,150,23.55,1106.11,58.10,116629,air
7,9,7,320,150,24.56,1060.87,52.21,33827,air
2,9,5,200,150,23.61,1103.54,59.20,57028,air
8,8,9,320,150,24.04,1007.77,45.04,34934,air
4,9,5,200,150,22.58,1100.48,57.57,59246,air
5,8,9,320,150,23.31,1108.63,56.20,41370,air
3,9,4,200,150,23.15,1030.96,60.77,147593,air
1,9,3,100,150,24.23,1026.51,48.50,1470736,air
6,9,7,320,150,23.57,1106.10,58.19,29582,air
7,9,8,320,150,24.60,1060.88,52.17,37482,air
8,9,0,320,150,24.07,1007.76,44.97,36426,air
4,9,6,200,150,22.60,1100.49,57.49,57105,air
5,9,0,320,150,23.34,1108.63,56.20,43701,air
3,9,5,200,150,23.15,1030.96,60.75,138603,air
6,9,8,320,150,23.60,1106.11,57.96,33169,air
1,9,4,200,150,24.21,1026.51,48.46,177163,air
7,9,9,320,150,24.63,1060.88,52.15,40239,air
2,9,7,320,150,23.64,1103.54,59.15,19335,air
8,9,1,100,150,24.10,1007.76,44.94,1567247,air
4,9,7,320,150,22.61,1100.48,57.53,21178,air
3,9,6,200,150,23.17,1030.95,60.67,132266,air
6,9,9,320,150,23.64,1106.10,57.88,35784,air
7,10,0,320,150,24.67,1060.88,52.06,42440,air
1,9,5,200,150,24.22,1026.51,48.44,174625,air
2,9,8,320,150,23.67,1103.53,59.10,21412,air
4,9,8,320,150,22.65,1100.48,57.48,23925,air
8,9,2,100,150,24.09,1007.77,44.80,1395571,air
3,9,7,320,150,23.18,1030.95,60.64,35814,air
5,9,2,100,150,23.37,1108.62,56.04,1805598,air
6,10,0,320,150,23.67,1106.10,57.80,37548,air
1,9,6,200,150,24.23,1026.51,48.44,174625,air
2,9,9,320,150,23.70,1103.54,59.00,23491,air
4,9,9,320,150,22.68,1100.48,57.46,25468,air
8,9,3,100,150,24.08,1007.76,44.82,1311140,air
3,9,8,320,150,23.22,1030.95,60.59,40391,air
5,9,3,100,150,23.35,1108.63,55.99,1689421,air
6,10,1,100,150,23.71,1106.10,57.87,1577205,air
1,9,7,320,150,24.24,1026.50,48.39,38706,air
2,10,0,320,150,23.74,1103.54,59.07,24773,air
4,10,0,320,150,22.71,1100.47,57.39,26863,air
8,9,4,200,150,24.07,1007.77,44.84,150854,air
3,9,9,320,150,23.25,1030.95,60.53,43390,air
6,10,2,100,150,23.69,1106.09,57.72,1340753,air
7,10,3,100,150,24.67,1060.88,51.93,1453513,air
5,9,4,200,150,23.34,1108.62,55.97,194234,air
1,9,8,320,150,24.27,1026.51,48.38,42064,air
2,10,1,100,150,23.77,1103.54,58.91,502947,air
4,10,1,100,150,22.75,1100.48,57.33,484390,air
8,9,5,200,150,24.08,1007.77,44.76,147084,air
3,10,0,320,150,23.29,1030.95,60.50,45519,air
6,10,3,100,150,23.67,1106.09,57.67,1218685,air
7,10,4,200,150,24.66,1060.88,51.91,159601,air
5,9,5,200,150,23.35,1108.62,55.93,183053,air
1,9,9,320,150,24.30,1026.52,48.27,44755,air
2,10,2,100,150,23.75,1103.55,58.96,424984,air
4,10,2,100,150,22.74,1100.48,57.26,414156,air
8,9,6,200,150,24.09,1007.77,44.75,145827,air
3,10,1,100,150,23.32,1030.94,60.44,1867335,air
6,10,4,200,150,23.65,1106.09,57.66,135737,air
7,10,5,200,150,24.67,1060.88,51.88,154964,air
5,9,6,200,150,23.37,1108.63,55.91,178459,air
1,10,0,320,150,24.33,1026.52,48.26,46818,air
2,10,3,100,150,23.73,1103.55,58.87,409928,air
4,10,3,100,150,22.72,1100.49,57.14,385615,air
8,9,7,320,150,24.11,1007.77,44.75,31691,air
3,10,2,100,150,23.30,1030.95,60.38,1607851,air
6,10,5,200,150,23.66,1106.10,57.62,127808,air
7,10,6,200,150,24.68,1060.88,51.93,149664,air
5,9,7,320,150,23.39,1108.63,55.94,37091,air
1,10,1,100,150,24.36,1026.52,48.27,2040349,air
2,10,4,200,150,23.71,1103.55,58.85,67493,air
4,10,4,200,150,22.70,1100.50,57.14,70156,air
3,10,3,100,150,23.28,1030.94,60.42,1433672,air
6,10,6,200,150,23.68,1106.10,57.53,123911,air
7,10,7,320,150,24.70,1060.88,51.78,36209,air
8,9,8,320,150,24.14,1007.77,44.69,35194,air
1,10,2,100,150,24.35,1026.51,48.16,1790210,air
2,10,5,200,150,23.72,1103.55,58.84,63101,air
5,9,8,320,150,23.42,1108.62,55.87,41531,air
4,10,5,200,150,22.71,1100.48,57.22,65423,air
7,10,8,320,150,24.74,1060.89,51.77,40125,air
3,10,4,200,150,23.26,1030.95,60.32,160804,air
6,10,7,320,150,23.70,1106.10,57.58,31457,air
8,9,9,320,150,24.18,1007.77,44.66,37680,air
2,10,6,200,150,23.73,1103.56,58.85,60678,air
1,10,3,100,150,24.33,1026.51,48.18,1670814,air
5,9,9,320,150,23.46,1108.62,55.83,44708,air
4,10,6,200,150,22.72,1100.48,57.18,62363,air
7,10,9,320,150,24.78,1060.90,51.76,42652,air
6,10,8,320,150,23.73,1106.10,57.54,35516,air
3,10,5,200,150,23.27,1030.95,60.29,150323,air
8,10,0,320,150,24.21,1007.77,44.60,39421,air
2,10,7,320,150,23.75,1103.56,58.78,20888,air
1,10,4,200,150,24.31,1026.51,48.14,196470,air
5,10,0,320,150,23.49,1108.63,55.78,47531,air
4,10,7,320,150,22.74,1100.49,57.14,22663,air
7,11,0,320,150,24.81,1060.90,51.68,44897,air
6,10,9,320,150,23.77,1106.10,57.45,38152,air
3,10,6,200,150,23.28,1030.96,60.30,143137,air
8,10,1,100,150,24.24,1007.77,44.55,1759072,air
2,10,8,320,150,23.78,1103.57,58.73,23581,air
1,10,5,200,150,24.32,1026.51,48.13,191832,air
4,10,8,320,150,22.77,1100.48,57.12,25590,air
5,10,1,100,150,23.53,1108.62,55.71,2239475,air
7,11,1,100,150,24.85,1060.90,51.76,2019226,air
6,11,0,320,150,23.80,1106.10,57.45,40125,air
3,10,7,320,150,23.30,1030.95,60.26,38118,air
8,10,2,100,150,24.23,1007.76,44.49,1580857,air
2,10,9,320,150,23.81,1103.57,58.70,25242,air
4,10,9,320,150,22.80,1100.48,57.09,27310,air
5,10,2,100,150,23.52,1108.63,55.66,2001466,air
7,11,2,100,150,24.84,1060.90,51.58,1738909,air
6,11,1,100,150,23.83,1106.10,57.40,1746695,air
3,10,8,320,150,23.33,1030.95,60.28,43040,air
2,11,0,320,150,23.84,1103.57,58.67,26545,air
1,10,7,320,150,24.34,1026.51,48.09,41250,air
4,11,0,320,150,22.83,1100.49,57.03,28745,air
5,10,3,100,150,23.51,1108.62,55.62,1872457,air
7,11,3,100,150,24.82,1060.90,51.58,1620253,air
6,11,2,100,150,23.82,1106.09,57.34,1502568,air
3,10,9,320,150,23.37,1030.95,60.20,46410,air
8,10,4,200,150,24.21,1007.77,44.44,163109,air
2,11,1,100,150,23.87,1103.57,58.59,563101,air
1,10,8,320,150,24.37,1026.51,48.03,44849,air
5,10,4,200,150,23.49,1108.62,55.64,207204,air
7,11,4,200,150,24.80,1060.90,51.92,171467,air
3,11,0,320,150,23.40,1030.95,60.18,49117,air
2,11,2,100,150,23.86,1103.57,58.56,482336,air
8,10,5,200,150,24.22,1007.76,44.47,156815,air
1,10,9,320,150,24.40,1026.51,48.08,48066,air
4,11,2,100,150,22.85,1100.48,56.92,468436,air
7,11,5,200,150,24.81,1060.89,51.68,163578,air
6,11,4,200,150,23.78,1106.09,57.44,144470,air
5,10,5,200,150,23.50,1108.62,55.55,200156,air
3,11,1,100,150,23.43,1030.95,60.13,2095141,air
2,11,3,100,150,23.83,1103.56,58.52,449912,air
8,10,6,200,150,24.23,1007.77,44.43,154124,air
4,11,3,100,150,22.83,1100.48,56.89,441189,air
1,11,0,320,150,24.43,1026.51,47.95,50334,air
7,11,6,200,150,24.83,1060.90,51.46,159303,air
6,11,5,200,150,23.79,1106.10,57.20,136716,air
5,10,6,200,150,23.52,1108.61,55.51,193025,air
3,11,2,100,150,23.41,1030.95,59.95,1746695,air
2,11,4,200,150,23.81,1103.56,58.45,73669,air
4,11,4,200,150,22.81,1100.48,56.79,76785,air
8,10,7,320,150,24.25,1007.77,44.40,33907,air
1,11,1,100,150,24.45,1026.52,47.98,2276821,air
7,11,7,320,150,24.85,1060.90,51.53,38118,air
6,11,6,200,150,23.81,1106.10,57.20,130346,air
5,10,7,320,150,23.54,1108.61,55.47,39678,air
3,11,3,100,150,23.39,1030.96,59.90,1607851,air
2,11,5,200,150,23.82,1103.56,58.43,68578,air
8,10,8,320,150,24.28,1007.77,44.36,37647,air
1,11,2,100,150,24.44,1026.53,47.86,1979700,air
7,11,8,320,150,24.88,1060.90,51.48,42525,air
6,11,7,320,150,23.82,1106.10,57.26,33169,air
5,10,8,320,150,23.57,1108.61,55.54,44199,air
3,11,4,200,150,23.37,1030.96,60.01,172507,air
2,11,6,200,150,23.83,1103.56,58.56,65675,air
4,11,6,200,150,22.83,1100.48,56.82,68085,air
8,10,9,320,150,24.32,1007.76,44.33,40125,air
1,11,3,100,150,24.42,1026.52,47.75,1820040,air
7,11,9,320,150,24.92,1060.90,51.44,45374,air
6,11,8,320,150,23.86,1106.10,57.19,37383,air
5,10,9,320,150,23.61,1108.62,55.51,48421,air
3,11,5,200,150,23.38,1030.95,59.93,160200,air
2,11,7,320,150,23.85,1103.56,58.42,22284,air
4,11,7,320,150,22.85,1100.48,56.79,24587,air
7,12,0,320,150,24.96,1060.90,51.39,48039,air
8,11,0,320,150,24.35,1007.77,44.35,41816,air
6,11,9,320,150,23.90,1106.10,57.18,40201,air
3,11,6,200,150,23.39,1030.95,59.92,151659,air
5,11,0,320,150,23.65,1108.63,55.34,50935,air
2,11,8,320,150,23.88,1103.56,58.46,25020,air
4,11,8,320,150,22.88,1100.49,56.70,27170,air
7,12,1,100,150,24.99,1060.90,51.25,2205115,air
1,11,5,200,150,24.41,1026.52,47.81,203619,air
6,12,0,320,150,23.93,1106.11,57.09,41940,air
3,11,7,320,150,23.41,1030.94,59.70,40201,air
5,11,1,100,150,23.68,1108.63,55.33,2454900,air
2,11,9,320,150,23.91,1103.56,58.30,26930,air
4,11,9,320,150,22.92,1100.49,56.68,29137,air
7,12,2,100,150,24.98,1060.90,51.23,1910448,air
6,12,1,100,150,23.97,1106.11,57.13,1899815,air
1,11,6,200,150,24.43,1026.52,47.80,200627,air
8,11,2,100,150,24.38,1007.76,44.19,1691514,air
3,11,8,320,150,23.44,1030.95,59.82,45471,air
5,11,2,100,150,23.67,1108.64,55.35,2199785,air
2,12,0,320,150,23.95,1103.57,58.35,28250,air
4,12,0,320,150,22.95,1100.48,56.73,30644,air
7,12,3,100,150,24.96,1060.90,51.16,1741127,air
6,12,2,100,150,23.95,1106.11,56.99,1618333,air
1,11,7,320,150,24.44,1026.53,47.74,43523,air
8,11,3,100,150,24.36,1007.75,44.17,1569048,air
3,11,9,320,150,23.48,1030.95,59.84,49689,air
2,12,1,100,150,23.98,1103.58,58.28,628414,air
5,11,3,100,150,23.66,1108.64,55.23,2065037,air
4,12,1,100,150,22.98,1100.47,56.70,609887,air
7,12,4,200,150,24.94,1060.90,51.37,181496,air
6,12,3,100,150,23.93,1106.11,57.08,1469154,air
1,11,8,320,150,24.47,1026.54,47.66,48338,air
8,11,4,200,150,24.35,1007.75,44.18,174268,air
3,12,0,320,150,23.51,1030.95,59.77,51832,air
2,12,2,100,150,23.96,1103.57,58.32,535705,air
5,11,4,200,150,23.64,1108.63,55.23,222174,air
7,12,5,200,150,24.95,1060.89,51.23,172507,air
4,12,2,100,150,22.97,1100.48,56.58,525802,air
6,12,4,200,150,23.91,1106.11,56.94,152472,air
1,11,9,320,150,24.50,1026.54,47.77,51180,air
8,11,5,200,150,24.36,1007.76,44.12,167102,air
3,12,1,100,150,23.54,1030.96,59.62,2301770,air
2,12,3,100,150,23.94,1103.57,58.26,505929,air
7,12,6,200,150,24.97,1060.90,51.17,166612,air
4,12,3,100,150,22.95,1100.47,56.54,484390,air
5,11,5,200,150,23.65,1108.63,55.21,212625,air
6,12,5,200,150,23.92,1106.10,56.85,143257,air
1,12,0,320,150,24.53,1026.54,47.66,53489,air
8,11,6,200,150,24.37,1007.77,44.11,163735,air
3,12,2,100,150,23.53,1030.96,59.60,1922553,air
2,12,4,200,150,23.92,1103.57,58.27,78915,air
7,12,7,320,150,24.99,1060.90,51.17,39975,air
4,12,4,200,150,22.93,1100.48,56.53,84045,air
5,11,6,200,150,23.67,1108.63,55.18,205457,air
1,12,1,100,150,24.56,1026.55,47.64,2477170,air
8,11,7,320,150,24.39,1007.77,44.03,35665,air
3,12,3,100,150,23.50,1030.96,59.65,1756809,air
2,12,5,200,150,23.93,1103.57,58.20,73924,air
7,12,8,320,150,25.02,1060.90,51.10,44708,air
4,12,5,200,150,22.94,1100.47,56.48,76372,air
6,12,7,320,150,23.96,1106.12,56.89,34651,air
5,11,7,320,150,23.69,1108.63,55.13,41899,air
1,12,2,100,150,24.55,1026.55,47.81,2147876,air
8,11,8,320,150,24.42,1007.78,44.04,39789,air
3,12,4,200,150,23.48,1030.95,59.65,184638,air
2,12,6,200,150,23.95,1103.57,58.20,70272,air
7,12,9,320,150,25.06,1060.90,51.19,47958,air
4,12,6,200,150,22.95,1100.47,56.33,72665,air
6,12,8,320,150,23.99,1106.12,56.68,39096,air
5,11,8,320,150,23.72,1108.63,55.25,47557,air
1,12,3,100,150,24.53,1026.55,47.53,1976834,air
3,12,5,200,150,23.49,1030.95,59.63,169424,air
8,11,9,320,150,24.46,1007.77,43.99,42356,air
2,12,7,320,150,23.97,1103.57,58.22,23912,air
7,13,0,320,150,25.10,1060.90,51.07,50245,air
4,12,7,320,150,22.97,1100.46,56.50,25916,air
6,12,9,320,150,24.02,1106.12,56.84,41694,air
5,11,9,320,150,23.76,1108.64,55.10,51057,air
1,12,4,200,150,24.51,1026.54,47.60,222029,air
3,12,6,200,150,23.50,1030.95,59.66,160050,air
2,12,8,320,150,24.00,1103.58,58.06,26694,air
7,13,1,100,150,25.13,1060.90,51.00,2386251,air
8,12,0,320,150,24.49,1007.78,43.92,44337,air
4,12,8,320,150,23.00,1100.47,56.45,28745,air
6,13,0,320,150,24.06,1106.13,56.55,44522,air
5,12,0,320,150,23.80,1108.64,54.95,53523,air
1,12,5,200,150,24.52,1026.54,47.58,216125,air
3,12,7,320,150,23.52,1030.94,59.61,42525,air
2,12,9,320,150,24.03,1103.58,58.24,28495,air
8,12,1,100,150,24.52,1007.79,43.77,2087134,air
4,12,9,320,150,23.03,1100.46,56.38,30732,air
6,13,1,100,150,24.09,1106.13,56.71,2026720,air
5,12,1,100,150,23.83,1108.65,54.91,2655430,air
1,12,6,200,150,24.54,1026.54,47.52,211308,air
7,13,3,100,150,25.10,1060.89,50.91,1880193,air
2,13,0,320,150,24.07,1103.58,57.97,29872,air
3,12,8,320,150,23.55,1030.94,59.57,48558,air
8,12,2,100,150,24.52,1007.79,43.83,1831024,air
4,13,0,320,150,23.07,1100.45,56.37,32413,air
6,13,2,100,150,24.08,1106.12,56.56,1725722,air
5,12,2,100,150,23.82,1108.65,54.92,2351320,air
1,12,7,320,150,24.55,1026.53,47.54,45617,air
7,13,4,200,150,25.08,1060.90,50.89,194013,air
2,13,1,100,150,24.10,1103.59,58.02,698499,air
3,12,9,320,150,23.58,1030.94,59.55,52373,air
4,13,1,100,150,23.10,1100.46,56.34,673020,air
6,13,3,100,150,24.06,1106.13,56.65,1580857,air
8,12,3,100,150,24.50,1007.79,43.78,1704181,air
1,12,8,320,150,24.58,1026.53,47.52,50935,air
5,12,3,100,150,23.81,1108.64,54.86,2187450,air
7,13,5,200,150,25.09,1060.89,50.83,180727,air
2,13,2,100,150,24.08,1103.58,57.99,615385,air
3,13,0,320,150,23.62,1030.95,59.46,54936,air
4,13,2,100,150,23.09,1100.46,56.24,579349,air
6,13,4,200,150,24.04,1106.12,56.69,159601,air
1,12,9,320,150,24.61,1026.52,47.61,53691,air
5,12,4,200,150,23.79,1108.64,54.85,233257,air
7,13,6,200,150,25.10,1060.89,50.84,173559,air
2,13,3,100,150,24.06,1103.58,57.96,547301,air
3,13,1,100,150,23.65,1030.95,59.38,2495279,air
6,13,5,200,150,24.05,1106.13,56.58,150588,air
4,13,3,100,150,23.07,1100.45,56.26,529062,air
8,12,5,200,150,24.49,1007.78,43.78,176248,air
1,13,0,320,150,24.64,1026.53,47.45,55871,air
7,13,7,320,150,25.12,1060.90,50.85,41857,air
