sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,6,9,320,150,20.74,1101.56,55.02,56725,air
4,6,8,320,150,19.42,1095.99,55.87,32389,air
8,6,4,200,150,21.23,1003.42,41.92,155387,air
7,7,0,320,150,21.76,1056.48,49.34,67707,air
5,6,4,200,150,20.26,1104.09,53.74,303318,air
1,6,7,320,150,21.23,1022.19,46.56,56990,air
2,6,9,320,150,20.56,1099.02,57.65,35136,air
3,6,8,320,150,20.14,1026.66,58.73,59995,air
6,7,0,320,150,20.78,1101.56,54.99,59743,air
4,6,9,320,150,19.46,1095.98,55.80,35428,air
7,7,1,100,150,21.80,1056.48,49.43,3900024,air
8,6,5,200,150,21.25,1003.43,42.14,154124,air
5,6,5,200,150,20.28,1104.10,53.79,283421,air
2,7,0,320,150,20.60,1099.03,57.59,37581,air
1,6,8,320,150,21.26,1022.20,46.53,63429,air
6,7,1,100,150,20.82,1101.57,54.98,3240506,air
3,6,9,320,150,20.18,1026.67,58.57,64777,air
4,7,0,320,150,19.51,1095.99,55.84,38050,air
8,6,6,200,150,21.28,1003.43,42.08,151256,air
5,6,6,200,150,20.31,1104.09,53.87,272340,air
2,7,1,100,150,20.64,1099.04,57.55,966038,air
1,6,9,320,150,21.30,1022.20,46.54,67653,air
6,7,2,100,150,20.82,1101.57,54.96,2721595,air
3,7,0,320,150,20.23,1026.66,58.54,69133,air
4,7,1,100,150,19.54,1095.99,55.83,836430,air
7,7,3,100,150,21.79,1056.48,49.33,2922583,air
8,6,7,320,150,21.31,1003.43,42.18,31411,air
5,6,7,320,150,20.34,1104.08,53.71,55981,air
2,7,2,100,150,20.63,1099.04,57.60,824809,air
6,7,3,100,150,20.81,1101.56,54.88,2465984,air
1,7,0,320,150,21.34,1022.20,46.78,71032,air
3,7,1,100,150,20.26,1026.65,58.54,3444912,air
4,7,2,100,150,19.54,1096.00,55.73,713092,air
7,7,4,200,150,21.78,1056.47,49.45,271690,air
8,6,8,320,150,21.35,1003.44,42.09,34849,air
2,7,3,100,150,20.62,1099.04,57.50,766898,air
5,6,8,320,150,20.38,1104.09,53.83,63524,air
4,7,3,100,150,19.53,1096.00,55.82,658098,air
3,7,2,100,150,20.26,1026.65,58.52,2802600,air
7,7,5,200,150,21.80,1056.47,49.47,255044,air
8,6,9,320,150,21.40,1003.45,42.02,37123,air
2,7,4,200,150,20.61,1099.03,57.59,110512,air
6,7,5,200,150,20.82,1101.55,54.97,205953,air
5,6,9,320,150,20.43,1104.08,53.79,68854,air
1,7,2,100,150,21.37,1022.19,46.51,3287320,air
4,7,4,200,150,19.52,1096.00,55.84,105133,air
3,7,3,100,150,20.25,1026.65,58.51,2551230,air
7,7,6,200,150,21.82,1056.47,49.48,242023,air
8,7,0,320,150,21.44,1003.45,42.05,39204,air
2,7,5,200,150,20.63,1099.03,57.61,100196,air
6,7,6,200,150,20.84,1101.56,54.91,192590,air
5,7,0,320,150,20.47,1104.09,53.76,72914,air
1,7,3,100,150,21.36,1022.19,46.46,2973503,air
3,7,4,200,150,20.24,1026.65,58.41,246747,air
7,7,7,320,150,21.85,1056.47,49.49,56018,air
8,7,1,100,150,21.48,1003.44,42.00,1842141,air
2,7,6,200,150,20.65,1099.04,57.59,94170,air
6,7,7,320,150,20.87,1101.55,54.94,47690,air
4,7,6,200,150,19.56,1096.00,55.79,87223,air
1,7,4,200,150,21.36,1022.19,46.55,302243,air
3,7,5,200,150,20.25,1026.65,58.54,223630,air
5,7,1,100,150,20.51,1104.10,53.76,4305914,air
7,7,8,320,150,21.90,1056.48,49.13,63429,air
8,7,2,100,150,21.49,1003.45,42.05,1649617,air
2,7,7,320,150,20.67,1099.05,57.55,30799,air
6,7,8,320,150,20.91,1101.56,54.95,55363,air
4,7,7,320,150,19.58,1095.99,55.85,31319,air
1,7,5,200,150,21.38,1022.19,46.49,290414,air
3,7,6,200,150,20.28,1026.65,58.52,208724,air
7,7,9,320,150,21.94,1056.48,49.48,67977,air
5,7,2,100,150,20.51,1104.09,53.71,3699255,air
2,7,8,320,150,20.71,1099.05,57.68,35252,air
6,7,9,320,150,20.95,1101.55,54.95,60249,air
4,7,8,320,150,19.62,1095.99,55.88,35369,air
7,8,0,320,150,21.99,1056.49,49.46,71329,air
1,7,6,200,150,21.40,1022.19,46.71,285078,air
3,7,7,320,150,20.30,1026.65,58.51,55220,air
5,7,3,100,150,20.50,1104.09,53.70,3412622,air
6,8,0,320,150,21.00,1101.56,54.93,63241,air
2,7,9,320,150,20.76,1099.05,57.55,38671,air
8,7,4,200,150,21.48,1003.44,42.00,174625,air
4,7,9,320,150,19.66,1096.00,55.80,38741,air
7,8,1,100,150,22.03,1056.50,49.45,4219418,air
3,7,8,320,150,20.34,1026.65,58.60,64096,air
1,7,7,320,150,21.42,1022.18,46.48,61332,air
5,7,4,200,150,20.50,1104.09,53.68,328416,air
6,8,1,100,150,21.03,1101.55,54.83,3580420,air
2,8,0,320,150,20.80,1099.05,57.48,41131,air
8,7,5,200,150,21.50,1003.44,42.01,170610,air
4,8,0,320,150,19.70,1096.01,55.75,41290,air
7,8,2,100,150,22.03,1056.50,49.34,3587475,air
3,7,9,320,150,20.38,1026.65,58.48,69755,air
1,7,8,320,150,21.46,1022.20,46.46,67333,air
5,7,5,200,150,20.52,1104.09,53.70,304671,air
6,8,2,100,150,21.03,1101.56,54.81,2931997,air
2,8,1,100,150,20.83,1099.05,57.41,1150885,air
7,8,3,100,150,22.02,1056.49,49.41,3246285,air
4,8,1,100,150,19.74,1096.02,55.69,982726,air
8,7,6,200,150,21.52,1003.44,42.00,167266,air
3,8,0,320,150,20.42,1026.64,58.40,73416,air
1,7,9,320,150,21.50,1022.21,46.44,72296,air
5,7,6,200,150,20.54,1104.10,53.66,292906,air
6,8,3,100,150,21.02,1101.55,54.81,2642581,air
2,8,2,100,150,20.83,1099.05,57.33,970846,air
7,8,4,200,150,22.00,1056.48,49.34,288695,air
4,8,2,100,150,19.73,1096.02,55.56,836430,air
8,7,7,320,150,21.55,1003.44,41.98,34735,air
3,8,1,100,150,20.46,1026.63,58.39,3891687,air
1,8,0,320,150,21.54,1022.21,46.38,75829,air
5,7,7,320,150,20.57,1104.11,53.56,59411,air
6,8,4,200,150,21.01,1101.56,54.83,237477,air
2,8,3,100,150,20.81,1099.05,57.42,894518,air
7,8,5,200,150,22.02,1056.49,49.35,271474,air
4,8,3,100,150,19.72,1096.02,55.69,786785,air
3,8,2,100,150,20.46,1026.64,58.29,3208146,air
8,7,8,320,150,21.59,1003.44,42.03,38601,air
1,8,1,100,150,21.57,1022.21,46.35,4435301,air
5,7,8,320,150,20.62,1104.11,53.71,67707,air
2,8,4,200,150,20.80,1099.05,57.30,123107,air
7,8,6,200,150,22.05,1056.48,49.25,258913,air
4,8,4,200,150,19.71,1096.01,55.63,117270,air
3,8,3,100,150,20.44,1026.64,58.32,2855350,air
8,7,9,320,150,21.64,1003.44,41.93,40934,air
5,7,9,320,150,20.66,1104.12,53.60,73164,air
6,8,6,200,150,21.05,1101.55,54.90,203862,air
2,8,5,200,150,20.82,1099.05,57.19,110727,air
7,8,7,320,150,22.07,1056.48,49.29,58959,air
4,8,5,200,150,19.73,1096.02,55.60,105198,air
3,8,4,200,150,20.43,1026.66,58.25,264326,air
1,8,3,100,150,21.56,1022.21,46.26,3374665,air
8,8,0,320,150,21.68,1003.44,41.89,42996,air
6,8,7,320,150,21.08,1101.55,54.78,50010,air
5,8,0,320,150,20.71,1104.11,53.56,77482,air
2,8,6,200,150,20.84,1099.05,57.26,103602,air
7,8,8,320,150,22.12,1056.49,49.27,66754,air
4,8,6,200,150,19.75,1096.01,55.58,98575,air
3,8,5,200,150,20.45,1026.64,58.22,238639,air
1,8,4,200,150,21.55,1022.20,46.24,324051,air
8,8,1,100,150,21.72,1003.45,41.84,2124481,air
6,8,8,320,150,21.12,1101.55,54.77,58155,air
5,8,1,100,150,20.75,1104.10,53.43,4666477,air
2,8,7,320,150,20.86,1099.06,57.23,33169,air
7,8,9,320,150,22.16,1056.48,49.20,72174,air
4,8,7,320,150,19.77,1096.00,55.58,33827,air
3,8,6,200,150,20.47,1026.64,58.27,222464,air
1,8,5,200,150,21.57,1022.21,46.26,312767,air
8,8,2,100,150,21.72,1003.45,41.80,1885386,air
6,8,9,320,150,21.16,1101.55,54.73,63054,air
2,8,8,320,150,20.90,1099.06,57.20,37982,air
7,9,0,320,150,22.21,1056.49,49.26,75095,air
5,8,2,100,150,20.75,1104.11,53.40,4105237,air
4,8,8,320,150,19.81,1096.00,55.52,38358,air
3,8,7,320,150,20.50,1026.65,58.22,58878,air
1,8,6,200,150,21.59,1022.21,46.21,303048,air
8,8,3,100,150,21.71,1003.46,41.68,1759072,air
6,9,0,320,150,21.21,1101.56,54.64,66030,air
2,8,9,320,150,20.94,1099.06,57.11,41411,air
7,9,1,100,150,22.25,1056.50,49.07,4658516,air
5,8,3,100,150,20.75,1104.11,53.39,3760386,air
4,8,9,320,150,19.85,1096.01,55.42,41653,air
3,8,8,320,150,20.54,1026.64,58.18,67493,air
1,8,7,320,150,21.61,1022.21,46.19,64777,air
8,8,4,200,150,21.71,1003.45,41.73,194455,air
6,9,1,100,150,21.25,1101.56,54.59,3847816,air
7,9,2,100,150,22.25,1056.50,49.03,3919617,air
2,9,0,320,150,20.98,1099.07,57.01,44245,air
5,8,4,200,150,20.74,1104.11,53.33,350325,air
4,9,0,320,150,19.90,1096.02,55.39,44337,air
3,8,9,320,150,20.58,1026.65,58.10,72789,air
1,8,8,320,150,21.65,1022.22,46.08,71449,air
6,9,2,100,150,21.24,1101.56,54.56,3217596,air
8,8,5,200,150,21.73,1003.46,41.73,189700,air
7,9,3,100,150,22.23,1056.51,48.99,3561739,air
2,9,1,100,150,21.02,1099.07,57.03,1284013,air
4,9,1,100,150,19.94,1096.04,55.36,1107925,air
5,8,5,200,150,20.76,1104.10,53.32,325596,air
3,9,0,320,150,20.62,1026.64,58.18,77132,air
1,8,9,320,150,21.69,1022.22,46.07,75964,air
6,9,3,100,150,21.23,1101.56,54.50,2822881,air
7,9,4,200,150,22.22,1056.50,48.99,308806,air
8,8,6,200,150,21.75,1003.46,41.70,181883,air
2,9,2,100,150,21.01,1099.06,56.97,1099007,air
4,9,2,100,150,19.93,1096.03,55.31,959925,air
5,8,6,200,150,20.79,1104.11,53.30,307415,air
3,9,1,100,150,20.66,1026.64,57.99,4252271,air
1,9,0,320,150,21.73,1022.22,46.00,79503,air
6,9,4,200,150,21.22,1101.56,54.50,251288,air
7,9,5,200,150,22.24,1056.51,48.96,287237,air
8,8,7,320,150,21.78,1003.47,41.54,37714,air
2,9,3,100,150,21.00,1099.06,56.98,1000000,air
4,9,3,100,150,19.92,1096.03,55.38,869454,air
5,8,7,320,150,20.82,1104.10,53.26,62638,air
3,9,2,100,150,20.66,1026.63,58.00,3495626,air
1,9,1,100,150,21.76,1022.22,46.15,4646625,air
6,9,5,200,150,21.24,1101.56,54.46,229494,air
7,9,6,200,150,22.27,1056.51,48.94,273650,air
2,9,4,200,150,20.98,1099.07,56.86,132780,air
8,8,8,320,150,21.83,1003.47,41.51,41735,air
4,9,4,200,150,19.90,1096.02,55.40,126389,air
5,8,8,320,150,20.86,1104.09,53.42,70973,air
3,9,3,100,150,20.64,1026.64,57.99,3136294,air
6,9,6,200,150,21.26,1101.56,54.46,211178,air
1,9,2,100,150,21.76,1022.22,46.11,3997073,air
7,9,7,320,150,22.29,1056.52,48.93,61776,air
2,9,5,200,150,21.00,1099.08,56.94,120244,air
8,8,9,320,150,21.87,1003.48,41.59,44337,air
4,9,5,200,150,19.92,1096.03,55.21,113149,air
3,9,4,200,150,20.63,1026.64,57.97,277883,air
5,8,9,320,150,20.90,1104.10,53.18,76578,air
6,9,7,320,150,21.28,1101.57,54.46,52054,air
1,9,3,100,150,21.75,1022.22,45.98,3671896,air
7,9,8,320,150,22.33,1056.52,48.53,69755,air
2,9,6,200,150,21.02,1099.08,56.93,110583,air
8,9,0,320,150,21.91,1003.48,41.56,46310,air
5,9,0,320,150,20.95,1104.10,53.16,81013,air
6,9,8,320,150,21.33,1101.57,54.35,60080,air
7,9,9,320,150,22.38,1056.52,48.88,74636,air
1,9,4,200,150,21.74,1022.22,45.98,339523,air
2,9,7,320,150,21.04,1099.08,56.92,35223,air
4,9,7,320,150,19.97,1096.03,55.23,35754,air
8,9,1,100,150,21.95,1003.48,41.52,2353347,air
3,9,6,200,150,20.67,1026.65,57.90,232305,air
5,9,1,100,150,20.98,1104.10,53.00,4990558,air
6,9,9,320,150,21.37,1101.58,54.34,65423,air
7,10,0,320,150,22.43,1056.52,48.74,77977,air
1,9,5,200,150,21.76,1022.23,46.11,330323,air
2,9,8,320,150,21.08,1099.08,56.92,40125,air
4,9,8,320,150,20.01,1096.03,55.17,40506,air
8,9,2,100,150,21.96,1003.48,41.47,2088730,air
3,9,7,320,150,20.69,1026.64,57.91,61069,air
6,10,0,320,150,21.42,1101.58,54.41,69021,air
5,9,2,100,150,20.99,1104.11,53.03,4381921,air
7,10,1,100,150,22.47,1056.52,48.84,4976914,air
1,9,6,200,150,21.78,1022.23,45.97,319202,air
2,9,9,320,150,21.12,1099.08,56.89,43701,air
4,9,9,320,150,20.05,1096.03,55.12,44153,air
8,9,3,100,150,21.95,1003.47,41.45,1952801,air
3,9,8,320,150,20.73,1026.64,57.93,70796,air
6,10,1,100,150,21.46,1101.59,54.31,4068537,air
7,10,2,100,150,22.46,1056.51,48.76,4089865,air
5,9,3,100,150,20.98,1104.11,53.03,3979597,air
1,9,7,320,150,21.80,1022.23,45.92,67174,air
2,10,0,320,150,21.16,1099.08,56.80,46461,air
4,10,0,320,150,20.09,1096.02,55.12,46562,air
8,9,4,200,150,21.95,1003.48,41.43,207834,air
3,9,9,320,150,20.78,1026.64,57.86,75897,air
6,10,2,100,150,21.45,1101.59,54.25,3404114,air
7,10,3,100,150,22.45,1056.51,48.77,3789084,air
5,9,4,200,150,20.97,1104.12,53.01,363378,air
1,9,8,320,150,21.84,1022.23,45.96,73988,air
2,10,1,100,150,21.20,1099.08,56.93,1391304,air
4,10,1,100,150,20.13,1096.02,55.12,1220864,air
8,9,5,200,150,21.97,1003.48,41.43,200509,air
6,10,3,100,150,21.44,1101.59,54.18,2973503,air
3,10,0,320,150,20.82,1026.65,57.83,80100,air
7,10,4,200,150,22.44,1056.51,48.70,317716,air
5,9,5,200,150,20.99,1104.12,53.18,336842,air
1,9,9,320,150,21.88,1022.23,45.97,78842,air
2,10,2,100,150,21.19,1099.08,56.77,1186902,air
4,10,2,100,150,20.12,1096.03,54.99,1034082,air
8,9,6,200,150,21.99,1003.49,41.34,195122,air
6,10,4,200,150,21.43,1101.59,54.14,258325,air
3,10,1,100,150,20.85,1026.65,57.79,4504812,air
1,10,0,320,150,21.92,1022.23,45.87,82183,air
5,9,6,200,150,21.02,1104.13,53.02,318904,air
4,10,3,100,150,20.11,1096.03,55.04,942042,air
7,10,6,200,150,22.48,1056.51,48.68,278791,air
8,9,7,320,150,22.02,1003.49,41.38,40391,air
3,10,2,100,150,20.85,1026.64,57.71,3732119,air
2,10,4,200,150,21.16,1099.08,56.78,140892,air
1,10,1,100,150,21.95,1022.23,45.81,4945367,air
5,9,7,320,150,21.04,1104.12,52.96,64827,air
4,10,4,200,150,20.10,1096.03,54.96,134242,air
6,10,6,200,150,21.47,1101.61,54.24,217641,air
7,10,7,320,150,22.51,1056.51,48.66,63382,air
3,10,3,100,150,20.84,1026.64,57.68,3347773,air
8,9,8,320,150,22.06,1003.50,41.36,44429,air
2,10,5,200,150,21.18,1099.08,56.71,127047,air
1,10,2,100,150,21.95,1022.25,45.73,4193499,air
5,9,8,320,150,21.08,1104.12,52.93,73860,air
4,10,5,200,150,20.12,1096.03,55.03,119403,air
6,10,7,320,150,21.49,1101.60,54.15,53389,air
7,10,8,320,150,22.55,1056.52,48.61,71628,air
3,10,4,200,150,20.82,1026.63,57.66,292655,air
8,9,9,320,150,22.10,1003.48,41.32,47958,air
2,10,6,200,150,21.20,1099.08,56.81,116788,air
5,9,9,320,150,21.13,1104.13,52.89,79801,air
6,10,8,320,150,21.53,1101.61,54.01,61821,air
7,10,9,320,150,22.59,1056.52,48.57,76923,air
3,10,5,200,150,20.84,1026.63,57.68,261291,air
8,10,0,320,150,22.14,1003.47,41.31,49835,air
2,10,7,320,150,21.23,1099.08,56.42,36739,air
1,10,4,200,150,21.93,1022.25,45.84,353591,air
4,10,7,320,150,20.16,1096.02,54.98,37220,air
5,10,0,320,150,21.17,1104.14,52.88,83797,air
7,11,0,320,150,22.64,1056.52,48.55,80175,air
6,10,9,320,150,21.58,1101.61,54.09,67600,air
3,10,6,200,150,20.86,1026.63,57.62,239644,air
8,10,1,100,150,22.18,1003.47,41.25,2607257,air
2,10,8,320,150,21.27,1099.08,56.60,41940,air
1,10,5,200,150,21.94,1022.25,45.76,338512,air
4,10,8,320,150,20.20,1096.02,55.03,42398,air
5,10,1,100,150,21.21,1104.14,52.72,5249600,air
7,11,1,100,150,22.68,1056.53,48.59,5160315,air
6,11,0,320,150,21.62,1101.61,53.97,69984,air
3,10,7,320,150,20.88,1026.63,57.65,63194,air
8,10,2,100,150,22.18,1003.47,41.27,2317398,air
2,10,9,320,150,21.31,1099.09,56.65,45714,air
1,10,6,200,150,21.97,1022.25,45.79,325286,air
4,10,9,320,150,20.24,1096.01,54.87,46159,air
5,10,2,100,150,21.21,1104.14,52.70,4584220,air
7,11,2,100,150,22.68,1056.53,48.45,4374900,air
6,11,1,100,150,21.66,1101.61,54.02,4262227,air
3,10,8,320,150,20.92,1026.63,57.65,72419,air
2,11,0,320,150,21.34,1099.10,56.59,49146,air
8,10,3,100,150,22.17,1003.47,41.11,2134445,air
1,10,7,320,150,21.99,1022.25,45.72,69245,air
4,11,0,320,150,20.28,1096.00,54.90,49835,air
7,11,3,100,150,22.66,1056.52,48.42,3925252,air
6,11,2,100,150,21.65,1101.62,53.78,3699255,air
5,10,3,100,150,21.21,1104.14,52.69,4199949,air
3,10,9,320,150,20.96,1026.62,57.65,78335,air
2,11,1,100,150,21.38,1099.09,56.50,1519288,air
8,10,4,200,150,22.17,1003.48,41.19,220595,air
4,11,1,100,150,20.31,1096.00,54.84,1325138,air
1,10,8,320,150,22.03,1022.25,45.67,76372,air
7,11,4,200,150,22.65,1056.52,48.45,329684,air
6,11,3,100,150,21.64,1101.61,53.84,3240506,air
5,10,4,200,150,21.20,1104.14,52.67,385180,air
3,11,0,320,150,21.00,1026.61,57.48,82501,air
2,11,2,100,150,21.37,1099.10,56.34,1274424,air
8,10,5,200,150,22.19,1003.47,41.12,213289,air
4,11,2,100,150,20.31,1096.01,54.85,1141265,air
1,10,9,320,150,22.07,1022.26,45.64,81477,air
7,11,5,200,150,22.67,1056.52,48.14,304943,air
6,11,4,200,150,21.63,1101.61,53.90,267223,air
5,10,5,200,150,21.22,1104.14,52.61,347472,air
3,11,1,100,150,21.04,1026.62,57.51,4801876,air
8,10,6,200,150,22.21,1003.47,41.14,205581,air
4,11,3,100,150,20.30,1096.02,54.78,1025538,air
1,11,0,320,150,22.11,1022.26,45.69,84796,air
7,11,6,200,150,22.69,1056.52,48.30,286996,air
6,11,5,200,150,21.65,1101.60,54.00,239644,air
5,10,6,200,150,21.24,1104.13,52.55,326531,air
3,11,2,100,150,21.04,1026.62,57.42,3970916,air
2,11,4,200,150,21.35,1099.10,56.45,148363,air
4,11,4,200,150,20.29,1096.02,54.75,141476,air
8,10,7,320,150,22.24,1003.47,41.19,42064,air
7,11,7,320,150,22.72,1056.53,48.35,64876,air
6,11,6,200,150,21.67,1101.61,53.86,220310,air
5,10,7,320,150,21.27,1104.14,52.66,66963,air
2,11,5,200,150,21.36,1099.11,56.44,131755,air
4,11,5,200,150,20.30,1096.02,54.77,125737,air
7,11,8,320,150,22.76,1056.52,48.31,73352,air
1,11,2,100,150,22.13,1022.26,45.52,4442517,air
8,10,8,320,150,22.28,1003.47,41.05,46767,air
6,11,7,320,150,21.69,1101.60,53.81,54272,air
3,11,4,200,150,21.01,1026.63,57.39,300381,air
5,10,8,320,150,21.31,1104.15,52.56,75762,air
2,11,6,200,150,21.39,1099.11,56.40,122400,air
4,11,6,200,150,20.32,1096.01,54.93,116152,air
7,11,9,320,150,22.80,1056.52,48.26,78624,air
1,11,3,100,150,22.12,1022.25,45.52,4068537,air
6,11,8,320,150,21.73,1101.60,53.80,63148,air
8,10,9,320,150,22.32,1003.47,40.99,50633,air
3,11,5,200,150,21.03,1026.63,57.34,268063,air
5,10,9,320,150,21.36,1104.15,52.51,81789,air
2,11,7,320,150,21.41,1099.11,56.30,38016,air
4,11,7,320,150,20.34,1096.01,54.92,38671,air
7,12,0,320,150,22.84,1056.52,48.19,82104,air
6,11,9,320,150,21.78,1101.59,53.89,68578,air
1,11,4,200,150,22.11,1022.25,45.46,376056,air
8,11,0,320,150,22.36,1003.47,40.92,52438,air
3,11,6,200,150,21.05,1026.63,57.43,247104,air
2,11,8,320,150,21.45,1099.12,56.35,43434,air
5,11,0,320,150,21.40,1104.16,52.46,86341,air
4,11,8,320,150,20.38,1096.01,54.64,43926,air
7,12,1,100,150,22.88,1056.53,48.11,5384161,air
6,12,0,320,150,21.82,1101.60,53.73,72052,air
1,11,5,200,150,22.13,1022.25,45.46,355062,air
8,11,1,100,150,22.40,1003.47,40.92,2837548,air
3,11,7,320,150,21.07,1026.62,57.26,64581,air
2,11,9,320,150,21.49,1099.12,56.31,47904,air
5,11,1,100,150,21.44,1104.15,52.41,5548256,air
4,11,9,320,150,20.43,1096.00,54.63,48614,air
7,12,2,100,150,22.88,1056.53,48.14,4549848,air
6,12,1,100,150,21.86,1101.61,53.64,4385439,air
1,11,6,200,150,22.16,1022.25,45.45,338177,air
8,11,2,100,150,22.40,1003.46,40.86,2488457,air
3,11,8,320,150,21.11,1026.63,57.29,74053,air
2,12,0,320,150,21.53,1099.13,56.26,51027,air
5,11,2,100,150,21.44,1104.15,52.36,4823079,air
7,12,3,100,150,22.87,1056.53,48.08,4167896,air
4,12,0,320,150,20.47,1096.01,54.56,51488,air
6,12,2,100,150,21.85,1101.61,53.59,3696751,air
1,11,7,320,150,22.18,1022.26,45.53,70973,air
8,11,3,100,150,22.39,1003.46,40.79,2301770,air
3,11,9,320,150,21.15,1026.62,57.21,80630,air
2,12,1,100,150,21.56,1099.12,56.18,1626042,air
7,12,4,200,150,22.86,1056.53,48.06,341903,air
4,12,1,100,150,20.50,1096.01,54.49,1424696,air
5,11,3,100,150,21.44,1104.15,52.25,4431702,air
6,12,3,100,150,21.84,1101.61,53.57,3309231,air
1,11,8,320,150,22.22,1022.26,45.39,78335,air
8,11,4,200,150,22.39,1003.46,40.83,233737,air
3,12,0,320,150,21.19,1026.63,57.18,84796,air
2,12,2,100,150,21.56,1099.11,56.16,1368984,air
7,12,5,200,150,22.87,1056.52,48.05,311625,air
4,12,2,100,150,20.50,1096.01,54.50,1218685,air
5,11,4,200,150,21.43,1104.16,52.27,398444,air
6,12,4,200,150,21.83,1101.61,53.62,272123,air
1,11,9,320,150,22.25,1022.25,45.38,83388,air
8,11,5,200,150,22.41,1003.46,40.71,223923,air
2,12,3,100,150,21.54,1099.11,56.12,1240836,air
3,12,1,100,150,21.23,1026.63,57.24,4995122,air
7,12,6,200,150,22.90,1056.52,48.01,293410,air
4,12,3,100,150,20.49,1096.01,54.40,1096360,air
6,12,5,200,150,21.85,1101.61,53.51,245152,air
5,11,5,200,150,21.45,1104.16,52.25,355432,air
1,12,0,320,150,22.29,1022.24,45.29,87581,air
8,11,6,200,150,22.43,1003.46,40.61,216125,air
3,12,2,100,150,21.23,1026.63,57.08,4120724,air
2,12,4,200,150,21.53,1099.11,56.11,154124,air
7,12,7,320,150,22.92,1056.51,48.05,65979,air
4,12,4,200,150,20.47,1096.01,54.09,148363,air
6,12,6,200,150,21.87,1101.62,53.40,226298,air
5,11,6,200,150,21.47,1104.17,52.22,335518,air
1,12,1,100,150,22.32,1022.24,45.27,5443190,air
8,11,7,320,150,22.45,1003.46,40.72,44475,air
2,12,5,200,150,21.54,1099.11,56.09,137487,air
7,12,8,320,150,22.96,1056.51,47.93,74570,air
4,12,5,200,150,20.49,1096.01,54.36,131451,air
6,12,7,320,150,21.89,1101.62,53.41,55435,air
5,11,7,320,150,21.50,1104.17,52.26,67977,air
1,12,2,100,150,22.32,1022.25,45.21,4702641,air
2,12,6,200,150,21.56,1099.11,55.95,126576,air
3,12,4,200,150,21.20,1026.62,57.04,309927,air
8,11,8,320,150,22.49,1003.46,40.63,49661,air
7,12,9,320,150,23.00,1056.52,47.92,80554,air
4,12,6,200,150,20.51,1096.02,54.35,121012,air
6,12,8,320,150,21.93,1101.63,53.50,64289,air
5,11,8,320,150,21.54,1104.18,52.15,77552,air
1,12,3,100,150,22.31,1022.25,45.12,4262227,air
2,12,7,320,150,21.59,1099.11,56.02,39168,air
3,12,5,200,150,21.21,1026.62,56.95,276309,air
7,13,0,320,150,23.05,1056.52,47.97,83715,air
8,11,9,320,150,22.54,1003.47,40.66,53123,air
4,12,7,320,150,20.53,1096.02,54.36,39752,air
6,12,9,320,150,21.98,1101.63,53.46,69926,air
5,11,9,320,150,21.58,1104.18,52.14,83633,air
1,12,4,200,150,22.30,1022.26,45.15,391587,air
2,12,8,320,150,21.63,1099.12,56.02,44802,air
7,13,1,100,150,23.09,1056.52,47.82,5669204,air
8,12,0,320,150,22.58,1003.45,40.68,55149,air
6,13,0,320,150,22.02,1101.63,53.35,73164,air
4,12,8,320,150,20.57,1096.02,54.37,44991,air
5,12,0,320,150,21.63,1104.19,51.99,87852,air
1,12,5,200,150,22.31,1022.26,45.22,364154,air
2,12,9,320,150,21.67,1099.11,55.93,49345,air
7,13,2,100,150,23.08,1056.52,47.59,4706694,air
3,12,7,320,150,21.26,1026.62,57.02,66545,air
6,13,1,100,150,22.06,1101.64,53.32,4527218,air
8,12,1,100,150,22.62,1003.46,40.54,3060714,air
4,12,9,320,150,20.61,1096.03,54.25,50423,air
1,12,6,200,150,22.33,1022.25,45.13,348536,air
5,12,1,100,150,21.67,1104.19,51.98,5758875,air
7,13,3,100,150,23.07,1056.52,47.69,4252271,air
2,13,0,320,150,21.70,1099.10,55.91,52664,air
3,12,8,320,150,21.30,1026.63,56.93,76236,air
6,13,2,100,150,22.06,1101.64,53.17,3789084,air
4,13,0,320,150,20.65,1096.03,54.30,52991,air
8,12,2,100,150,22.62,1003.47,40.59,2658014,air
1,12,7,320,150,22.36,1022.25,45.00,72914,air
7,13,4,200,150,23.06,1056.51,47.67,349250,air
2,13,1,100,150,21.74,1099.10,55.85,1709516,air
3,12,9,320,150,21.34,1026.62,56.70,82421,air
6,13,3,100,150,22.04,1101.63,53.21,3387224,air
4,13,1,100,150,20.69,1096.04,53.96,1526934,air
8,12,3,100,150,22.61,1003.47,40.46,2454900,air
1,12,8,320,150,22.39,1022.25,45.03,80100,air
5,12,3,100,150,21.66,1104.19,51.92,4546060,air
7,13,5,200,150,23.07,1056.51,47.65,319501,air
2,13,2,100,150,21.73,1099.10,55.79,1445817,air
3,13,0,320,150,21.38,1026.62,56.84,86428,air
6,13,4,200,150,22.03,1101.62,53.23,277432,air
4,13,2,100,150,20.69,1096.03,54.10,1267327,air
8,12,4,200,150,22.60,1003.47,40.44,243578,air
1,12,9,320,150,22.43,1022.25,45.02,85476,air
2,13,3,100,150,21.72,1099.10,55.63,1308626,air
5,12,4,200,150,21.65,1104.18,51.85,403388,air
3,13,1,100,150,21.42,1026.62,56.79,5280052,air
6,13,5,200,150,22.05,1101.62,53.17,248002,air
8,12,5,200,150,22.62,1003.47,40.41,231832,air
