sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,36,7,380,140,33.43,1063.80,32.27,74117,baselineStable
4,35,9,450,140,32.77,1103.66,34.68,122664,baselineStable
2,35,9,450,140,33.68,1106.60,35.98,118245,baselineStable
8,33,8,415,140,32.96,1010.59,25.79,85390,baselineStable
6,36,4,300,150,33.15,1109.49,35.55,92219,baselineStable
5,33,8,415,140,32.79,1112.03,34.66,109308,baselineStable
1,35,0,100,200,34.33,1029.70,26.85,19745706,baselineStable
3,35,5,325,140,33.32,1033.75,36.93,101446,baselineStable
7,36,8,415,140,33.45,1063.81,32.25,91429,baselineStable
4,36,0,100,200,32.79,1103.67,34.63,30333720,baselineStable
6,36,5,325,140,33.15,1109.50,35.57,67174,baselineStable
8,33,9,450,140,32.97,1010.60,25.75,98918,baselineStable
5,33,9,450,140,32.80,1112.04,34.66,125459,baselineStable
1,35,1,150,180,34.32,1029.70,26.88,3721945,baselineStable
3,35,6,350,140,33.33,1033.74,36.96,90459,baselineStable
7,36,9,450,140,33.46,1063.81,32.32,106246,baselineStable
6,36,6,350,140,33.15,1109.50,35.59,62046,baselineStable
4,36,1,150,180,32.77,1103.67,34.62,5710701,baselineStable
2,36,1,150,180,33.68,1106.59,35.98,5140885,baselineStable
5,34,0,100,200,32.80,1112.04,34.63,23430818,baselineStable
1,35,2,200,160,34.31,1029.70,26.79,852623,baselineStable
3,35,7,380,140,33.34,1033.75,37.03,107926,baselineStable
7,37,0,100,200,33.47,1063.81,32.26,22866714,baselineStable
6,36,7,380,140,33.16,1109.50,35.65,74311,baselineStable
4,36,2,200,160,32.76,1103.67,34.69,1356741,baselineStable
2,36,2,200,160,33.67,1106.60,35.97,1129931,baselineStable
8,34,1,150,180,32.95,1010.60,25.74,3281394,baselineStable
1,35,3,250,150,34.30,1029.71,26.83,287237,baselineStable
3,35,8,415,140,33.35,1033.75,36.97,126764,baselineStable
5,34,1,150,180,32.78,1112.04,34.61,4099074,baselineStable
7,37,1,150,180,33.45,1063.82,32.14,4038452,baselineStable
6,36,8,415,140,33.17,1109.51,35.62,93807,baselineStable
2,36,3,250,150,33.66,1106.60,36.00,340199,baselineStable
8,34,2,200,160,32.94,1010.61,25.75,669719,baselineStable
1,35,4,300,150,34.30,1029.70,26.90,121012,baselineStable
3,35,9,450,140,33.36,1033.75,36.97,143861,baselineStable
5,34,2,200,160,32.77,1112.04,34.69,961954,baselineStable
6,36,9,450,140,33.18,1109.50,35.62,107046,baselineStable
4,36,4,300,150,32.75,1103.68,34.66,163735,baselineStable
2,36,4,300,150,33.66,1106.60,36.09,142777,baselineStable
1,35,5,325,140,34.31,1029.71,26.86,85562,baselineStable
7,37,3,250,150,33.42,1063.82,32.25,248363,baselineStable
5,34,3,250,150,32.76,1112.04,34.57,284129,baselineStable
6,37,0,100,200,33.19,1109.50,35.66,23405714,baselineStable
4,36,5,325,140,32.76,1103.67,34.58,109519,baselineStable
2,36,5,325,140,33.67,1106.61,36.02,96024,baselineStable
8,34,4,300,150,32.92,1010.61,25.73,85647,baselineStable
7,37,4,300,150,33.41,1063.82,32.24,103163,baselineStable
1,35,6,350,140,34.32,1029.72,26.84,76647,baselineStable
3,36,1,150,180,33.36,1033.75,36.92,7040825,baselineStable
5,34,4,300,150,32.75,1112.04,34.63,121442,baselineStable
4,36,6,350,140,32.76,1103.68,34.60,89888,baselineStable
6,37,1,150,180,33.17,1109.50,35.59,3794349,baselineStable
2,36,6,350,140,33.68,1106.61,36.00,82262,baselineStable
8,34,5,325,140,32.93,1010.61,25.76,60721,baselineStable
7,37,5,325,140,33.41,1063.82,32.24,70099,baselineStable
1,35,7,380,140,34.33,1029.73,26.84,87134,baselineStable
3,36,2,200,160,33.34,1033.76,36.93,1464426,baselineStable
4,36,7,380,140,32.77,1103.68,34.66,96622,baselineStable
5,34,5,325,140,32.75,1112.05,34.72,84628,baselineStable
2,36,7,380,140,33.70,1106.60,35.85,88306,baselineStable
6,37,2,200,160,33.15,1109.52,35.69,771230,baselineStable
8,34,6,350,140,32.93,1010.61,25.75,56650,baselineStable
7,37,6,350,140,33.42,1063.82,32.26,63618,baselineStable
1,35,8,415,140,34.34,1029.72,26.78,103476,baselineStable
3,36,3,250,150,33.34,1033.76,37.03,395214,baselineStable
4,36,8,415,140,32.79,1103.67,34.69,107858,baselineStable
6,37,3,250,150,33.14,1109.51,35.57,227657,baselineStable
2,36,8,415,140,33.71,1106.59,35.97,103602,baselineStable
5,34,6,350,140,32.75,1112.05,34.66,78624,baselineStable
7,37,7,380,140,33.43,1063.83,32.27,74311,baselineStable
8,34,7,380,140,32.94,1010.61,25.75,68910,baselineStable
1,35,9,450,140,34.36,1029.73,26.81,117431,baselineStable
3,36,4,300,150,33.33,1033.76,36.94,148621,baselineStable
4,36,9,450,140,32.80,1103.67,34.56,122488,baselineStable
6,37,4,300,150,33.14,1109.52,35.63,94170,baselineStable
2,36,9,450,140,33.73,1106.60,35.98,118409,baselineStable
5,34,7,380,140,32.76,1112.05,34.64,91136,baselineStable
7,37,8,415,140,33.44,1063.84,32.25,91331,baselineStable
8,34,8,415,140,32.95,1010.62,25.75,84712,baselineStable
1,36,0,100,200,34.37,1029.71,26.80,19656868,baselineStable
3,36,5,325,140,33.34,1033.76,36.95,102114,baselineStable
6,37,5,325,140,33.15,1109.50,35.58,66754,baselineStable
4,37,0,100,200,32.81,1103.68,34.66,32572564,baselineStable
2,37,0,100,200,33.74,1106.62,35.89,30249712,baselineStable
5,34,8,415,140,32.77,1112.05,34.62,109378,baselineStable
7,37,9,450,140,33.45,1063.84,32.25,106180,baselineStable
8,34,9,450,140,32.96,1010.62,25.69,99206,baselineStable
3,36,6,350,140,33.35,1033.77,36.95,90459,baselineStable
6,37,6,350,140,33.15,1109.50,35.62,61776,baselineStable
1,36,1,150,180,34.35,1029.71,26.79,3711826,baselineStable
4,37,1,150,180,32.79,1103.68,34.66,5716679,baselineStable
2,37,1,150,180,33.72,1106.62,35.95,5184810,baselineStable
5,34,9,450,140,32.78,1112.05,34.65,125922,baselineStable
7,38,0,100,200,33.46,1063.84,32.18,22676816,baselineStable
3,36,7,380,140,33.36,1033.78,36.94,107653,baselineStable
6,37,7,380,140,33.16,1109.51,35.71,74570,baselineStable
8,35,0,100,200,32.97,1010.62,25.79,18260240,baselineStable
1,36,2,200,160,34.34,1029.71,26.79,853156,baselineStable
4,37,2,200,160,32.78,1103.68,34.65,1362155,baselineStable
2,37,2,200,160,33.70,1106.61,36.06,1123423,baselineStable
5,35,0,100,200,32.79,1112.05,34.63,24961340,baselineStable
7,38,1,150,180,33.44,1063.84,32.22,3991230,baselineStable
6,37,8,415,140,33.17,1109.51,35.67,92020,baselineStable
3,36,8,415,140,33.37,1033.78,37.01,126576,baselineStable
1,36,3,250,150,34.34,1029.72,26.79,287964,baselineStable
8,35,1,150,180,32.95,1010.62,25.76,3293266,baselineStable
4,37,3,250,150,32.77,1103.68,34.65,436116,baselineStable
2,37,3,250,150,33.70,1106.61,35.96,339523,baselineStable
5,35,1,150,180,32.77,1112.04,34.58,4111418,baselineStable
7,38,2,200,160,33.42,1063.84,32.24,829318,baselineStable
6,37,9,450,140,33.18,1109.51,35.63,107248,baselineStable
3,36,9,450,140,33.38,1033.77,36.97,143739,baselineStable
1,36,4,300,150,34.34,1029.73,26.83,120584,baselineStable
4,37,4,300,150,32.77,1103.68,34.66,165002,baselineStable
8,35,2,200,160,32.93,1010.62,25.68,679721,baselineStable
2,37,4,300,150,33.70,1106.62,35.95,142420,baselineStable
5,35,2,200,160,32.76,1112.04,34.62,953223,baselineStable
7,38,3,250,150,33.41,1063.83,32.23,250735,baselineStable
6,38,0,100,200,33.20,1109.51,35.58,23305832,baselineStable
1,36,5,325,140,34.34,1029.74,26.81,85820,baselineStable
4,37,5,325,140,32.77,1103.68,34.63,109378,baselineStable
2,37,5,325,140,33.71,1106.62,35.98,96458,baselineStable
8,35,3,250,150,32.92,1010.61,25.73,196018,baselineStable
5,35,3,250,150,32.75,1112.06,34.61,284365,baselineStable
7,38,4,300,150,33.41,1063.84,32.24,102729,baselineStable
6,38,1,150,180,33.18,1109.52,35.51,3850529,baselineStable
3,37,1,150,180,33.37,1033.77,36.78,7049914,baselineStable
4,37,6,350,140,32.78,1103.68,34.67,90077,baselineStable
1,36,6,350,140,34.34,1029.75,26.78,76236,baselineStable
2,37,6,350,140,33.72,1106.62,36.00,82421,baselineStable
8,35,4,300,150,32.92,1010.62,25.73,85220,baselineStable
7,38,5,325,140,33.41,1063.84,32.17,70330,baselineStable
5,35,4,300,150,32.74,1112.06,34.60,121097,baselineStable
6,38,2,200,160,33.16,1109.52,35.42,766467,baselineStable
4,37,7,380,140,32.79,1103.69,34.63,96295,baselineStable
3,37,2,200,160,33.36,1033.77,36.90,1455062,baselineStable
1,36,7,380,140,34.35,1029.76,26.77,86604,baselineStable
2,37,7,380,140,33.73,1106.62,35.97,89323,baselineStable
8,35,5,325,140,32.93,1010.61,25.71,60764,baselineStable
7,38,6,350,140,33.42,1063.84,32.23,63713,baselineStable
5,35,5,325,140,32.75,1112.06,34.74,84628,baselineStable
6,38,3,250,150,33.15,1109.52,35.56,225104,baselineStable
4,37,8,415,140,32.80,1103.69,34.66,107926,baselineStable
2,37,8,415,140,33.75,1106.63,36.01,103476,baselineStable
1,36,8,415,140,34.36,1029.75,26.80,102667,baselineStable
3,37,3,250,150,33.35,1033.78,36.91,397979,baselineStable
8,35,6,350,140,32.93,1010.62,25.81,56313,baselineStable
7,38,7,380,140,33.43,1063.84,32.22,73924,baselineStable
5,35,6,350,140,32.75,1112.05,34.62,78264,baselineStable
6,38,4,300,150,33.15,1109.51,35.49,93807,baselineStable
4,37,9,450,140,32.82,1103.69,34.68,123107,baselineStable
2,37,9,450,140,33.76,1106.62,35.95,117350,baselineStable
1,36,9,450,140,34.37,1029.75,26.83,117755,baselineStable
3,37,4,300,150,33.35,1033.78,36.91,149664,baselineStable
8,35,7,380,140,32.94,1010.63,25.73,68743,baselineStable
7,38,8,415,140,33.44,1063.84,32.24,91331,baselineStable
5,35,7,380,140,32.76,1112.06,34.64,90652,baselineStable
6,38,5,325,140,33.15,1109.52,35.57,67174,baselineStable
4,38,0,100,200,32.83,1103.69,34.65,30397032,baselineStable
3,37,5,325,140,33.36,1033.78,36.91,101931,baselineStable
2,38,0,100,200,33.78,1106.63,35.97,30062386,baselineStable
1,37,0,100,200,34.38,1029.74,26.78,19745706,baselineStable
7,38,9,450,140,33.45,1063.84,32.22,106644,baselineStable
8,35,8,415,140,32.96,1010.63,25.72,84965,baselineStable
5,35,8,415,140,32.77,1112.06,34.58,109519,baselineStable
6,38,6,350,140,33.16,1109.52,35.58,62317,baselineStable
3,37,6,350,140,33.37,1033.79,36.91,89793,baselineStable
4,38,1,150,180,32.81,1103.69,34.63,5692843,baselineStable
1,37,1,150,180,34.35,1029.74,26.75,3711826,baselineStable
8,35,9,450,140,32.97,1010.64,25.74,98462,baselineStable
6,38,7,380,140,33.16,1109.53,35.55,74636,baselineStable
5,35,9,450,140,32.78,1112.06,34.61,125737,baselineStable
3,37,7,380,140,33.38,1033.78,36.91,107113,baselineStable
4,38,2,200,160,32.80,1103.68,34.65,1359442,baselineStable
2,38,2,200,160,33.74,1106.63,35.90,1125275,baselineStable
1,37,2,200,160,34.34,1029.74,26.68,859060,baselineStable
7,39,1,150,180,33.44,1063.84,32.18,3970916,baselineStable
6,38,8,415,140,33.18,1109.52,35.59,91625,baselineStable
5,36,0,100,200,32.79,1112.06,34.62,23531778,baselineStable
3,37,8,415,140,33.39,1033.78,37.02,125922,baselineStable
4,38,3,250,150,32.79,1103.69,34.75,429801,baselineStable
2,38,3,250,150,33.73,1106.63,35.95,340539,baselineStable
1,37,3,250,150,34.34,1029.74,26.75,287964,baselineStable
7,39,2,200,160,33.43,1063.84,32.16,827308,baselineStable
8,36,1,150,180,32.97,1010.63,25.70,3333469,baselineStable
6,38,9,450,140,33.19,1109.51,35.54,107113,baselineStable
3,37,9,450,140,33.41,1033.77,37.03,142539,baselineStable
4,38,4,300,150,32.79,1103.68,34.58,163892,baselineStable
5,36,1,150,180,32.77,1112.06,34.60,4108325,baselineStable
2,38,4,300,150,33.73,1106.62,35.94,142897,baselineStable
1,37,4,300,150,34.33,1029.75,26.75,121529,baselineStable
7,39,3,250,150,33.42,1063.83,32.22,249817,baselineStable
8,36,2,200,160,32.96,1010.62,25.73,671035,baselineStable
6,39,0,100,200,33.20,1109.51,35.58,24513184,baselineStable
4,38,5,325,140,32.80,1103.68,34.63,108959,baselineStable
2,38,5,325,140,33.74,1106.62,35.94,95970,baselineStable
3,38,0,100,200,33.42,1033.77,36.88,46561988,baselineStable
5,36,2,200,160,32.75,1112.06,34.62,951894,baselineStable
7,39,4,300,150,33.41,1063.83,32.21,102298,baselineStable
1,37,5,325,140,34.34,1029.74,26.72,85906,baselineStable
6,39,1,150,180,33.18,1109.51,35.61,3755214,baselineStable
8,36,3,250,150,32.95,1010.62,25.85,198990,baselineStable
4,38,6,350,140,32.80,1103.68,34.72,89230,baselineStable
2,38,6,350,140,33.75,1106.63,35.96,82262,baselineStable
3,38,1,150,180,33.40,1033.76,36.84,7063592,baselineStable
5,36,3,250,150,32.74,1112.06,34.63,283892,baselineStable
7,39,5,325,140,33.42,1063.83,32.28,70156,baselineStable
1,37,6,350,140,34.34,1029.75,26.56,76785,baselineStable
6,39,2,200,160,33.17,1109.51,35.59,768625,baselineStable
8,36,4,300,150,32.94,1010.62,25.73,84796,baselineStable
4,38,7,380,140,32.81,1103.69,34.62,95862,baselineStable
2,38,7,380,140,33.76,1106.62,35.95,88581,baselineStable
3,38,2,200,160,33.38,1033.77,36.93,1462857,baselineStable
5,36,4,300,150,32.74,1112.06,34.63,120414,baselineStable
7,39,6,350,140,33.43,1063.83,32.23,63618,baselineStable
1,37,7,380,140,34.34,1029.73,26.85,87134,baselineStable
6,39,3,250,150,33.16,1109.51,35.61,225253,baselineStable
8,36,5,325,140,32.95,1010.62,25.72,60764,baselineStable
4,38,8,415,140,32.82,1103.69,34.69,107315,baselineStable
2,38,8,415,140,33.77,1106.63,35.96,103665,baselineStable
3,38,3,250,150,33.37,1033.77,36.95,395443,baselineStable
7,39,7,380,140,33.43,1063.83,32.21,74570,baselineStable
5,36,5,325,140,32.75,1112.06,34.63,84544,baselineStable
1,37,8,415,140,34.34,1029.73,26.75,103288,baselineStable
6,39,4,300,150,33.16,1109.51,35.58,92419,baselineStable
8,36,6,350,140,32.95,1010.63,25.72,57066,baselineStable
4,38,9,450,140,32.84,1103.69,34.69,122312,baselineStable
2,38,9,450,140,33.78,1106.63,35.94,118163,baselineStable
7,39,8,415,140,33.44,1063.84,32.23,91038,baselineStable
3,38,4,300,150,33.37,1033.78,36.96,148234,baselineStable
5,36,6,350,140,32.75,1112.07,34.58,78120,baselineStable
1,37,9,450,140,34.35,1029.74,26.74,117755,baselineStable
6,39,5,325,140,33.16,1109.51,35.63,67121,baselineStable
8,36,7,380,140,32.96,1010.63,25.72,68633,baselineStable
4,39,0,100,200,32.85,1103.69,34.69,30270670,baselineStable
2,39,0,100,200,33.80,1106.64,35.95,30083084,baselineStable
7,39,9,450,140,33.46,1063.84,32.17,106048,baselineStable
3,38,5,325,140,33.37,1033.78,36.89,101628,baselineStable
5,36,7,380,140,32.76,1112.06,34.65,90845,baselineStable
1,38,0,100,200,34.36,1029.74,26.70,19944004,baselineStable
6,39,6,350,140,33.16,1109.52,35.59,62000,baselineStable
8,36,8,415,140,32.97,1010.63,25.75,84628,baselineStable
4,39,1,150,180,32.82,1103.69,34.55,5686915,baselineStable
2,39,1,150,180,33.77,1106.64,35.94,5097698,baselineStable
7,40,0,100,200,33.47,1063.84,32.16,22938746,baselineStable
3,38,6,350,140,33.38,1033.78,36.89,90364,baselineStable
5,36,8,415,140,32.77,1112.07,34.59,109308,baselineStable
1,38,1,150,180,34.33,1029.75,26.72,3747484,baselineStable
6,39,7,380,140,33.17,1109.52,35.58,74636,baselineStable
8,36,9,450,140,32.98,1010.63,25.68,98518,baselineStable
2,39,2,200,160,33.76,1106.64,35.95,1119738,baselineStable
3,38,7,380,140,33.38,1033.78,36.89,107858,baselineStable
7,40,1,150,180,33.45,1063.84,32.24,3970916,baselineStable
5,36,9,450,140,32.78,1112.06,34.58,125644,baselineStable
1,38,2,200,160,34.31,1029.75,26.69,862316,baselineStable
6,39,8,415,140,33.18,1109.52,35.53,92319,baselineStable
4,39,3,250,150,32.80,1103.70,34.67,431158,baselineStable
2,39,3,250,150,33.75,1106.64,35.95,337175,baselineStable
8,37,0,100,200,32.99,1010.63,25.62,18093870,baselineStable
3,38,8,415,140,33.39,1033.77,36.88,126482,baselineStable
7,40,2,200,160,33.43,1063.84,32.16,832859,baselineStable
6,39,9,450,140,33.19,1109.51,35.54,107315,baselineStable
1,38,3,250,150,34.30,1029.75,26.74,291406,baselineStable
5,37,0,100,200,32.79,1112.06,34.47,24080838,baselineStable
4,39,4,300,150,32.79,1103.69,34.65,163735,baselineStable
2,39,4,300,150,33.75,1106.63,35.94,143017,baselineStable
7,40,3,250,150,33.42,1063.83,32.19,251288,baselineStable
3,38,9,450,140,33.40,1033.78,36.86,143619,baselineStable
8,37,1,150,180,32.97,1010.62,25.70,3271566,baselineStable
1,38,4,300,150,34.29,1029.75,26.76,121529,baselineStable
6,40,0,100,200,33.20,1109.51,35.67,23355666,baselineStable
5,37,1,150,180,32.77,1112.06,34.56,4136329,baselineStable
4,39,5,325,140,32.80,1103.69,34.64,109519,baselineStable
7,40,4,300,150,33.41,1063.82,32.18,102915,baselineStable
2,39,5,325,140,33.75,1106.63,35.94,96567,baselineStable
3,39,0,100,200,33.41,1033.77,36.88,47063556,baselineStable
8,37,2,200,160,32.95,1010.62,25.60,673020,baselineStable
1,38,5,325,140,34.29,1029.75,26.73,86341,baselineStable
6,40,1,150,180,33.18,1109.52,35.50,3799629,baselineStable
5,37,2,200,160,32.76,1112.06,34.49,967407,baselineStable
4,39,6,350,140,32.80,1103.69,34.64,89417,baselineStable
7,40,5,325,140,33.41,1063.83,32.16,70679,baselineStable
2,39,6,350,140,33.75,1106.64,35.96,82581,baselineStable
3,39,1,150,180,33.39,1033.78,36.86,7068162,baselineStable
8,37,3,250,150,32.94,1010.61,25.68,198758,baselineStable
1,38,6,350,140,34.29,1029.75,26.73,77201,baselineStable
6,40,2,200,160,33.16,1109.52,35.54,767760,baselineStable
5,37,3,250,150,32.75,1112.05,34.45,286034,baselineStable
4,39,7,380,140,32.81,1103.69,34.64,95862,baselineStable
7,40,6,350,140,33.42,1063.83,32.16,64338,baselineStable
2,39,7,380,140,33.75,1106.64,35.93,88489,baselineStable
8,37,4,300,150,32.93,1010.61,25.75,85647,baselineStable
6,40,3,250,150,33.16,1109.51,35.50,226298,baselineStable
1,38,7,380,140,34.28,1029.74,26.56,87581,baselineStable
5,37,4,300,150,32.74,1112.06,34.55,123195,baselineStable
7,40,7,380,140,33.42,1063.84,32.18,75029,baselineStable
4,39,8,415,140,32.82,1103.70,34.65,107653,baselineStable
2,39,8,415,140,33.76,1106.65,35.93,103602,baselineStable
3,39,3,250,150,33.35,1033.79,36.84,397979,baselineStable
8,37,5,325,140,32.93,1010.62,25.70,61025,baselineStable
6,40,4,300,150,33.15,1109.52,35.54,94118,baselineStable
1,38,8,415,140,34.29,1029.74,26.79,103351,baselineStable
5,37,5,325,140,32.75,1112.05,34.53,85050,baselineStable
4,39,9,450,140,32.83,1103.69,34.61,122929,baselineStable
7,40,8,415,140,33.43,1063.84,32.15,92219,baselineStable
2,39,9,450,140,33.77,1106.64,35.92,118491,baselineStable
3,39,4,300,150,33.35,1033.78,36.87,148621,baselineStable
8,37,6,350,140,32.94,1010.63,25.90,56239,baselineStable
6,40,5,325,140,33.16,1109.51,35.58,67280,baselineStable
1,38,9,450,140,34.29,1029.75,26.75,118245,baselineStable
7,40,9,450,140,33.44,1063.85,31.99,107858,baselineStable
5,37,6,350,140,32.76,1112.06,34.64,78552,baselineStable
4,40,0,100,200,32.84,1103.69,34.60,30375898,baselineStable
2,40,0,100,200,33.78,1106.64,36.01,31859990,baselineStable
3,39,5,325,140,33.35,1033.79,36.94,101870,baselineStable
6,40,6,350,140,33.16,1109.52,35.55,62000,baselineStable
8,37,7,380,140,32.94,1010.63,25.74,68688,baselineStable
1,39,0,100,200,34.30,1029.75,26.77,19907654,baselineStable
7,41,0,100,200,33.45,1063.84,32.16,22987022,baselineStable
5,37,7,380,140,32.76,1112.06,34.55,91331,baselineStable
4,40,1,150,180,32.82,1103.68,34.59,5657459,baselineStable
2,40,1,150,180,33.75,1106.64,35.91,5136050,baselineStable
3,39,6,350,140,33.36,1033.78,36.82,90459,baselineStable
6,40,7,380,140,33.17,1109.52,35.59,74440,baselineStable
8,37,8,415,140,32.95,1010.63,25.73,85050,baselineStable
1,39,1,150,180,34.27,1029.74,26.78,3724483,baselineStable
7,41,1,150,180,33.43,1063.85,32.07,4000000,baselineStable
5,37,8,415,140,32.77,1112.05,34.47,109942,baselineStable
4,40,2,200,160,32.80,1103.69,34.60,1359442,baselineStable
2,40,2,200,160,33.73,1106.64,35.91,1133684,baselineStable
3,39,7,380,140,33.36,1033.78,36.96,107180,baselineStable
6,40,8,415,140,33.18,1109.51,35.67,91822,baselineStable
8,37,9,450,140,32.96,1010.62,25.73,99206,baselineStable
1,39,2,200,160,34.25,1029.74,26.75,859060,baselineStable
7,41,2,200,160,33.42,1063.84,32.22,835407,baselineStable
4,40,3,250,150,32.79,1103.69,34.72,429801,baselineStable
5,37,9,450,140,32.78,1112.06,34.54,125459,baselineStable
2,40,3,250,150,33.72,1106.64,35.88,342590,baselineStable
3,39,8,415,140,33.37,1033.77,36.95,126015,baselineStable
6,40,9,450,140,33.18,1109.51,35.63,106979,baselineStable
8,38,0,100,200,32.97,1010.63,25.66,18108870,baselineStable
1,39,3,250,150,34.24,1029.73,26.78,289921,baselineStable
7,41,3,250,150,33.40,1063.84,32.15,250367,baselineStable
4,40,4,300,150,32.79,1103.69,34.63,163892,baselineStable
2,40,4,300,150,33.72,1106.64,35.90,143498,baselineStable
5,38,0,100,200,32.79,1112.06,34.43,24214298,baselineStable
3,39,9,450,140,33.38,1033.77,36.87,143619,baselineStable
6,41,0,100,200,33.19,1109.51,35.57,23330722,baselineStable
1,39,4,300,150,34.24,1029.73,26.80,121270,baselineStable
7,41,4,300,150,33.40,1063.83,32.22,103163,baselineStable
8,38,1,150,180,32.94,1010.62,25.71,3317271,baselineStable
4,40,5,325,140,32.79,1103.69,34.62,109029,baselineStable
2,40,5,325,140,33.73,1106.63,36.04,96513,baselineStable
5,38,1,150,180,32.77,1112.05,34.48,4130073,baselineStable
