sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,120,7,380,140,32.79,1033.68,38.38,112478,baselineStable
2,122,3,250,150,32.65,1106.49,37.85,358418,baselineStable
5,115,1,150,180,33.08,1112.01,34.47,3956532,baselineStable
7,125,2,200,160,34.08,1063.81,31.58,818872,baselineStable
6,124,1,150,180,33.67,1109.50,35.49,3596927,baselineStable
1,119,1,150,180,33.51,1029.62,28.30,3947952,baselineStable
8,115,3,250,150,33.80,1010.58,24.90,203498,baselineStable
4,122,4,300,150,32.02,1103.58,36.18,170610,baselineStable
3,120,8,415,140,32.81,1033.69,38.30,130446,baselineStable
2,122,4,300,150,32.65,1106.50,37.79,152200,baselineStable
5,115,2,200,160,33.07,1112.01,34.65,963992,baselineStable
7,125,3,250,150,34.07,1063.82,31.59,253340,baselineStable
1,119,2,200,160,33.50,1029.62,28.22,917357,baselineStable
4,122,5,325,140,32.02,1103.59,36.10,113299,baselineStable
8,115,4,300,150,33.80,1010.58,24.97,88951,baselineStable
3,120,9,450,140,32.82,1033.69,38.41,148234,baselineStable
2,122,5,325,140,32.65,1106.51,37.85,102605,baselineStable
5,115,3,250,150,33.06,1112.01,34.62,289921,baselineStable
7,125,4,300,150,34.06,1063.82,31.57,102791,baselineStable
6,124,3,250,150,33.65,1109.49,35.39,227657,baselineStable
1,119,3,250,150,33.49,1029.63,28.18,309927,baselineStable
4,122,6,350,140,32.03,1103.59,36.11,94066,baselineStable
8,115,5,325,140,33.80,1010.58,24.96,60592,baselineStable
3,121,0,100,200,32.83,1033.70,38.29,49780480,baselineStable
2,122,6,350,140,32.66,1106.51,37.72,87402,baselineStable
5,115,4,300,150,33.05,1112.01,34.58,125092,baselineStable
7,125,5,325,140,34.07,1063.82,31.57,70330,baselineStable
6,124,4,300,150,33.64,1109.49,35.40,94170,baselineStable
1,119,4,300,150,33.49,1029.62,28.21,130346,baselineStable
4,122,7,380,140,32.03,1103.59,36.12,99090,baselineStable
8,115,6,350,140,33.81,1010.59,24.99,55834,baselineStable
3,121,1,150,180,32.81,1033.69,38.22,7358635,baselineStable
2,122,7,380,140,32.67,1106.51,37.84,94640,baselineStable
7,125,6,350,140,34.08,1063.82,31.67,63101,baselineStable
5,115,5,325,140,33.06,1112.00,34.55,86166,baselineStable
6,124,5,325,140,33.64,1109.49,35.38,67333,baselineStable
4,122,8,415,140,32.05,1103.60,36.03,108199,baselineStable
1,119,5,325,140,33.50,1029.62,28.22,92519,baselineStable
8,115,7,380,140,33.83,1010.59,24.95,65928,baselineStable
2,122,8,415,140,32.68,1106.51,37.83,107721,baselineStable
3,121,2,200,160,32.79,1033.69,38.28,1544204,baselineStable
7,125,7,380,140,34.09,1063.82,31.60,72235,baselineStable
6,124,6,350,140,33.65,1109.50,35.40,61687,baselineStable
5,115,6,350,140,33.06,1112.01,34.55,79726,baselineStable
4,122,9,450,140,32.06,1103.60,35.94,124181,baselineStable
1,119,6,350,140,33.50,1029.63,28.17,82025,baselineStable
8,115,8,415,140,33.84,1010.59,24.86,80630,baselineStable
2,122,9,450,140,32.69,1106.52,37.87,122664,baselineStable
3,121,3,250,150,32.79,1033.70,38.28,423403,baselineStable
7,125,8,415,140,34.10,1063.82,31.72,86957,baselineStable
6,124,7,380,140,33.66,1109.49,35.41,72174,baselineStable
5,115,7,380,140,33.06,1112.01,34.48,89888,baselineStable
1,119,7,380,140,33.51,1029.63,28.18,91429,baselineStable
4,123,0,100,200,32.07,1103.59,36.06,30674468,baselineStable
8,115,9,450,140,33.85,1010.59,24.95,94014,baselineStable
3,121,4,300,150,32.78,1033.69,38.23,159900,baselineStable
2,123,0,100,200,32.70,1106.51,37.77,31469868,baselineStable
7,125,9,450,140,34.11,1063.82,31.68,101628,baselineStable
6,124,8,415,140,33.67,1109.49,35.42,86692,baselineStable
5,115,8,415,140,33.07,1112.01,34.53,106445,baselineStable
1,119,8,415,140,33.52,1029.63,28.20,106578,baselineStable
4,123,1,150,180,32.05,1103.58,35.99,5710701,baselineStable
3,121,5,325,140,32.79,1033.69,38.44,108406,baselineStable
8,116,0,100,200,33.87,1010.59,24.91,17009084,baselineStable
2,123,1,150,180,32.68,1106.50,37.79,5316029,baselineStable
7,126,0,100,200,34.13,1063.82,31.60,21686300,baselineStable
6,124,9,450,140,33.68,1109.48,35.58,101026,baselineStable
5,115,9,450,140,33.08,1112.00,34.53,121097,baselineStable
1,119,9,450,140,33.53,1029.63,28.18,121963,baselineStable
4,123,2,200,160,32.04,1103.57,36.09,1371735,baselineStable
3,121,6,350,140,32.80,1033.69,38.26,96841,baselineStable
2,123,2,200,160,32.67,1106.50,37.81,1181766,baselineStable
8,116,1,150,180,33.85,1010.59,24.94,3215702,baselineStable
7,126,1,150,180,34.11,1063.82,31.71,3783834,baselineStable
6,125,0,100,200,33.69,1109.48,35.39,21431000,baselineStable
5,116,0,100,200,33.09,1112.01,34.52,23059818,baselineStable
4,123,3,250,150,32.03,1103.58,36.08,436953,baselineStable
1,120,0,100,200,33.54,1029.63,28.21,21686300,baselineStable
3,121,7,380,140,32.81,1033.68,38.31,112701,baselineStable
2,123,3,250,150,32.66,1106.50,37.76,359172,baselineStable
7,126,2,200,160,34.09,1063.82,31.58,822820,baselineStable
8,116,2,200,160,33.84,1010.59,24.95,684492,baselineStable
6,125,1,150,180,33.67,1109.48,35.50,3594559,baselineStable
4,123,4,300,150,32.02,1103.58,36.09,170952,baselineStable
5,116,1,150,180,33.07,1112.02,34.40,3968031,baselineStable
1,120,1,150,180,33.51,1029.62,28.22,3976699,baselineStable
3,121,8,415,140,32.82,1033.68,38.27,130846,baselineStable
2,123,4,300,150,32.65,1106.50,37.81,152881,baselineStable
7,126,3,250,150,34.08,1063.82,31.56,253905,baselineStable
8,116,3,250,150,33.83,1010.59,24.89,204106,baselineStable
6,125,2,200,160,33.65,1109.48,35.45,782725,baselineStable
4,123,5,325,140,32.03,1103.57,36.09,113601,baselineStable
5,116,2,200,160,33.06,1112.01,34.53,963992,baselineStable
1,120,2,200,160,33.50,1029.62,28.16,906395,baselineStable
3,121,9,450,140,32.83,1033.68,38.27,147465,baselineStable
2,123,5,325,140,32.65,1106.51,37.82,103101,baselineStable
7,126,4,300,150,34.08,1063.82,31.60,102729,baselineStable
6,125,3,250,150,33.64,1109.48,35.33,228113,baselineStable
8,116,4,300,150,33.83,1010.59,24.89,87223,baselineStable
4,123,6,350,140,32.03,1103.57,36.09,94482,baselineStable
1,120,3,250,150,33.49,1029.63,28.19,306037,baselineStable
5,116,3,250,150,33.05,1112.01,34.56,291157,baselineStable
2,123,6,350,140,32.65,1106.50,37.86,87852,baselineStable
3,122,0,100,200,32.84,1033.69,38.13,50499712,baselineStable
7,126,5,325,140,34.08,1063.82,31.48,70099,baselineStable
6,125,4,300,150,33.64,1109.48,35.27,94955,baselineStable
8,116,5,325,140,33.84,1010.59,24.96,60721,baselineStable
4,123,7,380,140,32.04,1103.58,36.10,98861,baselineStable
1,120,4,300,150,33.48,1029.62,28.40,130147,baselineStable
5,116,4,300,150,33.05,1112.01,34.50,124635,baselineStable
2,123,7,380,140,32.66,1106.50,37.81,94745,baselineStable
7,126,6,350,140,34.09,1063.82,31.58,63148,baselineStable
6,125,5,325,140,33.64,1109.48,35.42,67333,baselineStable
8,116,6,350,140,33.85,1010.59,24.84,55944,baselineStable
4,123,8,415,140,32.05,1103.58,36.10,109730,baselineStable
1,120,5,325,140,33.48,1029.63,28.18,92419,baselineStable
5,116,5,325,140,33.05,1112.02,34.53,86516,baselineStable
2,123,8,415,140,32.67,1106.51,37.80,107926,baselineStable
7,126,7,380,140,34.10,1063.82,31.54,72235,baselineStable
3,122,2,200,160,32.80,1033.71,38.25,1545952,baselineStable
6,125,6,350,140,33.65,1109.48,35.25,61332,baselineStable
8,116,7,380,140,33.86,1010.59,24.94,65979,baselineStable
4,123,9,450,140,32.06,1103.58,36.08,123821,baselineStable
1,120,6,350,140,33.48,1029.63,28.25,81090,baselineStable
2,123,9,450,140,32.67,1106.51,37.81,122841,baselineStable
7,126,8,415,140,34.11,1063.83,31.60,87491,baselineStable
5,116,6,350,140,33.06,1112.02,34.56,79503,baselineStable
3,122,3,250,150,32.79,1033.72,38.25,421833,baselineStable
6,125,7,380,140,33.65,1109.49,35.39,71628,baselineStable
8,116,8,415,140,33.87,1010.59,24.94,80936,baselineStable
4,124,0,100,200,32.07,1103.58,36.11,30696018,baselineStable
1,120,7,380,140,33.48,1029.63,28.18,91233,baselineStable
7,126,9,450,140,34.13,1063.83,31.64,102053,baselineStable
2,124,0,100,200,32.68,1106.51,37.77,31311992,baselineStable
5,116,7,380,140,33.06,1112.02,34.55,89982,baselineStable
6,125,8,415,140,33.67,1109.48,35.34,87761,baselineStable
3,122,4,300,150,32.78,1033.72,38.28,158416,baselineStable
8,116,9,450,140,33.88,1010.59,24.99,92922,baselineStable
4,124,1,150,180,32.05,1103.58,36.06,5675096,baselineStable
1,120,8,415,140,33.48,1029.63,28.21,106246,baselineStable
7,127,0,100,200,34.14,1063.83,31.62,21515430,baselineStable
2,124,1,150,180,32.65,1106.50,37.79,5305700,baselineStable
3,122,5,325,140,32.79,1033.72,38.26,107653,baselineStable
5,116,8,415,140,33.07,1112.02,34.61,105654,baselineStable
6,125,9,450,140,33.68,1109.48,35.39,101386,baselineStable
8,117,0,100,200,33.90,1010.59,25.08,16761125,baselineStable
4,124,2,200,160,32.03,1103.57,36.10,1362155,baselineStable
1,120,9,450,140,33.47,1029.63,28.23,121356,baselineStable
7,127,1,150,180,34.12,1063.83,31.56,3869627,baselineStable
2,124,2,200,160,32.63,1106.50,37.79,1165623,baselineStable
3,122,6,350,140,32.79,1033.71,38.25,95862,baselineStable
5,116,9,450,140,33.08,1112.01,34.57,120840,baselineStable
4,124,3,250,150,32.03,1103.58,36.07,440904,baselineStable
8,117,1,150,180,33.88,1010.59,24.90,3211919,baselineStable
7,127,2,200,160,34.10,1063.82,31.59,830832,baselineStable
1,121,0,100,200,33.47,1029.64,28.18,20602326,baselineStable
2,124,3,250,150,32.62,1106.50,37.81,352860,baselineStable
3,122,7,380,140,32.80,1033.71,38.39,111962,baselineStable
5,117,0,100,200,33.09,1112.01,34.53,22329132,baselineStable
4,124,4,300,150,32.02,1103.58,35.97,169593,baselineStable
8,117,2,200,160,33.87,1010.58,24.89,686557,baselineStable
7,127,3,250,150,34.10,1063.82,31.63,254284,baselineStable
2,124,4,300,150,32.61,1106.49,37.84,150721,baselineStable
1,121,1,150,180,33.44,1029.62,28.19,3869627,baselineStable
3,122,8,415,140,32.80,1033.71,38.26,130446,baselineStable
6,126,2,200,160,33.65,1109.47,35.38,758800,baselineStable
4,124,5,325,140,32.02,1103.58,36.08,112925,baselineStable
8,117,3,250,150,33.87,1010.58,24.89,204228,baselineStable
7,127,4,300,150,34.10,1063.81,31.50,103413,baselineStable
2,124,5,325,140,32.61,1106.48,37.79,101688,baselineStable
3,122,9,450,140,32.81,1033.70,38.21,147338,baselineStable
6,126,3,250,150,33.64,1109.47,35.40,227353,baselineStable
5,117,2,200,160,33.06,1112.01,34.55,961277,baselineStable
4,124,6,350,140,32.03,1103.58,36.03,93807,baselineStable
7,127,5,325,140,34.11,1063.82,31.60,70156,baselineStable
8,117,4,300,150,33.87,1010.58,24.87,87045,baselineStable
2,124,6,350,140,32.60,1106.49,37.85,86253,baselineStable
6,126,4,300,150,33.64,1109.47,35.38,93962,baselineStable
1,121,3,250,150,33.39,1029.60,28.25,302779,baselineStable
4,124,7,380,140,32.03,1103.57,36.16,98575,baselineStable
7,127,6,350,140,34.12,1063.82,31.63,63194,baselineStable
8,117,5,325,140,33.88,1010.59,25.01,60592,baselineStable
2,124,7,380,140,32.60,1106.49,37.91,93910,baselineStable
6,126,5,325,140,33.64,1109.48,35.28,67333,baselineStable
1,121,4,300,150,33.37,1029.61,28.26,129358,baselineStable
3,123,1,150,180,32.79,1033.70,38.26,7403525,baselineStable
5,117,4,300,150,33.05,1111.99,34.52,124272,baselineStable
4,124,8,415,140,32.04,1103.57,36.09,108820,baselineStable
7,127,7,380,140,34.13,1063.82,31.64,72113,baselineStable
2,124,8,415,140,32.61,1106.50,37.79,107315,baselineStable
8,117,6,350,140,33.89,1010.59,24.91,55798,baselineStable
6,126,6,350,140,33.65,1109.48,35.40,60808,baselineStable
1,121,5,325,140,33.37,1029.60,28.27,91921,baselineStable
3,123,2,200,160,32.77,1033.70,38.23,1556527,baselineStable
4,124,9,450,140,32.05,1103.57,36.24,124091,baselineStable
5,117,5,325,140,33.06,1111.99,34.52,86079,baselineStable
7,127,8,415,140,34.15,1063.82,31.54,86957,baselineStable
2,124,9,450,140,32.61,1106.50,37.85,122225,baselineStable
6,126,7,380,140,33.66,1109.49,35.38,71749,baselineStable
8,117,7,380,140,33.90,1010.59,24.91,65725,baselineStable
1,121,6,350,140,33.36,1029.59,28.28,80936,baselineStable
3,123,3,250,150,32.76,1033.70,38.12,418472,baselineStable
4,125,0,100,200,32.06,1103.57,36.10,30696018,baselineStable
5,117,6,350,140,33.06,1111.99,34.51,79429,baselineStable
7,127,9,450,140,34.17,1063.83,31.55,101266,baselineStable
6,126,8,415,140,33.67,1109.49,35.49,86957,baselineStable
8,117,8,415,140,33.92,1010.60,24.91,80402,baselineStable
1,121,7,380,140,33.35,1029.59,28.29,91527,baselineStable
3,123,4,300,150,32.75,1033.70,38.27,158416,baselineStable
5,117,7,380,140,33.07,1111.99,34.44,89417,baselineStable
4,125,1,150,180,32.04,1103.57,36.17,5758875,baselineStable
7,128,0,100,200,34.18,1063.83,31.55,21409996,baselineStable
6,126,9,450,140,33.68,1109.49,35.34,100728,baselineStable
2,125,1,150,180,32.59,1106.50,38.06,5321208,baselineStable
8,117,9,450,140,33.94,1010.60,24.90,92922,baselineStable
1,121,8,415,140,33.35,1029.59,28.31,107383,baselineStable
3,123,5,325,140,32.75,1033.71,38.21,107926,baselineStable
4,125,2,200,160,32.02,1103.58,36.06,1370358,baselineStable
5,117,8,415,140,33.08,1112.00,34.51,106246,baselineStable
7,128,1,150,180,34.17,1063.82,31.54,3839700,baselineStable
6,127,0,100,200,33.69,1109.48,35.37,21326392,baselineStable
2,125,2,200,160,32.57,1106.50,37.89,1178705,baselineStable
1,121,9,450,140,33.35,1029.60,28.36,122664,baselineStable
3,123,6,350,140,32.75,1033.70,38.29,96186,baselineStable
4,125,3,250,150,32.01,1103.58,36.04,438356,baselineStable
7,128,2,200,160,34.15,1063.82,31.41,827308,baselineStable
5,117,9,450,140,33.09,1112.01,34.50,120499,baselineStable
6,127,1,150,180,33.67,1109.47,35.37,3589834,baselineStable
2,125,3,250,150,32.55,1106.50,38.03,357667,baselineStable
3,123,7,380,140,32.75,1033.69,38.28,112256,baselineStable
1,122,0,100,200,33.35,1029.61,28.29,20978234,baselineStable
8,118,1,150,180,33.93,1010.60,24.85,3191274,baselineStable
4,125,4,300,150,32.00,1103.58,36.09,169256,baselineStable
7,128,3,250,150,34.15,1063.82,31.47,255044,baselineStable
5,118,0,100,200,33.10,1112.02,34.54,22283578,baselineStable
6,127,2,200,160,33.65,1109.47,35.38,756697,baselineStable
2,125,4,300,150,32.54,1106.50,37.88,151929,baselineStable
3,123,8,415,140,32.76,1033.69,38.25,130646,baselineStable
1,122,1,150,180,33.33,1029.61,28.33,3970916,baselineStable
8,118,2,200,160,33.92,1010.60,24.84,685179,baselineStable
4,125,5,325,140,32.00,1103.58,36.09,113149,baselineStable
7,128,4,300,150,34.15,1063.83,31.55,103665,baselineStable
5,118,1,150,180,33.09,1112.02,34.45,3930902,baselineStable
6,127,3,250,150,33.64,1109.47,35.35,227202,baselineStable
2,125,5,325,140,32.54,1106.50,37.93,102729,baselineStable
3,123,9,450,140,32.76,1033.70,38.24,148492,baselineStable
1,122,2,200,160,33.31,1029.61,28.33,909414,baselineStable
8,118,3,250,150,33.92,1010.60,24.85,204350,baselineStable
7,128,5,325,140,34.16,1063.84,31.57,70156,baselineStable
4,125,6,350,140,32.00,1103.60,36.16,94066,baselineStable
6,127,4,300,150,33.64,1109.48,35.37,94430,baselineStable
2,125,6,350,140,32.54,1106.49,37.91,87223,baselineStable
5,118,2,200,160,33.07,1112.01,34.48,970156,baselineStable
3,124,0,100,200,32.77,1033.72,38.29,50587416,baselineStable
1,122,3,250,150,33.29,1029.62,28.33,308806,baselineStable
8,118,4,300,150,33.92,1010.61,24.94,87402,baselineStable
7,128,6,350,140,34.17,1063.83,31.55,62961,baselineStable
4,125,7,380,140,32.00,1103.61,36.01,98746,baselineStable
6,127,5,325,140,33.65,1109.48,35.41,67333,baselineStable
2,125,7,380,140,32.54,1106.50,37.91,94274,baselineStable
5,118,3,250,150,33.06,1112.01,34.51,291904,baselineStable
3,124,1,150,180,32.74,1033.72,38.28,7408546,baselineStable
1,122,4,300,150,33.28,1029.62,28.36,129949,baselineStable
7,128,7,380,140,34.18,1063.83,31.54,72113,baselineStable
8,118,5,325,140,33.93,1010.61,24.92,60764,baselineStable
4,125,8,415,140,32.01,1103.61,36.11,108890,baselineStable
6,127,6,350,140,33.65,1109.49,35.40,61642,baselineStable
2,125,8,415,140,32.54,1106.51,37.96,107926,baselineStable
5,118,4,300,150,33.06,1112.02,34.62,125459,baselineStable
3,124,2,200,160,32.72,1033.73,38.32,1541588,baselineStable
1,122,5,325,140,33.28,1029.62,28.37,94066,baselineStable
7,128,8,415,140,34.19,1063.85,31.53,87223,baselineStable
4,125,9,450,140,32.02,1103.61,36.23,124453,baselineStable
8,118,6,350,140,33.94,1010.62,24.88,55761,baselineStable
6,127,7,380,140,33.66,1109.50,35.39,72235,baselineStable
2,125,9,450,140,32.55,1106.51,37.91,122664,baselineStable
5,118,5,325,140,33.06,1112.03,34.52,86780,baselineStable
3,124,3,250,150,32.71,1033.74,38.24,416429,baselineStable
7,128,9,450,140,34.20,1063.85,31.52,101749,baselineStable
1,122,6,350,140,33.28,1029.62,28.39,81789,baselineStable
8,118,7,380,140,33.95,1010.62,24.88,65725,baselineStable
4,126,0,100,200,32.02,1103.60,36.17,30717600,baselineStable
6,127,8,415,140,33.67,1109.51,35.40,87223,baselineStable
2,126,0,100,200,32.55,1106.52,37.92,31469868,baselineStable
5,118,6,350,140,33.07,1112.02,34.48,79801,baselineStable
3,124,4,300,150,32.70,1033.74,38.24,159303,baselineStable
1,122,7,380,140,33.28,1029.62,28.37,91723,baselineStable
7,129,0,100,200,34.22,1063.85,31.52,21389034,baselineStable
4,126,1,150,180,32.00,1103.60,36.18,5722669,baselineStable
8,118,8,415,140,33.96,1010.62,24.92,80326,baselineStable
6,127,9,450,140,33.69,1109.52,35.40,101446,baselineStable
2,126,1,150,180,32.53,1106.52,37.89,5368283,baselineStable
5,118,7,380,140,33.08,1112.03,34.51,89510,baselineStable
3,124,5,325,140,32.71,1033.75,38.32,108199,baselineStable
1,122,8,415,140,33.29,1029.63,28.36,107926,baselineStable
4,126,2,200,160,31.98,1103.61,36.13,1380054,baselineStable
8,118,9,450,140,33.98,1010.63,24.87,94066,baselineStable
6,128,0,100,200,33.70,1109.53,35.31,21473132,baselineStable
2,126,2,200,160,32.51,1106.52,37.90,1182790,baselineStable
5,118,8,415,140,33.09,1112.03,34.56,106180,baselineStable
3,124,6,350,140,32.71,1033.75,38.35,96732,baselineStable
1,122,9,450,140,33.29,1029.63,28.40,123373,baselineStable
7,129,2,200,160,34.18,1063.86,31.45,832351,baselineStable
4,126,3,250,150,31.97,1103.61,36.15,442619,baselineStable
8,119,0,100,200,33.99,1010.62,24.87,16773995,baselineStable
6,128,1,150,180,33.68,1109.52,35.35,3625581,baselineStable
2,126,3,250,150,32.49,1106.53,37.99,356919,baselineStable
3,124,7,380,140,32.71,1033.74,38.33,112701,baselineStable
5,118,9,450,140,33.11,1112.03,34.51,120755,baselineStable
7,129,3,250,150,34.18,1063.86,31.53,254663,baselineStable
1,123,0,100,200,33.30,1029.64,28.41,21099806,baselineStable
4,126,4,300,150,31.96,1103.62,36.14,169930,baselineStable
6,128,2,200,160,33.66,1109.52,35.30,766898,baselineStable
8,119,1,150,180,33.98,1010.62,24.83,3200625,baselineStable
2,126,4,300,150,32.49,1106.53,38.01,152745,baselineStable
3,124,8,415,140,32.72,1033.74,38.36,131248,baselineStable
7,129,4,300,150,34.17,1063.86,31.53,103917,baselineStable
5,119,0,100,200,33.12,1112.04,34.54,22170500,baselineStable
1,123,1,150,180,33.27,1029.63,28.41,3982499,baselineStable
4,126,5,325,140,31.96,1103.62,36.04,113677,baselineStable
6,128,3,250,150,33.66,1109.52,35.39,228571,baselineStable
8,119,2,200,160,33.97,1010.62,24.78,693532,baselineStable
2,126,5,325,140,32.49,1106.54,38.00,103351,baselineStable
3,124,9,450,140,32.73,1033.73,38.35,148492,baselineStable
5,119,1,150,180,33.10,1112.03,34.56,3973806,baselineStable
4,126,6,350,140,31.96,1103.62,36.00,94378,baselineStable
6,128,4,300,150,33.66,1109.51,35.49,94903,baselineStable
2,126,6,350,140,32.49,1106.53,37.98,87852,baselineStable
8,119,3,250,150,33.96,1010.62,24.87,204964,baselineStable
7,129,6,350,140,34.19,1063.86,31.51,63148,baselineStable
3,125,0,100,200,32.74,1033.73,38.41,53861516,baselineStable
4,126,7,380,140,31.97,1103.62,36.11,99206,baselineStable
5,119,2,200,160,33.09,1112.03,34.43,971537,baselineStable
1,123,3,250,150,33.25,1029.62,28.41,307139,baselineStable
6,128,5,325,140,33.66,1109.51,35.36,67600,baselineStable
2,126,7,380,140,32.50,1106.54,38.02,94745,baselineStable
8,119,4,300,150,33.96,1010.62,24.78,87761,baselineStable
7,129,7,380,140,34.19,1063.85,31.52,71991,baselineStable
3,125,1,150,180,32.71,1033.74,38.34,7403525,baselineStable
4,126,8,415,140,31.98,1103.62,36.21,110226,baselineStable
1,123,4,300,150,33.25,1029.63,28.42,131148,baselineStable
5,119,3,250,150,33.08,1112.03,34.57,295186,baselineStable
6,128,6,350,140,33.67,1109.51,35.56,62046,baselineStable
2,126,8,415,140,32.51,1106.54,38.22,108062,baselineStable
8,119,5,325,140,33.97,1010.61,24.76,60851,baselineStable
7,129,8,415,140,34.20,1063.85,31.51,87223,baselineStable
3,125,2,200,160,32.69,1033.74,38.34,1550341,baselineStable
4,126,9,450,140,31.98,1103.61,36.25,124817,baselineStable
1,123,5,325,140,33.26,1029.63,28.42,93910,baselineStable
6,128,7,380,140,33.68,1109.50,35.41,72235,baselineStable
