sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,29,4,200,150,19.38,1026.37,44.16,560328,rosemary
7,31,0,320,150,18.36,1060.74,51.20,103917,rosemary
5,28,2,100,150,17.42,1108.24,54.33,7184390,rosemary
4,30,3,100,150,17.68,1100.31,53.35,2740716,rosemary
8,28,4,200,150,17.74,1007.71,43.94,435837,rosemary
6,30,8,320,150,17.81,1105.69,55.63,78335,rosemary
3,29,9,320,150,18.35,1031.02,56.11,111450,rosemary
2,30,4,200,150,18.76,1103.29,54.52,307970,rosemary
1,29,5,200,150,19.38,1026.37,44.18,535285,rosemary
7,31,1,100,150,18.38,1060.74,51.11,7733774,rosemary
5,28,3,100,150,17.39,1108.23,54.07,6578599,rosemary
4,30,4,200,150,17.65,1100.31,53.38,314207,rosemary
6,30,9,320,150,17.84,1105.70,55.62,83633,rosemary
3,30,0,320,150,18.38,1031.02,56.14,114593,rosemary
2,30,5,200,150,18.76,1103.29,54.53,277883,rosemary
7,31,2,100,150,18.36,1060.75,51.12,6458022,rosemary
1,29,6,200,150,19.39,1026.37,44.17,518219,rosemary
5,28,4,200,150,17.37,1108.23,54.34,565433,rosemary
4,30,5,200,150,17.64,1100.31,53.34,285316,rosemary
6,31,0,320,150,17.86,1105.71,55.61,86868,rosemary
8,28,6,200,150,17.75,1007.70,43.80,388689,rosemary
3,30,1,100,150,18.40,1031.02,55.97,9099695,rosemary
2,30,6,200,150,18.76,1103.30,54.56,258913,rosemary
7,31,3,100,150,18.34,1060.75,51.03,5764955,rosemary
1,29,7,320,150,19.40,1026.37,44.09,96241,rosemary
5,28,5,200,150,17.37,1108.23,54.25,527835,rosemary
4,30,6,200,150,17.65,1100.30,53.32,264122,rosemary
6,31,1,100,150,17.89,1105.71,55.52,6138629,rosemary
3,30,2,100,150,18.38,1031.02,56.01,7604549,rosemary
8,28,7,320,150,17.77,1007.69,43.82,75161,rosemary
2,30,7,320,150,18.77,1103.29,54.50,62868,rosemary
7,31,4,200,150,18.31,1060.75,50.98,475947,rosemary
1,29,8,320,150,19.42,1026.39,44.10,105916,rosemary
5,28,6,200,150,17.37,1108.23,54.22,493494,rosemary
4,30,7,320,150,17.65,1100.31,53.36,67068,rosemary
3,30,3,100,150,18.35,1031.02,55.99,6778651,rosemary
7,31,5,200,150,18.31,1060.74,50.92,435837,rosemary
2,30,8,320,150,18.79,1103.30,54.48,70621,rosemary
8,28,8,320,150,17.79,1007.69,43.78,84128,rosemary
1,29,9,320,150,19.44,1026.39,44.05,110512,rosemary
5,28,7,320,150,17.39,1108.23,54.20,89043,rosemary
4,30,8,320,150,17.68,1100.32,53.33,73860,rosemary
6,31,3,100,150,17.85,1105.71,55.44,4464305,rosemary
7,31,6,200,150,18.33,1060.75,51.04,402674,rosemary
2,30,9,320,150,18.82,1103.29,54.52,74375,rosemary
3,30,4,200,150,18.32,1031.01,56.02,524994,rosemary
8,28,9,320,150,17.82,1007.70,43.80,88581,rosemary
1,30,0,320,150,19.46,1026.39,44.08,113375,rosemary
4,30,9,320,150,17.70,1100.32,53.47,78697,rosemary
5,28,8,320,150,17.42,1108.25,54.28,101446,rosemary
6,31,4,200,150,17.83,1105.71,55.50,376263,rosemary
7,31,7,320,150,18.34,1060.75,51.05,82902,rosemary
3,30,5,200,150,18.32,1031.01,56.11,467794,rosemary
2,31,0,320,150,18.84,1103.30,54.60,77062,rosemary
8,29,0,320,150,17.85,1007.70,43.83,91429,rosemary
1,30,1,100,150,19.48,1026.40,44.18,8241449,rosemary
4,31,0,320,150,17.73,1100.32,53.42,82025,rosemary
5,28,9,320,150,17.45,1108.25,54.37,107994,rosemary
6,31,5,200,150,17.83,1105.71,55.63,332900,rosemary
7,31,8,320,150,18.37,1060.75,51.14,92519,rosemary
2,31,1,100,150,18.86,1103.30,54.72,3630401,rosemary
3,30,6,200,150,18.33,1031.02,56.19,426045,rosemary
8,29,1,100,150,17.88,1007.69,43.91,6201363,rosemary
1,30,2,100,150,19.46,1026.40,44.37,7091106,rosemary
4,31,1,100,150,17.75,1100.32,53.62,3561739,rosemary
6,31,6,200,150,17.84,1105.72,55.76,309646,rosemary
5,29,0,320,150,17.48,1108.25,54.50,112999,rosemary
7,31,9,320,150,18.41,1060.76,51.33,99902,rosemary
2,31,2,100,150,18.84,1103.31,54.63,3050456,rosemary
3,30,7,320,150,18.33,1031.03,56.42,90173,rosemary
8,29,2,100,150,17.86,1007.69,43.96,5234505,rosemary
1,30,3,100,150,19.43,1026.39,44.43,6539214,rosemary
4,31,2,100,150,17.73,1100.33,53.73,2941472,rosemary
6,31,7,320,150,17.85,1105.71,55.86,68468,rosemary
5,29,1,100,150,17.50,1108.26,54.61,8272659,rosemary
7,32,0,320,150,18.43,1060.75,51.35,103476,rosemary
2,31,3,100,150,18.81,1103.30,54.85,2793997,rosemary
3,30,8,320,150,18.35,1031.03,56.47,102420,rosemary
1,30,4,200,150,19.41,1026.39,44.53,557127,rosemary
8,29,3,100,150,17.84,1007.69,44.08,4755878,rosemary
4,31,3,100,150,17.70,1100.33,53.84,2732488,rosemary
6,31,8,320,150,17.88,1105.72,55.96,77977,rosemary
7,32,1,100,150,18.46,1060.75,51.41,7459140,rosemary
5,29,2,100,150,17.48,1108.25,54.68,7118836,rosemary
2,31,4,200,150,18.78,1103.31,55.04,301176,rosemary
3,30,9,320,150,18.38,1031.03,56.53,109801,rosemary
1,30,5,200,150,19.41,1026.39,44.49,531948,rosemary
8,29,4,200,150,17.82,1007.69,44.02,437233,rosemary
4,31,4,200,150,17.67,1100.32,53.78,310209,rosemary
6,31,9,320,150,17.90,1105.72,56.03,83879,rosemary
7,32,2,100,150,18.44,1060.75,51.42,6334429,rosemary
2,31,5,200,150,18.78,1103.30,54.92,276085,rosemary
5,29,3,100,150,17.45,1108.25,54.72,6504169,rosemary
3,31,0,320,150,18.40,1031.02,56.61,114824,rosemary
1,30,6,200,150,19.41,1026.39,44.47,517433,rosemary
8,29,5,200,150,17.82,1007.69,44.05,407238,rosemary
4,31,5,200,150,17.67,1100.32,53.98,281783,rosemary
6,32,0,320,150,17.93,1105.72,56.14,88215,rosemary
7,32,3,100,150,18.41,1060.75,51.36,5686915,rosemary
2,31,6,200,150,18.78,1103.31,54.87,259503,rosemary
3,31,1,100,150,18.42,1031.03,56.51,9160749,rosemary
5,29,4,200,150,17.42,1108.24,54.59,568258,rosemary
1,30,7,320,150,19.41,1026.39,44.39,96896,rosemary
8,29,6,200,150,17.83,1007.70,44.07,389132,rosemary
4,31,6,200,150,17.67,1100.32,53.83,263104,rosemary
6,32,1,100,150,17.95,1105.72,55.93,6240335,rosemary
7,32,4,200,150,18.38,1060.74,51.29,474294,rosemary
2,31,7,320,150,18.79,1103.30,54.73,64338,rosemary
3,31,2,100,150,18.40,1031.03,56.53,7609847,rosemary
5,29,5,200,150,17.42,1108.24,54.67,524994,rosemary
1,30,8,320,150,19.43,1026.39,44.25,107858,rosemary
4,31,7,320,150,17.68,1100.33,53.80,67227,rosemary
8,29,7,320,150,17.83,1007.70,44.03,76168,rosemary
6,32,2,100,150,17.93,1105.72,55.89,5170085,rosemary
7,32,5,200,150,18.38,1060.74,51.25,446674,rosemary
2,31,8,320,150,18.80,1103.31,54.70,72296,rosemary
3,31,3,100,150,18.37,1031.02,56.38,6951209,rosemary
5,29,6,200,150,17.43,1108.25,54.69,504061,rosemary
1,30,9,320,150,19.45,1026.39,44.10,114593,rosemary
4,31,8,320,150,17.69,1100.32,53.70,76100,rosemary
6,32,3,100,150,17.90,1105.73,55.68,4755878,rosemary
8,29,8,320,150,17.85,1007.70,43.83,86341,rosemary
7,32,6,200,150,18.38,1060.74,51.11,422617,rosemary
2,31,9,320,150,18.82,1103.31,54.38,77906,rosemary
3,31,4,200,150,18.34,1031.02,56.28,541656,rosemary
5,29,7,320,150,17.43,1108.25,54.44,91136,rosemary
1,31,0,320,150,19.46,1026.39,43.80,119403,rosemary
4,31,9,320,150,17.71,1100.31,53.54,82183,rosemary
6,32,4,200,150,17.86,1105.72,55.57,401490,rosemary
7,32,7,320,150,18.38,1060.75,50.92,85305,rosemary
8,29,9,320,150,17.86,1007.70,43.62,91625,rosemary
2,32,0,320,150,18.84,1103.30,54.24,81868,rosemary
3,31,5,200,150,18.33,1031.02,56.12,492071,rosemary
5,29,8,320,150,17.44,1108.25,54.06,105004,rosemary
1,31,1,100,150,19.47,1026.39,43.70,9586893,rosemary
6,32,5,200,150,17.85,1105.72,55.35,362606,rosemary
4,32,0,320,150,17.73,1100.31,53.34,86079,rosemary
7,32,8,320,150,18.39,1060.75,50.75,97561,rosemary
8,30,0,320,150,17.88,1007.70,43.39,96349,rosemary
3,31,6,200,150,18.33,1031.02,55.93,455617,rosemary
5,29,9,320,150,17.46,1108.24,53.93,111742,rosemary
1,31,2,100,150,19.43,1026.38,43.43,8342159,rosemary
6,32,6,200,150,17.85,1105.72,55.17,336842,rosemary
7,32,9,320,150,18.41,1060.75,50.55,104171,rosemary
8,30,1,100,150,17.89,1007.71,43.20,6986781,rosemary
2,32,2,100,150,18.82,1103.31,53.83,3704273,rosemary
3,31,7,320,150,18.33,1031.02,55.86,92219,rosemary
5,30,0,320,150,17.48,1108.25,53.67,117837,rosemary
1,31,3,100,150,19.40,1026.38,43.23,7711932,rosemary
6,32,7,320,150,17.86,1105.72,54.94,71870,rosemary
4,32,2,100,150,17.72,1100.32,52.91,3486699,rosemary
7,33,0,320,150,18.43,1060.75,50.33,108131,rosemary
8,30,2,100,150,17.86,1007.70,43.03,6040185,rosemary
3,31,8,320,150,18.35,1031.01,55.53,107248,rosemary
6,32,8,320,150,17.88,1105.71,54.71,81244,rosemary
5,30,1,100,150,17.49,1108.25,53.39,9160749,rosemary
7,33,1,100,150,18.44,1060.75,50.06,8618622,rosemary
1,31,4,200,150,19.36,1026.37,43.03,629573,rosemary
2,32,4,200,150,18.76,1103.31,53.43,334531,rosemary
8,30,3,100,150,17.82,1007.70,42.88,5486939,rosemary
3,31,9,320,150,18.38,1031.02,55.49,113904,rosemary
6,32,9,320,150,17.90,1105.71,54.49,87402,rosemary
7,33,2,100,150,18.41,1060.74,49.89,7236749,rosemary
4,32,4,200,150,17.66,1100.32,52.56,341561,rosemary
1,31,5,200,150,19.36,1026.37,42.86,592936,rosemary
5,30,2,100,150,17.47,1108.25,53.24,8076904,rosemary
2,32,5,200,150,18.75,1103.30,53.34,310209,rosemary
8,30,4,200,150,17.79,1007.70,42.55,479289,rosemary
3,32,0,320,150,18.39,1031.02,55.15,120499,rosemary
6,33,0,320,150,17.92,1105.71,54.24,91038,rosemary
7,33,3,100,150,18.37,1060.74,49.68,6504169,rosemary
4,32,5,200,150,17.65,1100.32,52.40,311910,rosemary
1,31,6,200,150,19.35,1026.36,42.66,567313,rosemary
5,30,3,100,150,17.43,1108.23,52.85,7428701,rosemary
2,32,6,200,150,18.74,1103.30,53.07,286754,rosemary
8,30,5,200,150,17.77,1007.70,42.38,448140,rosemary
3,32,1,100,150,18.41,1031.01,54.94,10262449,rosemary
6,33,1,100,150,17.94,1105.71,53.89,6838064,rosemary
7,33,4,200,150,18.33,1060.73,49.49,519797,rosemary
4,32,6,200,150,17.65,1100.32,52.29,289675,rosemary
1,31,7,320,150,19.35,1026.36,42.50,101386,rosemary
5,30,4,200,150,17.40,1108.23,52.72,620418,rosemary
2,32,7,320,150,18.74,1103.29,53.25,66754,rosemary
8,30,6,200,150,17.76,1007.69,42.27,423666,rosemary
3,32,2,100,150,18.38,1031.01,54.79,8386998,rosemary
6,33,2,100,150,17.91,1105.71,54.02,5704736,rosemary
7,33,5,200,150,18.32,1060.74,49.43,477612,rosemary
4,32,7,320,150,17.65,1100.31,52.18,70504,rosemary
1,31,8,320,150,19.36,1026.37,42.47,110084,rosemary
5,30,5,200,150,17.40,1108.23,52.31,572547,rosemary
2,32,8,320,150,18.76,1103.30,52.79,73796,rosemary
3,32,3,100,150,18.34,1031.00,54.48,7531143,rosemary
8,30,7,320,150,17.76,1007.69,42.10,78697,rosemary
6,33,3,100,150,17.88,1105.71,53.73,5112013,rosemary
7,33,6,200,150,18.32,1060.74,49.19,446090,rosemary
4,32,8,320,150,17.67,1100.31,51.97,77552,rosemary
1,31,9,320,150,19.37,1026.38,42.35,116152,rosemary
5,30,6,200,150,17.40,1108.24,52.38,535705,rosemary
2,32,9,320,150,18.78,1103.30,52.70,78335,rosemary
3,32,4,200,150,18.31,1031.00,54.58,567785,rosemary
8,30,8,320,150,17.77,1007.69,42.02,86516,rosemary
6,33,4,200,150,17.85,1105.71,53.61,415163,rosemary
7,33,7,320,150,18.32,1060.74,49.15,85906,rosemary
4,32,9,320,150,17.69,1100.32,52.20,82342,rosemary
1,32,0,320,150,19.39,1026.38,42.39,118409,rosemary
2,33,0,320,150,18.80,1103.30,52.75,81090,rosemary
5,30,7,320,150,17.41,1108.24,52.32,93962,rosemary
3,32,5,200,150,18.30,1031.00,54.75,499634,rosemary
6,33,5,200,150,17.85,1105.72,53.61,362606,rosemary
7,33,8,320,150,18.35,1060.74,49.18,96786,rosemary
8,30,9,320,150,17.79,1007.69,41.95,91429,rosemary
4,33,0,320,150,17.72,1100.32,51.98,85647,rosemary
1,32,1,100,150,19.40,1026.38,42.39,8899511,rosemary
2,33,1,100,150,18.82,1103.31,52.84,3947952,rosemary
5,30,8,320,150,17.44,1108.24,52.40,105069,rosemary
3,32,6,200,150,18.31,1031.00,54.68,456531,rosemary
7,33,9,320,150,18.38,1060.74,49.30,102729,rosemary
6,33,6,200,150,17.85,1105.72,53.71,332252,rosemary
8,31,0,320,150,17.81,1007.69,42.09,94903,rosemary
4,33,1,100,150,17.74,1100.32,52.07,3845107,rosemary
1,32,2,100,150,19.38,1026.38,42.63,7520771,rosemary
2,33,2,100,150,18.80,1103.31,53.00,3313246,rosemary
5,30,9,320,150,17.47,1108.25,52.46,110943,rosemary
3,32,7,320,150,18.31,1031.01,54.73,91822,rosemary
7,34,0,320,150,18.40,1060.74,49.36,105851,rosemary
6,33,7,320,150,17.86,1105.73,53.77,70855,rosemary
8,31,1,100,150,17.83,1007.69,42.22,6554911,rosemary
4,33,2,100,150,17.72,1100.31,52.19,3255962,rosemary
1,32,3,100,150,19.36,1026.38,42.55,6838064,rosemary
2,33,3,100,150,18.77,1103.31,53.13,2931997,rosemary
5,31,0,320,150,17.50,1108.25,52.63,115916,rosemary
3,32,8,320,150,18.34,1031.01,55.02,103665,rosemary
7,34,1,100,150,18.43,1060.75,49.53,7772296,rosemary
6,33,8,320,150,17.89,1105.72,53.95,79801,rosemary
4,33,3,100,150,17.69,1100.32,52.37,2864336,rosemary
8,31,2,100,150,17.82,1007.69,42.47,5464977,rosemary
1,32,4,200,150,19.34,1026.38,43.03,568731,rosemary
2,33,4,200,150,18.75,1103.31,53.40,310774,rosemary
7,34,2,100,150,18.41,1060.75,49.68,6408762,rosemary
3,32,9,320,150,18.36,1031.02,55.26,111232,rosemary
6,33,9,320,150,17.92,1105.73,54.14,85220,rosemary
4,33,4,200,150,17.66,1100.31,52.55,323437,rosemary
8,31,3,100,150,17.80,1007.69,42.52,4967860,rosemary
1,32,5,200,150,19.35,1026.38,43.26,535705,rosemary
2,33,5,200,150,18.75,1103.31,53.55,281783,rosemary
7,34,3,100,150,18.39,1060.74,49.83,5728672,rosemary
3,33,0,320,150,18.39,1031.02,55.43,116232,rosemary
6,34,0,320,150,17.95,1105.73,54.39,87852,rosemary
5,31,2,100,150,17.51,1108.25,53.00,7189118,rosemary
4,33,5,200,150,17.66,1100.32,52.76,288207,rosemary
8,31,4,200,150,17.78,1007.69,42.70,442619,rosemary
1,32,6,200,150,19.36,1026.38,43.49,514314,rosemary
2,33,6,200,150,18.75,1103.30,53.78,260692,rosemary
7,34,4,200,150,18.37,1060.73,50.14,474954,rosemary
6,34,1,100,150,17.97,1105.73,54.45,6138629,rosemary
3,33,1,100,150,18.41,1031.01,55.59,8870601,rosemary
5,31,3,100,150,17.49,1108.25,53.18,6716131,rosemary
4,33,6,200,150,17.67,1100.32,52.89,267223,rosemary
8,31,5,200,150,17.79,1007.70,42.88,412404,rosemary
2,33,7,320,150,18.76,1103.31,53.98,64144,rosemary
1,32,7,320,150,19.37,1026.38,43.68,97785,rosemary
7,34,5,200,150,18.37,1060.74,49.95,437233,rosemary
6,34,2,100,150,17.95,1105.73,54.60,5036582,rosemary
3,33,2,100,150,18.39,1031.01,55.73,7604549,rosemary
5,31,4,200,150,17.47,1108.25,53.33,569680,rosemary
4,33,7,320,150,17.68,1100.33,53.14,68522,rosemary
8,31,6,200,150,17.80,1007.70,43.00,389798,rosemary
2,33,8,320,150,18.79,1103.31,54.14,71449,rosemary
1,32,8,320,150,19.40,1026.38,43.86,106979,rosemary
7,34,6,200,150,18.38,1060.74,50.35,407968,rosemary
6,34,3,100,150,17.93,1105.73,54.75,4527218,rosemary
3,33,3,100,150,18.36,1031.02,55.86,6654752,rosemary
4,33,8,320,150,17.70,1100.33,53.21,75897,rosemary
5,31,5,200,150,17.48,1108.25,53.52,526208,rosemary
8,31,7,320,150,17.82,1007.70,43.14,76992,rosemary
2,33,9,320,150,18.81,1103.31,54.29,76716,rosemary
1,32,9,320,150,19.43,1026.38,44.00,112330,rosemary
7,34,7,320,150,18.40,1060.74,50.40,85562,rosemary
6,34,4,200,150,17.90,1105.73,54.83,382804,rosemary
3,33,4,200,150,18.33,1031.02,55.91,524590,rosemary
4,33,9,320,150,17.73,1100.34,53.37,81013,rosemary
5,31,6,200,150,17.49,1108.25,53.59,494209,rosemary
2,34,0,320,150,18.84,1103.31,54.42,80175,rosemary
8,31,8,320,150,17.85,1007.70,43.19,85733,rosemary
1,33,0,320,150,19.45,1026.38,44.12,117109,rosemary
7,34,8,320,150,18.43,1060.74,50.50,96186,rosemary
6,34,5,200,150,17.90,1105.73,54.95,341561,rosemary
3,33,5,200,150,18.34,1031.02,56.15,467473,rosemary
4,34,0,320,150,17.75,1100.34,53.46,84796,rosemary
5,31,7,320,150,17.50,1108.25,53.73,91233,rosemary
2,34,1,100,150,18.86,1103.31,54.52,3886148,rosemary
8,31,9,320,150,17.88,1007.70,43.39,91625,rosemary
1,33,1,100,150,19.48,1026.39,44.23,8728823,rosemary
7,34,9,320,150,18.46,1060.75,50.57,101749,rosemary
6,34,6,200,150,17.91,1105.73,55.12,316832,rosemary
3,33,6,200,150,18.34,1031.02,55.84,432250,rosemary
4,34,1,100,150,17.78,1100.34,53.49,3831618,rosemary
5,31,8,320,150,17.52,1108.26,53.80,103665,rosemary
2,34,2,100,150,18.84,1103.31,54.55,3257904,rosemary
7,35,0,320,150,18.49,1060.75,50.54,105785,rosemary
1,33,2,100,150,19.46,1026.39,44.29,7546753,rosemary
8,32,0,320,150,17.91,1007.70,43.37,96241,rosemary
6,34,7,320,150,17.92,1105.72,55.15,69984,rosemary
3,33,7,320,150,18.35,1031.01,56.33,89699,rosemary
4,34,2,100,150,17.76,1100.34,53.54,3229011,rosemary
5,31,9,320,150,17.55,1108.27,53.84,110799,rosemary
2,34,3,100,150,18.82,1103.30,54.56,2951009,rosemary
7,35,1,100,150,18.52,1060.75,50.71,7794482,rosemary
1,33,3,100,150,19.44,1026.39,44.29,6995730,rosemary
6,34,8,320,150,17.95,1105.72,55.13,79503,rosemary
3,33,8,320,150,18.38,1031.02,56.43,103163,rosemary
4,34,3,100,150,17.73,1100.34,53.64,2879438,rosemary
2,34,4,200,150,18.79,1103.30,54.65,312195,rosemary
5,32,0,320,150,17.58,1108.27,53.89,116390,rosemary
7,35,2,100,150,18.50,1060.75,50.67,6728542,rosemary
1,33,4,200,150,19.41,1026.39,44.41,570633,rosemary
6,34,9,320,150,17.98,1105.73,55.33,84712,rosemary
8,32,2,100,150,17.93,1007.70,43.51,5582283,rosemary
3,33,9,320,150,18.41,1031.02,56.56,111595,rosemary
4,34,4,200,150,17.70,1100.33,53.64,324359,rosemary
2,34,5,200,150,18.79,1103.30,54.80,279247,rosemary
5,32,1,100,150,17.60,1108.28,53.95,8531112,rosemary
7,35,3,100,150,18.48,1060.75,50.76,5845166,rosemary
6,35,0,320,150,18.01,1105.73,55.27,88306,rosemary
1,33,5,200,150,19.42,1026.39,44.60,537815,rosemary
8,32,3,100,150,17.92,1007.69,43.47,5031941,rosemary
3,34,0,320,150,18.43,1031.02,56.62,116390,rosemary
4,34,5,200,150,17.70,1100.34,53.65,291157,rosemary
2,34,6,200,150,18.80,1103.31,54.92,258717,rosemary
7,35,4,200,150,18.46,1060.76,50.79,481996,rosemary
5,32,2,100,150,17.59,1108.27,54.01,7438820,rosemary
6,35,1,100,150,18.04,1105.73,55.31,6100913,rosemary
1,33,6,200,150,19.42,1026.39,44.63,513541,rosemary
8,32,4,200,150,17.90,1007.69,43.52,444637,rosemary
3,34,1,100,150,18.45,1031.01,56.55,8950560,rosemary
4,34,6,200,150,17.70,1100.33,53.81,268274,rosemary
2,34,7,320,150,18.80,1103.32,55.01,64144,rosemary
7,35,5,200,150,18.46,1060.76,50.81,438638,rosemary
6,35,2,100,150,18.02,1105.72,55.34,5041231,rosemary
5,32,3,100,150,17.57,1108.27,54.25,6666938,rosemary
1,33,7,320,150,19.43,1026.39,44.75,97561,rosemary
8,32,5,200,150,17.91,1007.69,43.60,410915,rosemary
3,34,2,100,150,18.43,1031.02,56.62,7373538,rosemary
4,34,7,320,150,17.71,1100.33,53.88,67815,rosemary
2,34,8,320,150,18.83,1103.32,55.20,71269,rosemary
7,35,6,200,150,18.48,1060.76,50.90,406753,rosemary
6,35,3,100,150,18.00,1105.73,55.41,4504812,rosemary
5,32,4,200,150,17.55,1108.27,54.14,571110,rosemary
1,33,8,320,150,19.45,1026.40,44.76,105916,rosemary
3,34,3,100,150,18.40,1031.02,56.70,6606452,rosemary
8,32,6,200,150,17.93,1007.70,43.99,386488,rosemary
4,34,8,320,150,17.73,1100.33,54.00,75494,rosemary
2,34,9,320,150,18.85,1103.32,55.27,75628,rosemary
7,35,7,320,150,18.50,1060.76,50.99,84045,rosemary
6,35,4,200,150,17.98,1105.73,55.67,381094,rosemary
1,33,9,320,150,19.47,1026.40,44.97,111962,rosemary
5,32,5,200,150,17.56,1108.27,54.32,520193,rosemary
3,34,4,200,150,18.37,1031.02,56.86,522183,rosemary
4,34,9,320,150,17.76,1100.34,54.12,80251,rosemary
8,32,7,320,150,17.95,1007.70,44.01,76032,rosemary
7,35,8,320,150,18.54,1060.75,51.11,95061,rosemary
2,35,0,320,150,18.88,1103.33,55.41,78769,rosemary
6,35,5,200,150,17.98,1105.74,55.70,335188,rosemary
1,34,0,320,150,19.49,1026.40,45.15,116311,rosemary
5,32,6,200,150,17.57,1108.28,54.50,492071,rosemary
3,34,5,200,150,18.37,1031.02,57.03,458987,rosemary
4,35,0,320,150,17.79,1100.34,54.28,83797,rosemary
8,32,8,320,150,17.99,1007.70,44.08,84628,rosemary
7,35,9,320,150,18.57,1060.74,51.30,100907,rosemary
2,35,1,100,150,18.89,1103.32,55.58,3681798,rosemary
6,35,6,200,150,18.00,1105.74,55.89,307970,rosemary
1,34,1,100,150,19.50,1026.41,45.33,8310424,rosemary
5,32,7,320,150,17.59,1108.28,54.69,89604,rosemary
3,34,6,200,150,18.37,1031.02,57.26,422355,rosemary
4,35,1,100,150,17.81,1100.34,54.45,3632816,rosemary
8,32,9,320,150,18.02,1007.71,44.11,90077,rosemary
7,36,0,320,150,18.61,1060.74,51.46,104746,rosemary
2,35,2,100,150,18.87,1103.32,55.70,3208146,rosemary
6,35,7,320,150,18.01,1105.74,56.09,69471,rosemary
1,34,2,100,150,19.48,1026.40,45.46,7160839,rosemary
5,32,8,320,150,17.62,1108.28,54.88,102482,rosemary
3,34,7,320,150,18.38,1031.03,57.39,90364,rosemary
8,33,0,320,150,18.06,1007.71,44.34,94378,rosemary
7,36,1,100,150,18.64,1060.73,51.67,7459140,rosemary
6,35,8,320,150,18.05,1105.75,56.16,78192,rosemary
1,34,3,100,150,19.46,1026.40,45.58,6473331,rosemary
3,34,8,320,150,18.41,1031.02,57.52,103101,rosemary
4,35,3,100,150,17.76,1100.34,54.68,2727031,rosemary
5,32,9,320,150,17.65,1108.29,55.02,109519,rosemary
7,36,2,100,150,18.63,1060.74,51.65,6251049,rosemary
8,33,1,100,150,18.10,1007.72,44.41,6312464,rosemary
6,35,9,320,150,18.08,1105.74,56.37,83469,rosemary
4,35,4,200,150,17.74,1100.34,54.81,312767,rosemary
3,34,9,320,150,18.43,1031.01,57.67,109730,rosemary
5,33,0,320,150,17.69,1108.29,55.17,114516,rosemary
7,36,3,100,150,18.61,1060.74,51.76,5520216,rosemary
2,35,5,200,150,18.81,1103.31,56.04,270828,rosemary
8,33,2,100,150,18.09,1007.72,44.52,5280052,rosemary
6,36,0,320,150,18.12,1105.75,56.63,86341,rosemary
1,34,5,200,150,19.43,1026.39,45.84,523384,rosemary
4,35,5,200,150,17.74,1100.34,54.95,281087,rosemary
3,35,0,320,150,18.46,1031.01,57.78,113677,rosemary
5,33,1,100,150,17.71,1108.29,55.43,8272659,rosemary
7,36,4,200,150,18.59,1060.76,52.16,462407,rosemary
2,35,6,200,150,18.82,1103.32,56.28,254284,rosemary
6,36,1,100,150,18.14,1105.75,56.61,5722669,rosemary
8,33,3,100,150,18.08,1007.72,44.51,4806102,rosemary
1,34,6,200,150,19.43,1026.39,45.91,501101,rosemary
4,35,6,200,150,17.74,1100.33,55.08,259109,rosemary
3,35,1,100,150,18.48,1031.00,57.88,8645910,rosemary
7,36,5,200,150,18.60,1060.75,51.79,425249,rosemary
5,33,2,100,150,17.70,1108.29,55.43,7068162,rosemary
2,35,7,320,150,18.82,1103.32,56.41,63288,rosemary
6,36,2,100,150,18.12,1105.75,56.73,4789243,rosemary
8,33,4,200,150,18.06,1007.72,44.74,432524,rosemary
1,34,7,320,150,19.44,1026.39,46.07,96567,rosemary
4,35,7,320,150,17.75,1100.34,55.25,67493,rosemary
3,35,2,100,150,18.46,1031.01,57.93,7222394,rosemary
7,36,6,200,150,18.61,1060.75,52.05,403388,rosemary
2,35,8,320,150,18.84,1103.32,56.22,70621,rosemary
5,33,3,100,150,17.68,1108.29,55.31,6492570,rosemary
6,36,3,100,150,18.10,1105.75,56.85,4378408,rosemary
8,33,5,200,150,18.07,1007.72,44.82,407724,rosemary
1,34,8,320,150,19.46,1026.39,46.14,105523,rosemary
4,35,8,320,150,17.78,1100.34,55.27,74963,rosemary
3,35,3,100,150,18.43,1031.01,57.95,6473331,rosemary
7,36,7,320,150,18.62,1060.75,52.15,84377,rosemary
2,35,9,320,150,18.87,1103.32,56.53,75762,rosemary
6,36,4,200,150,18.08,1105.76,56.90,376471,rosemary
5,33,4,200,150,17.67,1108.29,55.53,557582,rosemary
8,33,6,200,150,18.08,1007.73,44.70,384745,rosemary
4,35,9,320,150,17.81,1100.34,55.17,80025,rosemary
1,34,9,320,150,19.49,1026.41,46.16,112330,rosemary
7,36,8,320,150,18.66,1060.74,52.22,94692,rosemary
3,35,4,200,150,18.40,1031.02,58.04,513155,rosemary
2,36,0,320,150,18.89,1103.32,56.57,78988,rosemary
6,36,5,200,150,18.08,1105.76,56.80,333551,rosemary
8,33,7,320,150,18.10,1007.72,44.93,75762,rosemary
