sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,6,5,200,150,23.03,1060.73,37.12,213823,oregano
1,6,2,100,150,22.93,1026.38,32.88,2799727,oregano
2,6,4,200,150,22.47,1103.35,41.77,137265,oregano
3,6,3,100,150,21.94,1030.84,43.30,2390429,oregano
4,6,4,200,150,21.52,1100.32,40.58,142183,oregano
8,6,0,320,150,22.29,1007.64,31.19,45374,oregano
6,6,5,200,150,22.12,1105.88,41.46,164683,oregano
5,6,0,320,150,22.08,1108.45,40.05,55042,oregano
7,6,6,200,150,23.03,1060.74,37.46,203984,oregano
1,6,3,100,150,22.90,1026.38,33.17,2627325,oregano
2,6,5,200,150,22.47,1103.35,42.18,129065,oregano
3,6,4,200,150,21.91,1030.84,43.68,235836,oregano
4,6,5,200,150,21.51,1100.32,41.07,132061,oregano
6,6,6,200,150,22.12,1105.88,41.76,156671,oregano
8,6,1,100,150,22.31,1007.64,31.50,2267368,oregano
5,6,1,100,150,22.09,1108.46,40.46,2897772,oregano
7,6,7,320,150,23.03,1060.74,37.62,43258,oregano
2,6,6,200,150,22.48,1103.36,42.57,122137,oregano
3,6,5,200,150,21.90,1030.84,44.04,218477,oregano
4,6,6,200,150,21.51,1100.32,41.30,125459,oregano
6,6,7,320,150,22.12,1105.87,42.14,35694,oregano
8,6,2,100,150,22.29,1007.64,31.80,2096749,oregano
5,6,2,100,150,22.06,1108.45,40.72,2671014,oregano
7,6,8,320,150,23.05,1060.75,38.03,49316,oregano
1,6,5,200,150,22.89,1026.38,33.84,262699,oregano
2,6,7,320,150,22.48,1103.36,42.98,32686,oregano
3,6,6,200,150,21.90,1030.84,44.40,208469,oregano
4,6,7,320,150,21.51,1100.31,41.63,35428,oregano
6,6,8,320,150,22.13,1105.88,42.46,40895,oregano
8,6,3,100,150,22.26,1007.63,32.10,1969704,oregano
7,6,9,320,150,23.07,1060.75,38.36,53356,oregano
5,6,3,100,150,22.02,1108.44,41.05,2553616,oregano
1,6,6,200,150,22.89,1026.38,34.22,257740,oregano
2,6,8,320,150,22.50,1103.36,43.19,36739,oregano
3,6,7,320,150,21.91,1030.84,44.72,47931,oregano
4,6,8,320,150,21.52,1100.31,41.88,39641,oregano
6,6,9,320,150,22.15,1105.88,42.79,44337,oregano
8,6,4,200,150,22.24,1007.63,32.34,207078,oregano
7,7,0,320,150,23.09,1060.75,38.55,56500,oregano
5,6,4,200,150,21.98,1108.44,41.38,262699,oregano
1,6,7,320,150,22.90,1026.38,34.46,50753,oregano
2,6,9,320,150,22.51,1103.36,43.48,39789,oregano
3,6,8,320,150,21.92,1030.84,45.01,55006,oregano
4,6,9,320,150,21.54,1100.31,42.21,42824,oregano
6,7,0,320,150,22.17,1105.88,42.92,48229,oregano
7,7,1,100,150,23.11,1060.75,38.79,3141707,oregano
8,6,5,200,150,22.24,1007.62,32.53,200039,oregano
5,6,5,200,150,21.97,1108.44,41.62,256000,oregano
2,7,0,320,150,22.53,1103.36,43.79,42652,oregano
1,6,8,320,150,22.91,1026.39,34.74,56575,oregano
3,6,9,320,150,21.94,1030.84,45.26,60207,oregano
6,7,1,100,150,22.19,1105.89,43.17,2435196,oregano
4,7,0,320,150,21.55,1100.31,42.38,45617,oregano
7,7,2,100,150,23.08,1060.75,38.92,2694737,oregano
8,6,6,200,150,22.25,1007.63,32.72,197151,oregano
5,6,6,200,150,21.96,1108.44,41.87,246569,oregano
2,7,1,100,150,22.54,1103.36,44.01,1536384,oregano
1,6,9,320,150,22.93,1026.39,34.88,61069,oregano
6,7,2,100,150,22.16,1105.89,43.41,2126136,oregano
3,7,0,320,150,21.96,1030.85,45.48,64096,oregano
4,7,1,100,150,21.55,1100.32,42.59,1462857,oregano
7,7,3,100,150,23.05,1060.75,39.11,2481672,oregano
8,6,7,320,150,22.26,1007.62,32.89,39096,oregano
5,6,7,320,150,21.96,1108.44,41.96,45471,oregano
2,7,2,100,150,22.51,1103.36,44.16,1307373,oregano
1,7,0,320,150,22.95,1026.39,35.15,64000,oregano
6,7,3,100,150,22.12,1105.88,43.52,1941692,oregano
3,7,1,100,150,21.97,1030.85,45.66,3810233,oregano
4,7,2,100,150,21.52,1100.33,42.82,1264978,oregano
7,7,4,200,150,23.02,1060.74,39.24,243404,oregano
8,6,8,320,150,22.28,1007.63,33.17,43881,oregano
5,6,8,320,150,21.98,1108.44,42.16,52534,oregano
2,7,3,100,150,22.48,1103.35,44.30,1216513,oregano
6,7,4,200,150,22.09,1105.88,43.76,196470,oregano
4,7,3,100,150,21.49,1100.32,42.96,1152829,oregano
3,7,2,100,150,21.95,1030.84,45.85,3060714,oregano
7,7,5,200,150,23.02,1060.74,39.39,231674,oregano
8,6,9,320,150,22.31,1007.63,33.30,47717,oregano
5,6,9,320,150,21.99,1108.43,42.39,57373,oregano
2,7,4,200,150,22.44,1103.34,44.39,152881,oregano
6,7,5,200,150,22.08,1105.88,43.95,180345,oregano
1,7,2,100,150,22.95,1026.39,35.43,3307227,oregano
4,7,4,200,150,21.45,1100.33,43.11,157538,oregano
3,7,3,100,150,21.91,1030.84,45.98,2774128,oregano
7,7,6,200,150,23.01,1060.74,39.67,221453,oregano
8,7,0,320,150,22.33,1007.64,33.50,50905,oregano
2,7,5,200,150,22.43,1103.34,44.62,142183,oregano
6,7,6,200,150,22.08,1105.86,44.22,171295,oregano
5,7,0,320,150,22.01,1108.43,42.57,60764,oregano
4,7,5,200,150,21.45,1100.32,43.24,145827,oregano
1,7,3,100,150,22.92,1026.38,35.55,3100681,oregano
3,7,4,200,150,21.88,1030.85,46.16,261091,oregano
7,7,7,320,150,23.01,1060.74,39.86,47637,oregano
8,7,1,100,150,22.34,1007.65,33.61,2658014,oregano
2,7,6,200,150,22.43,1103.35,44.86,136935,oregano
6,7,7,320,150,22.07,1105.87,44.25,38918,oregano
5,7,1,100,150,22.01,1108.44,42.73,3493390,oregano
4,7,6,200,150,21.44,1100.33,43.54,138266,oregano
1,7,4,200,150,22.90,1026.38,35.71,301176,oregano
3,7,5,200,150,21.88,1030.84,46.35,246213,oregano
7,7,8,320,150,23.02,1060.74,40.01,53861,oregano
8,7,2,100,150,22.31,1007.64,33.69,2428699,oregano
6,7,8,320,150,22.09,1105.87,44.40,44662,oregano
2,7,7,320,150,22.43,1103.35,45.03,36148,oregano
4,7,7,320,150,21.44,1100.32,43.60,38636,oregano
3,7,6,200,150,21.88,1030.85,46.50,231360,oregano
5,7,2,100,150,21.98,1108.44,42.82,3353941,oregano
1,7,5,200,150,22.90,1026.38,35.80,293662,oregano
7,7,9,320,150,23.04,1060.73,40.07,58394,oregano
6,7,9,320,150,22.10,1105.87,44.46,49345,oregano
2,7,8,320,150,22.44,1103.35,45.14,40583,oregano
8,7,3,100,150,22.27,1007.64,33.80,2307606,oregano
4,7,8,320,150,21.45,1100.32,43.71,43434,oregano
3,7,7,320,150,21.88,1030.85,46.52,52664,oregano
5,7,3,100,150,21.93,1108.43,42.91,3069314,oregano
7,8,0,320,150,23.04,1060.74,40.27,61866,oregano
6,8,0,320,150,22.12,1105.87,44.55,51990,oregano
2,7,9,320,150,22.46,1103.36,45.17,44245,oregano
8,7,4,200,150,22.24,1007.63,33.87,232147,oregano
4,7,9,320,150,21.47,1100.32,43.77,47770,oregano
3,7,8,320,150,21.90,1030.84,46.67,60038,oregano
7,8,1,100,150,23.05,1060.74,40.26,3425465,oregano
1,7,7,320,150,22.90,1026.39,35.97,55798,oregano
5,7,4,200,150,21.89,1108.42,43.02,294422,oregano
6,8,1,100,150,22.14,1105.87,44.70,2684142,oregano
2,8,0,320,150,22.48,1103.36,45.25,46613,oregano
4,8,0,320,150,21.49,1100.32,43.71,50723,oregano
8,7,5,200,150,22.24,1007.64,34.03,221453,oregano
7,8,2,100,150,23.03,1060.73,40.38,2885523,oregano
3,7,9,320,150,21.93,1030.84,46.76,65074,oregano
1,7,8,320,150,22.92,1026.38,36.05,61776,oregano
5,7,5,200,150,21.88,1108.42,43.21,280394,oregano
6,8,2,100,150,22.11,1105.87,44.91,2345262,oregano
2,8,1,100,150,22.50,1103.36,45.32,1755679,oregano
4,8,1,100,150,21.50,1100.32,43.91,1695715,oregano
7,8,3,100,150,22.99,1060.73,40.54,2652850,oregano
8,7,6,200,150,22.24,1007.63,34.25,213289,oregano
3,8,0,320,150,21.95,1030.84,46.85,69189,oregano
1,7,9,320,150,22.94,1026.37,36.08,65979,oregano
5,7,6,200,150,21.88,1108.42,43.36,271690,oregano
6,8,3,100,150,22.07,1105.87,44.91,2151261,oregano
2,8,2,100,150,22.47,1103.35,45.42,1518443,oregano
4,8,2,100,150,21.48,1100.32,43.96,1433672,oregano
7,8,4,200,150,22.95,1060.73,40.74,262901,oregano
3,8,1,100,150,21.97,1030.84,46.95,4120724,oregano
8,7,7,320,150,22.24,1007.63,34.41,42867,oregano
1,8,0,320,150,22.96,1026.38,36.23,69133,oregano
5,7,7,320,150,21.88,1108.42,43.47,50844,oregano
6,8,4,200,150,22.04,1105.87,45.05,211570,oregano
4,8,3,100,150,21.44,1100.32,43.96,1325138,oregano
7,8,5,200,150,22.93,1060.72,40.88,250735,oregano
3,8,2,100,150,21.94,1030.84,47.04,3455811,oregano
8,7,8,320,150,22.25,1007.63,34.39,49033,oregano
1,8,1,100,150,22.97,1026.39,36.33,4145749,oregano
5,7,8,320,150,21.89,1108.42,43.72,57879,oregano
6,8,5,200,150,22.03,1105.87,45.33,200274,oregano
2,8,4,200,150,22.39,1103.33,45.59,171639,oregano
7,8,6,200,150,22.92,1060.72,40.94,242884,oregano
4,8,4,200,150,21.40,1100.31,44.43,177716,oregano
3,8,3,100,150,21.90,1030.84,47.11,3236665,oregano
8,7,9,320,150,22.26,1007.63,34.54,52893,oregano
1,8,2,100,150,22.93,1026.38,36.42,3861419,oregano
5,7,9,320,150,21.91,1108.42,43.67,63194,oregano
6,8,6,200,150,22.03,1105.87,45.21,190760,oregano
2,8,5,200,150,22.37,1103.33,45.61,163578,oregano
7,8,7,320,150,22.92,1060.72,40.97,51801,oregano
4,8,5,200,150,21.38,1100.31,44.15,167266,oregano
3,8,4,200,150,21.86,1030.85,47.10,294676,oregano
1,8,3,100,150,22.89,1026.38,36.31,3684282,oregano
8,8,0,320,150,22.27,1007.63,34.55,56313,oregano
5,8,0,320,150,21.92,1108.42,43.48,67493,oregano
6,8,7,320,150,22.03,1105.86,45.21,42483,oregano
2,8,6,200,150,22.34,1103.34,45.54,158858,oregano
7,8,8,320,150,22.93,1060.72,40.92,59041,oregano
4,8,6,200,150,21.36,1100.31,44.09,161108,oregano
3,8,5,200,150,21.84,1030.86,47.08,277883,oregano
1,8,4,200,150,22.83,1026.38,36.12,343624,oregano
5,8,1,100,150,21.93,1108.42,43.56,4196722,oregano
6,8,8,320,150,22.05,1105.86,45.08,49864,oregano
2,8,7,320,150,22.32,1103.34,45.41,40201,oregano
7,8,9,320,150,22.95,1060.73,40.76,64144,oregano
4,8,7,320,150,21.35,1100.31,43.95,42867,oregano
3,8,6,200,150,21.82,1030.85,47.00,267223,oregano
1,8,5,200,150,22.80,1026.37,36.08,339861,oregano
8,8,2,100,150,22.24,1007.63,34.22,2960607,oregano
6,8,9,320,150,22.06,1105.86,44.91,54689,oregano
2,8,8,320,150,22.32,1103.33,45.27,45665,oregano
7,9,0,320,150,22.96,1060.72,40.52,68031,oregano
4,8,8,320,150,21.35,1100.31,43.72,49689,oregano
3,8,7,320,150,21.81,1030.85,46.69,58394,oregano
1,8,6,200,150,22.78,1026.37,35.73,337508,oregano
8,8,3,100,150,22.20,1007.63,33.98,2840499,oregano
6,9,0,320,150,22.08,1105.86,44.66,58314,oregano
5,8,3,100,150,21.86,1108.41,43.03,3760386,oregano
2,8,9,320,150,22.31,1103.34,44.99,50663,oregano
7,9,1,100,150,22.97,1060.72,40.31,4530974,oregano
4,8,9,320,150,21.35,1100.31,43.46,54376,oregano
3,8,8,320,150,21.81,1030.84,46.43,67493,oregano
1,8,7,320,150,22.75,1026.37,35.44,61866,oregano
8,8,4,200,150,22.16,1007.62,33.71,277432,oregano
6,9,1,100,150,22.09,1105.86,44.43,3592195,oregano
7,9,2,100,150,22.94,1060.73,40.03,3956532,oregano
2,9,0,320,150,22.31,1103.33,44.70,54410,oregano
5,8,4,200,150,21.82,1108.41,42.60,350685,oregano
4,9,0,320,150,21.36,1100.31,43.09,58037,oregano
3,8,9,320,150,21.81,1030.83,46.16,73796,oregano
1,8,8,320,150,22.74,1026.37,35.27,68688,oregano
6,9,2,100,150,22.05,1105.86,44.13,3154409,oregano
8,8,5,200,150,22.15,1007.62,33.30,266597,oregano
7,9,3,100,150,22.90,1060.72,39.73,3714351,oregano
2,9,1,100,150,22.30,1103.33,44.41,2541731,oregano
5,8,5,200,150,21.81,1108.41,42.47,336510,oregano
4,9,1,100,150,21.35,1100.31,42.88,2420089,oregano
3,9,0,320,150,21.81,1030.84,45.84,78335,oregano
1,8,9,320,150,22.72,1026.36,34.97,73606,oregano
6,9,3,100,150,22.01,1105.86,43.81,2900850,oregano
8,8,6,200,150,22.13,1007.62,33.13,259898,oregano
7,9,4,200,150,22.86,1060.72,39.46,326843,oregano
2,9,2,100,150,22.26,1103.32,44.14,2239475,oregano
4,9,2,100,150,21.31,1100.30,42.49,2119534,oregano
5,8,6,200,150,21.80,1108.40,42.16,324051,oregano
3,9,1,100,150,21.81,1030.84,45.46,5783269,oregano
1,9,0,320,150,22.71,1026.36,34.69,77906,oregano
6,9,4,200,150,21.96,1105.86,43.59,263918,oregano
7,9,5,200,150,22.84,1060.72,39.18,312767,oregano
8,8,7,320,150,22.12,1007.61,32.83,49259,oregano
2,9,3,100,150,22.20,1103.31,43.79,2192720,oregano
4,9,3,100,150,21.26,1100.30,42.17,1992703,oregano
5,8,7,320,150,21.79,1108.40,41.78,57451,oregano
3,9,2,100,150,21.76,1030.83,45.22,4999695,oregano
1,9,1,100,150,22.70,1026.35,34.35,5448620,oregano
7,9,6,200,150,22.83,1060.72,38.95,300911,oregano
2,9,4,200,150,22.15,1103.32,43.52,231047,oregano
8,8,8,320,150,22.12,1007.61,32.49,55077,oregano
4,9,4,200,150,21.21,1100.28,41.99,235999,oregano
5,8,8,320,150,21.80,1108.40,41.52,65624,oregano
3,9,3,100,150,21.71,1030.83,44.89,4630865,oregano
1,9,2,100,150,22.65,1026.36,34.10,5036582,oregano
6,9,6,200,150,21.94,1105.86,42.83,234540,oregano
7,9,7,320,150,22.83,1060.72,38.55,58394,oregano
2,9,5,200,150,22.13,1103.32,43.24,217502,oregano
8,8,9,320,150,22.12,1007.61,32.26,59328,oregano
4,9,5,200,150,21.19,1100.29,41.75,219884,oregano
5,8,9,320,150,21.81,1108.41,41.21,70041,oregano
3,9,4,200,150,21.66,1030.83,44.73,381520,oregano
6,9,7,320,150,21.93,1105.85,42.65,48531,oregano
1,9,3,100,150,22.60,1026.36,33.83,4801876,oregano
7,9,8,320,150,22.84,1060.72,38.38,65827,oregano
2,9,6,200,150,22.11,1103.33,43.09,207961,oregano
4,9,6,200,150,21.17,1100.28,41.47,207582,oregano
8,9,0,320,150,22.12,1007.61,31.98,63288,oregano
5,9,0,320,150,21.82,1108.41,40.91,74832,oregano
6,9,8,320,150,21.94,1105.85,42.43,55292,oregano
1,9,4,200,150,22.55,1026.36,33.68,424192,oregano
7,9,9,320,150,22.84,1060.72,38.16,70562,oregano
2,9,7,320,150,22.09,1103.32,42.88,45763,oregano
4,9,7,320,150,21.14,1100.28,41.39,49430,oregano
8,9,1,100,150,22.11,1007.61,31.61,4026542,oregano
3,9,6,200,150,21.60,1030.82,44.24,326219,oregano
5,9,1,100,150,21.81,1108.41,40.78,5059914,oregano
6,9,9,320,150,21.94,1105.85,42.16,60122,oregano
7,10,0,320,150,22.83,1060.72,37.94,74181,oregano
1,9,5,200,150,22.51,1026.35,33.48,411907,oregano
2,9,8,320,150,22.08,1103.32,42.63,52534,oregano
4,9,8,320,150,21.13,1100.27,41.18,55981,oregano
8,9,2,100,150,22.06,1007.60,31.42,3649811,oregano
3,9,7,320,150,21.58,1030.83,44.07,65024,oregano
5,9,2,100,150,21.77,1108.40,40.39,4718894,oregano
6,10,0,320,150,21.95,1105.86,41.99,63618,oregano
7,10,1,100,150,22.83,1060.72,37.43,5316029,oregano
1,9,6,200,150,22.49,1026.36,33.31,404344,oregano
2,9,9,320,150,22.08,1103.32,42.57,56838,oregano
4,9,9,320,150,21.12,1100.28,40.97,60592,oregano
8,9,3,100,150,22.01,1007.59,31.36,3482253,oregano
3,9,8,320,150,21.57,1030.82,43.87,74311,oregano
6,10,1,100,150,21.95,1105.86,41.75,4133199,oregano
5,9,3,100,150,21.72,1108.40,40.13,4542279,oregano
7,10,2,100,150,22.79,1060.73,37.53,4662493,oregano
1,9,7,320,150,22.46,1026.35,33.09,68578,oregano
2,10,0,320,150,22.07,1103.31,42.32,59995,oregano
4,10,0,320,150,21.12,1100.28,40.79,63809,oregano
8,9,4,200,150,21.96,1007.59,31.13,318309,oregano
3,9,9,320,150,21.57,1030.82,43.69,79950,oregano
6,10,2,100,150,21.91,1105.86,41.59,3765571,oregano
7,10,3,100,150,22.75,1060.72,37.25,4357447,oregano
5,9,4,200,150,21.68,1108.39,40.00,408946,oregano
1,9,8,320,150,22.46,1026.36,32.97,74636,oregano
2,10,1,100,150,22.06,1103.31,42.15,3072768,oregano
4,10,1,100,150,21.11,1100.28,40.63,2873378,oregano
3,10,0,320,150,21.57,1030.83,43.52,85220,oregano
7,10,4,200,150,22.71,1060.72,37.10,367684,oregano
5,9,5,200,150,21.66,1108.39,39.82,388246,oregano
1,9,9,320,150,22.45,1026.36,32.84,79652,oregano
2,10,2,100,150,22.01,1103.31,41.97,2684142,oregano
4,10,2,100,150,21.07,1100.28,40.43,2499848,oregano
8,9,6,200,150,21.92,1007.59,30.77,291157,oregano
3,10,1,100,150,21.57,1030.83,43.36,6749331,oregano
6,10,4,200,150,21.82,1105.85,41.20,290909,oregano
7,10,5,200,150,22.69,1060.71,37.04,345363,oregano
5,9,6,200,150,21.66,1108.39,39.69,363378,oregano
1,10,0,320,150,22.45,1026.35,32.67,82581,oregano
2,10,3,100,150,21.96,1103.30,41.84,2481672,oregano
4,10,3,100,150,21.03,1100.27,40.17,2337233,oregano
6,10,5,200,150,21.80,1105.85,41.12,272558,oregano
3,10,2,100,150,21.53,1030.83,43.20,5616730,oregano
8,9,7,320,150,21.92,1007.58,30.70,52991,oregano
7,10,6,200,150,22.69,1060.72,36.75,329049,oregano
5,9,7,320,150,21.65,1108.39,39.54,62684,oregano
1,10,1,100,150,22.44,1026.36,32.60,6190818,oregano
2,10,4,200,150,21.91,1103.31,41.68,262094,oregano
4,10,4,200,150,20.98,1100.27,40.27,265354,oregano
6,10,6,200,150,21.79,1105.85,41.01,257351,oregano
3,10,3,100,150,21.48,1030.83,43.06,5204575,oregano
7,10,7,320,150,22.69,1060.72,36.67,63194,oregano
8,9,8,320,150,21.93,1007.59,30.52,59452,oregano
2,10,5,200,150,21.90,1103.30,41.57,245328,oregano
1,10,2,100,150,22.40,1026.36,32.44,5616730,oregano
5,9,8,320,150,21.66,1108.39,39.40,70156,oregano
6,10,7,320,150,21.78,1105.85,40.87,51990,oregano
7,10,8,320,150,22.71,1060.72,36.54,70214,oregano
3,10,4,200,150,21.43,1030.83,42.99,416938,oregano
8,9,9,320,150,21.94,1007.60,30.39,64338,oregano
2,10,6,200,150,21.89,1103.30,41.55,232147,oregano
1,10,3,100,150,22.36,1026.36,32.37,5432361,oregano
5,9,9,320,150,21.68,1108.39,39.23,75695,oregano
6,10,8,320,150,21.80,1105.85,40.76,58878,oregano
7,10,9,320,150,22.73,1060.73,36.46,74963,oregano
3,10,5,200,150,21.41,1030.82,42.83,387146,oregano
8,10,0,320,150,21.95,1007.60,30.26,66701,oregano
2,10,7,320,150,21.88,1103.30,41.48,49980,oregano
1,10,4,200,150,22.32,1026.36,32.31,455922,oregano
4,10,7,320,150,20.95,1100.28,39.99,53658,oregano
5,10,0,320,150,21.69,1108.40,39.16,79429,oregano
6,10,9,320,150,21.81,1105.85,40.75,63335,oregano
7,11,0,320,150,22.74,1060.73,36.38,78049,oregano
3,10,6,200,150,21.40,1030.83,42.82,348893,oregano
8,10,1,100,150,21.96,1007.60,30.23,4239069,oregano
2,10,8,320,150,21.89,1103.30,41.46,55944,oregano
1,10,5,200,150,22.31,1026.35,32.32,435004,oregano
4,10,8,320,150,20.96,1100.27,39.98,59328,oregano
5,10,1,100,150,21.70,1108.39,39.18,5426963,oregano
6,11,0,320,150,21.82,1105.85,40.59,66494,oregano
3,10,7,320,150,21.39,1030.83,42.96,68799,oregano
8,10,2,100,150,21.93,1007.60,30.22,3866887,oregano
2,10,9,320,150,21.89,1103.30,41.50,59785,oregano
1,10,6,200,150,22.30,1026.36,32.37,420016,oregano
4,10,9,320,150,20.96,1100.27,40.04,64000,oregano
5,10,2,100,150,21.66,1108.39,39.10,5008866,oregano
6,11,1,100,150,21.83,1105.85,40.59,4312714,oregano
7,11,2,100,150,22.72,1060.73,36.35,4883458,oregano
3,10,8,320,150,21.39,1030.82,42.89,78335,oregano
2,11,0,320,150,21.89,1103.31,41.57,63194,oregano
8,10,3,100,150,21.89,1007.59,30.18,3669429,oregano
4,11,0,320,150,20.96,1100.28,40.07,67707,oregano
1,10,7,320,150,22.28,1026.35,32.42,71991,oregano
5,10,3,100,150,21.62,1108.38,39.11,4776677,oregano
6,11,2,100,150,21.79,1105.86,40.69,3869627,oregano
7,11,3,100,150,22.68,1060.72,36.32,4512256,oregano
3,10,9,320,150,21.39,1030.81,42.92,84461,oregano
2,11,1,100,150,21.89,1103.31,41.58,3273527,oregano
8,10,4,200,150,21.86,1007.59,30.25,333225,oregano
4,11,1,100,150,20.97,1100.28,40.10,3111280,oregano
1,10,8,320,150,22.27,1026.35,32.39,78407,oregano
5,10,4,200,150,21.58,1108.37,39.14,431430,oregano
6,11,3,100,150,21.74,1105.85,40.77,3531796,oregano
3,11,0,320,150,21.40,1030.81,43.10,89043,oregano
2,11,2,100,150,21.85,1103.30,41.54,2796859,oregano
8,10,5,200,150,21.84,1007.58,30.27,316245,oregano
4,11,2,100,150,20.93,1100.27,40.04,2650275,oregano
1,10,9,320,150,22.27,1026.35,32.44,83551,oregano
6,11,4,200,150,21.70,1105.84,40.70,301176,oregano
7,11,5,200,150,22.63,1060.71,35.97,358418,oregano
5,10,5,200,150,21.57,1108.37,39.13,404104,oregano
3,11,1,100,150,21.40,1030.81,43.04,7031760,oregano
2,11,3,100,150,21.79,1103.29,41.54,2632391,oregano
4,11,3,100,150,20.88,1100.27,40.05,2468213,oregano
8,10,6,200,150,21.84,1007.59,30.24,304400,oregano
1,11,0,320,150,22.27,1026.35,32.44,87134,oregano
7,11,6,200,150,22.62,1060.72,36.17,342246,oregano
6,11,5,200,150,21.68,1105.84,40.67,281319,oregano
5,10,6,200,150,21.56,1108.37,39.12,386926,oregano
3,11,2,100,150,21.35,1030.81,42.89,6060292,oregano
2,11,4,200,150,21.74,1103.28,41.62,277883,oregano
4,11,4,200,150,20.83,1100.27,40.04,279476,oregano
8,10,7,320,150,21.83,1007.59,30.21,56388,oregano
1,11,1,100,150,22.26,1026.36,32.36,6614453,oregano
7,11,7,320,150,22.62,1060.71,36.34,65574,oregano
6,11,6,200,150,21.67,1105.83,40.66,266389,oregano
5,10,7,320,150,21.55,1108.37,39.13,65725,oregano
3,11,3,100,150,21.30,1030.81,42.84,5525801,oregano
4,11,5,200,150,20.81,1100.26,40.02,260494,oregano
1,11,2,100,150,22.21,1026.36,32.34,6124860,oregano
8,10,8,320,150,21.84,1007.59,30.17,62915,oregano
7,11,8,320,150,22.63,1060.71,36.38,73606,oregano
6,11,7,320,150,21.66,1105.82,40.56,53861,oregano
5,10,8,320,150,21.56,1108.38,39.06,73606,oregano
2,11,6,200,150,21.70,1103.27,41.47,245505,oregano
4,11,6,200,150,20.80,1100.27,39.99,245681,oregano
7,11,9,320,150,22.65,1060.72,36.25,78192,oregano
1,11,3,100,150,22.16,1026.35,32.29,5777151,oregano
6,11,8,320,150,21.67,1105.82,40.59,61911,oregano
8,10,9,320,150,21.85,1007.59,30.15,66754,oregano
3,11,5,200,150,21.22,1030.82,42.73,404823,oregano
5,10,9,320,150,21.57,1108.39,39.06,79726,oregano
2,11,7,320,150,21.69,1103.27,41.44,52664,oregano
4,11,7,320,150,20.79,1100.26,39.97,56128,oregano
7,12,0,320,150,22.66,1060.71,36.17,81711,oregano
1,11,4,200,150,22.12,1026.36,32.28,483019,oregano
6,11,9,320,150,21.68,1105.83,40.59,66235,oregano
8,11,0,320,150,21.86,1007.60,30.10,70504,oregano
3,11,6,200,150,21.21,1030.82,42.74,376678,oregano
5,11,0,320,150,21.58,1108.39,38.98,83469,oregano
2,11,8,320,150,21.70,1103.28,41.53,58394,oregano
4,11,8,320,150,20.79,1100.26,39.88,62546,oregano
6,12,0,320,150,21.69,1105.83,40.55,69584,oregano
1,11,5,200,150,22.12,1026.36,32.32,461157,oregano
8,11,1,100,150,21.87,1007.60,30.10,4576537,oregano
3,11,7,320,150,21.20,1030.83,42.79,71930,oregano
5,11,1,100,150,21.58,1108.38,38.98,5789400,oregano
2,11,9,320,150,21.71,1103.28,41.53,62592,oregano
4,11,9,320,150,20.81,1100.26,40.02,67121,oregano
7,12,2,100,150,22.65,1060.71,36.09,5234505,oregano
1,11,6,200,150,22.11,1026.37,32.38,441760,oregano
8,11,2,100,150,21.84,1007.60,30.12,4092930,oregano
3,11,8,320,150,21.21,1030.84,42.86,81477,oregano
2,12,0,320,150,21.73,1103.29,41.57,65523,oregano
5,11,2,100,150,21.55,1108.38,38.98,5234505,oregano
4,12,0,320,150,20.82,1100.26,40.11,69812,oregano
7,12,3,100,150,22.61,1060.72,36.21,4760023,oregano
6,12,2,100,150,21.67,1105.82,40.60,3994149,oregano
1,11,7,320,150,22.11,1026.37,32.44,74701,oregano
8,11,3,100,150,21.81,1007.59,30.17,3845107,oregano
3,11,9,320,150,21.23,1030.83,42.96,86780,oregano
2,12,1,100,150,21.74,1103.28,41.71,3299235,oregano
5,11,3,100,150,21.52,1108.37,39.09,4981454,oregano
4,12,1,100,150,20.82,1100.27,40.21,3145326,oregano
7,12,4,200,150,22.58,1060.71,36.29,401018,oregano
6,12,3,100,150,21.63,1105.82,40.68,3627989,oregano
1,11,8,320,150,22.12,1026.37,32.68,81477,oregano
8,11,4,200,150,21.78,1007.59,30.21,345363,oregano
3,12,0,320,150,21.24,1030.84,43.07,90845,oregano
4,12,2,100,150,20.79,1100.27,40.34,2655430,oregano
5,11,4,200,150,21.48,1108.37,39.19,442333,oregano
7,12,5,200,150,22.57,1060.72,36.33,361072,oregano
6,12,4,200,150,21.59,1105.82,40.80,311057,oregano
1,11,9,320,150,22.14,1026.36,32.82,85733,oregano
8,11,5,200,150,21.77,1007.59,30.41,321305,oregano
3,12,1,100,150,21.25,1030.84,43.24,6829513,oregano
2,12,3,100,150,21.67,1103.29,41.95,2563204,oregano
4,12,3,100,150,20.75,1100.27,40.45,2450494,oregano
7,12,6,200,150,22.56,1060.72,36.60,343624,oregano
5,11,5,200,150,21.47,1108.37,39.36,416429,oregano
6,12,5,200,150,21.57,1105.82,40.94,280164,oregano
1,12,0,320,150,22.15,1026.37,32.95,88858,oregano
8,11,6,200,150,21.77,1007.59,30.54,307970,oregano
3,12,2,100,150,21.21,1030.84,43.38,5752809,oregano
7,12,7,320,150,22.57,1060.71,36.72,66963,oregano
4,12,4,200,150,20.70,1100.26,40.65,275639,oregano
6,12,6,200,150,21.57,1105.83,41.12,264531,oregano
5,11,6,200,150,21.46,1108.37,39.55,390021,oregano
