sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,8,9,400,150,24.02,993.49,46.38,5685,rose
1,45,2,320,150,25.13,918.67,35.52,5685,rose
3,8,8,320,150,23.35,922.68,48.28,5685,rose
1,46,0,100,150,25.17,918.67,35.61,39024,rose
4,8,9,450,140,22.89,990.54,45.29,5685,rose
2,9,0,200,150,24.04,993.50,46.40,5685,rose
1,46,1,200,150,25.15,918.68,35.57,10537,rose
3,8,9,320,150,23.39,922.68,48.25,5685,rose
2,9,1,222,150,24.04,993.49,46.28,5685,rose
4,9,0,100,200,22.91,990.55,45.26,12872,rose
1,46,2,320,150,25.16,918.68,35.53,5685,rose
3,9,0,320,150,23.42,922.68,48.15,5685,rose
1,47,0,100,150,25.20,918.69,35.52,39240,rose
2,9,2,244,150,24.04,993.50,46.41,5685,rose
4,9,1,150,180,22.91,990.55,45.24,6262,rose
1,47,1,200,150,25.17,918.69,35.52,10589,rose
3,9,1,100,150,23.45,922.69,48.15,12643,rose
2,9,3,267,150,24.05,993.51,46.30,5685,rose
1,47,2,320,150,25.18,918.70,35.50,5685,rose
4,9,2,200,160,22.90,990.56,45.20,5685,rose
3,9,2,100,150,23.44,922.70,48.09,15377,rose
1,48,0,100,150,25.22,918.71,35.46,38847,rose
2,9,4,289,150,24.05,993.52,46.32,5685,rose
4,9,3,250,150,22.91,990.56,45.17,5685,rose
1,48,1,200,150,25.20,918.71,35.43,10558,rose
3,9,3,100,150,23.42,922.72,48.11,17684,rose
1,48,2,320,150,25.20,918.71,35.43,5685,rose
2,9,5,311,150,24.06,993.53,46.28,5685,rose
4,9,4,300,150,22.92,990.56,45.08,5685,rose
3,9,4,200,150,23.40,922.73,48.04,5685,rose
1,49,0,100,150,25.24,918.72,35.43,39096,rose
2,9,6,333,150,24.08,993.54,46.31,5685,rose
4,9,5,325,140,22.93,990.57,45.07,5685,rose
1,49,1,200,150,25.22,918.72,35.41,10589,rose
3,9,5,200,150,23.41,922.74,48.03,5685,rose
1,49,2,320,150,25.23,918.73,35.36,5685,rose
2,9,7,356,150,24.10,993.55,46.21,5685,rose
4,9,6,350,140,22.95,990.58,45.05,5685,rose
3,9,6,200,150,23.42,922.74,47.98,5685,rose
1,50,0,100,150,25.26,918.74,35.37,38462,rose
2,9,8,378,150,24.12,993.55,46.15,5685,rose
4,9,7,380,140,22.97,990.59,45.04,5685,rose
1,50,1,200,150,25.24,918.75,35.29,10516,rose
3,9,7,320,150,23.44,922.74,47.94,5685,rose
1,50,2,320,150,25.25,918.74,35.31,5685,rose
2,9,9,400,150,24.14,993.55,46.14,5685,rose
4,9,8,415,140,22.99,990.59,44.98,5685,rose
1,51,0,100,150,25.29,918.75,35.24,38427,rose
3,9,8,320,150,23.47,922.74,47.91,5685,rose
2,10,0,200,150,24.16,993.55,46.17,5685,rose
4,9,9,450,140,23.01,990.59,44.96,5685,rose
1,51,1,200,150,25.27,918.74,35.29,10485,rose
3,9,9,320,150,23.51,922.74,47.90,5685,rose
1,51,2,320,150,25.27,918.75,35.29,5685,rose
2,10,1,222,150,24.16,993.55,46.08,5685,rose
4,10,0,100,200,23.04,990.60,44.94,12495,rose
1,52,0,100,150,25.31,918.75,35.27,38462,rose
3,10,0,320,150,23.54,922.74,47.85,5685,rose
2,10,2,244,150,24.16,993.55,46.06,5685,rose
1,52,1,200,150,25.29,918.74,35.24,10485,rose
4,10,1,150,180,23.03,990.60,44.90,6150,rose
3,10,1,100,150,23.57,922.74,47.84,12244,rose
1,52,2,320,150,25.30,918.75,35.22,5685,rose
2,10,3,267,150,24.16,993.55,46.02,5685,rose
4,10,2,200,160,23.03,990.61,44.86,5685,rose
1,53,0,100,150,25.33,918.75,35.14,38118,rose
3,10,2,100,150,23.56,922.75,47.76,14999,rose
2,10,4,289,150,24.17,993.56,45.98,5685,rose
1,53,1,200,150,25.31,918.75,35.23,10383,rose
4,10,3,250,150,23.03,990.62,44.89,5685,rose
3,10,3,100,150,23.54,922.74,47.64,17200,rose
1,53,2,320,150,25.32,918.75,35.15,5685,rose
2,10,5,311,150,24.18,993.56,45.95,5685,rose
4,10,4,300,150,23.04,990.62,44.73,5685,rose
1,54,0,100,150,25.36,918.75,35.21,38220,rose
3,10,4,200,150,23.52,922.75,47.65,5685,rose
2,10,6,333,150,24.20,993.55,45.94,5685,rose
1,54,1,200,150,25.33,918.76,35.11,10516,rose
4,10,5,325,140,23.06,990.62,44.78,5685,rose
1,54,2,320,150,25.34,918.76,35.06,5685,rose
3,10,5,200,150,23.53,922.74,47.70,5685,rose
2,10,7,356,150,24.21,993.54,45.87,5685,rose
4,10,6,350,140,23.08,990.61,44.75,5685,rose
1,55,0,100,150,25.38,918.75,35.15,38186,rose
3,10,6,200,150,23.54,922.75,47.64,5685,rose
1,55,1,200,150,25.36,918.74,35.07,10413,rose
2,10,8,378,150,24.24,993.55,45.83,5685,rose
4,10,7,380,140,23.10,990.62,44.69,5685,rose
1,55,2,320,150,25.36,918.75,35.04,5685,rose
3,10,7,320,150,23.56,922.74,47.65,5685,rose
2,10,9,400,150,24.26,993.55,45.77,5685,rose
4,10,8,415,140,23.12,990.62,44.60,5685,rose
1,56,0,100,150,25.40,918.76,35.05,37647,rose
3,10,8,320,150,23.60,922.74,47.63,5685,rose
1,56,1,200,150,25.38,918.75,35.02,10383,rose
2,11,0,200,150,24.28,993.55,45.83,5685,rose
4,10,9,450,140,23.14,990.62,44.63,5685,rose
1,56,2,320,150,25.39,918.75,35.02,5685,rose
3,10,9,320,150,23.63,922.74,47.59,5685,rose
2,11,1,222,150,24.28,993.55,45.79,5685,rose
4,11,0,100,200,23.16,990.62,44.55,12091,rose
1,57,0,100,150,25.42,918.75,34.99,38050,rose
3,11,0,320,150,23.67,922.73,47.55,5685,rose
1,57,1,200,150,25.40,918.74,35.01,10363,rose
2,11,2,244,150,24.28,993.55,45.73,5685,rose
4,11,1,150,180,23.16,990.62,44.59,6012,rose
1,57,2,320,150,25.41,918.74,34.96,5685,rose
3,11,1,100,150,23.70,922.73,47.53,11679,rose
2,11,3,267,150,24.28,993.54,45.75,5685,rose
1,58,0,100,150,25.44,918.74,34.96,37915,rose
4,11,2,200,160,23.16,990.62,44.65,5685,rose
3,11,2,100,150,23.68,922.73,47.46,14629,rose
1,58,1,200,150,25.42,918.74,34.91,10363,rose
2,11,4,289,150,24.29,993.54,45.72,5685,rose
4,11,3,250,150,23.16,990.62,44.51,5685,rose
1,58,2,320,150,25.43,918.75,34.89,5685,rose
3,11,3,100,150,23.66,922.73,47.42,16793,rose
2,11,5,311,150,24.30,993.54,45.70,5685,rose
1,59,0,100,150,25.47,918.75,34.92,37581,rose
4,11,4,300,150,23.17,990.62,44.35,5685,rose
1,59,1,200,150,25.45,918.74,34.88,10383,rose
2,11,6,333,150,24.32,993.54,45.63,5685,rose
4,11,5,325,140,23.19,990.61,44.45,5685,rose
1,59,2,320,150,25.45,918.75,34.86,5685,rose
3,11,5,200,150,23.65,922.73,47.40,5685,rose
2,11,7,356,150,24.34,993.54,45.59,5685,rose
1,60,0,100,150,25.49,918.74,34.85,37614,rose
4,11,6,350,140,23.20,990.62,44.43,5685,rose
1,60,1,200,150,25.47,918.74,34.79,10343,rose
3,11,6,200,150,23.67,922.73,47.38,5685,rose
2,11,8,378,150,24.36,993.55,45.61,5685,rose
4,11,7,380,140,23.22,990.63,44.35,5685,rose
1,60,2,320,150,25.47,918.75,34.96,5685,rose
3,11,7,320,150,23.68,922.73,47.36,5685,rose
2,11,9,400,150,24.38,993.56,45.55,5685,rose
1,61,0,100,150,25.51,918.75,34.73,37714,rose
4,11,8,415,140,23.24,990.63,44.45,5685,rose
1,61,1,200,150,25.49,918.74,34.77,10333,rose
3,11,8,320,150,23.72,922.73,47.34,5685,rose
2,12,0,200,150,24.40,993.56,45.50,5685,rose
4,11,9,450,140,23.26,990.62,44.32,5685,rose
1,61,2,320,150,25.49,918.74,34.78,5685,rose
3,11,9,320,150,23.75,922.74,47.41,5685,rose
2,12,1,222,150,24.40,993.57,45.50,5685,rose
1,62,0,100,150,25.53,918.75,34.76,37383,rose
4,12,0,100,200,23.29,990.62,44.31,11416,rose
1,62,1,200,150,25.51,918.76,34.73,10253,rose
3,12,0,320,150,23.79,922.74,47.37,5685,rose
2,12,2,244,150,24.40,993.56,45.44,5685,rose
1,62,2,320,150,25.52,918.76,34.72,5685,rose
4,12,1,150,180,23.28,990.62,44.22,5922,rose
1,63,0,100,150,25.55,918.76,34.79,37123,rose
3,12,1,100,150,23.82,922.74,47.19,11515,rose
2,12,3,267,150,24.40,993.56,45.42,5685,rose
4,12,2,200,160,23.28,990.62,44.25,5685,rose
1,63,1,200,150,25.53,918.75,34.67,10243,rose
3,12,2,100,150,23.80,922.74,47.20,14382,rose
2,12,4,289,150,24.41,993.57,45.39,5685,rose
1,63,2,320,150,25.54,918.76,34.66,5685,rose
4,12,3,250,150,23.28,990.62,44.22,5685,rose
1,64,0,100,150,25.58,918.76,34.72,37220,rose
3,12,3,100,150,23.78,922.74,47.12,16495,rose
2,12,5,311,150,24.42,993.57,45.36,5685,rose
4,12,4,300,150,23.29,990.63,44.23,5685,rose
1,64,1,200,150,25.56,918.76,34.63,10283,rose
2,12,6,333,150,24.44,993.57,45.34,5685,rose
3,12,4,200,150,23.76,922.74,47.10,5685,rose
1,64,2,320,150,25.56,918.76,34.61,5685,rose
4,12,5,325,140,23.31,990.63,44.16,5685,rose
1,65,0,100,150,25.60,918.76,34.62,37091,rose
2,12,7,356,150,24.45,993.58,45.37,5685,rose
3,12,5,200,150,23.77,922.74,47.11,5685,rose
4,12,6,350,140,23.32,990.64,44.18,5685,rose
1,65,1,200,150,25.58,918.77,34.59,10243,rose
2,12,8,378,150,24.47,993.58,45.24,5685,rose
3,12,6,200,150,23.79,922.74,47.09,5685,rose
1,65,2,320,150,25.58,918.77,34.55,5685,rose
4,12,7,380,140,23.34,990.64,44.11,5685,rose
1,66,0,100,150,25.62,918.77,34.57,36898,rose
2,12,9,400,150,24.50,993.58,45.25,5685,rose
3,12,7,320,150,23.80,922.75,47.13,5685,rose
4,12,8,415,140,23.36,990.63,44.05,5685,rose
1,66,1,200,150,25.60,918.77,34.66,10224,rose
2,13,0,200,150,24.52,993.58,45.22,5685,rose
3,12,8,320,150,23.84,922.75,47.04,5685,rose
1,66,2,320,150,25.61,918.77,34.56,5685,rose
4,12,9,450,140,23.38,990.64,44.05,5685,rose
1,67,0,100,150,25.64,918.77,34.52,36803,rose
2,13,1,222,150,24.52,993.58,45.21,5685,rose
3,12,9,320,150,23.87,922.75,47.00,5685,rose
4,13,0,100,200,23.41,990.63,44.04,11038,rose
1,67,1,200,150,25.62,918.76,34.49,10194,rose
2,13,2,244,150,24.52,993.58,45.18,5685,rose
1,67,2,320,150,25.63,918.76,34.49,5685,rose
3,13,0,320,150,23.91,922.75,46.96,5685,rose
4,13,1,150,180,23.40,990.63,44.01,5728,rose
1,68,0,100,150,25.67,918.76,34.56,36708,rose
2,13,3,267,150,24.52,993.58,45.16,5685,rose
3,13,1,100,150,23.94,922.75,46.83,11142,rose
1,68,1,200,150,25.65,918.76,34.26,10204,rose
4,13,2,200,160,23.40,990.63,43.98,5685,rose
2,13,4,289,150,24.52,993.57,45.13,5685,rose
1,68,2,320,150,25.65,918.77,34.45,5685,rose
3,13,2,100,150,23.92,922.74,46.83,14023,rose
4,13,3,250,150,23.40,990.63,44.00,5685,rose
1,69,0,100,150,25.69,918.78,34.43,36551,rose
2,13,5,311,150,24.54,993.58,45.09,5685,rose
3,13,3,100,150,23.90,922.75,46.84,16084,rose
1,69,1,200,150,25.67,918.78,34.41,10127,rose
4,13,4,300,150,23.41,990.64,43.92,5685,rose
1,69,2,320,150,25.67,918.77,34.40,5685,rose
2,13,6,333,150,24.55,993.57,45.05,5685,rose
3,13,4,200,150,23.88,922.75,46.82,5685,rose
4,13,5,325,140,23.43,990.65,43.90,5685,rose
1,70,0,100,150,25.71,918.77,34.38,36457,rose
2,13,7,356,150,24.57,993.57,45.03,5685,rose
3,13,5,200,150,23.89,922.75,46.83,5685,rose
1,70,1,200,150,25.69,918.77,34.40,10098,rose
4,13,6,350,140,23.44,990.66,43.75,5685,rose
1,70,2,320,150,25.69,918.78,34.36,5685,rose
2,13,8,378,150,24.59,993.58,45.05,5685,rose
3,13,6,200,150,23.90,922.75,46.82,5685,rose
4,13,7,380,140,23.46,990.66,43.81,5685,rose
1,71,0,100,150,25.73,918.80,34.35,36056,rose
2,13,9,400,150,24.61,993.59,44.98,5685,rose
3,13,7,320,150,23.92,922.76,46.80,5685,rose
1,71,1,200,150,25.71,918.79,34.32,10088,rose
4,13,8,415,140,23.48,990.66,43.81,5685,rose
1,71,2,320,150,25.71,918.79,34.31,5685,rose
2,14,0,200,150,24.63,993.59,44.90,5685,rose
3,13,8,320,150,23.96,922.77,46.75,5685,rose
4,13,9,450,140,23.50,990.67,43.79,5685,rose
1,72,0,100,150,25.75,918.81,34.30,36302,rose
2,14,1,222,150,24.63,993.60,44.95,5685,rose
1,72,1,200,150,25.73,918.80,34.26,10031,rose
3,13,9,320,150,23.99,922.78,46.74,5685,rose
4,14,0,100,200,23.52,990.68,43.76,10642,rose
1,72,2,320,150,25.73,918.80,34.19,5685,rose
2,14,2,244,150,24.63,993.60,44.88,5685,rose
3,14,0,320,150,24.02,922.78,46.70,5685,rose
1,73,0,100,150,25.77,918.80,34.26,35905,rose
4,14,1,150,180,23.52,990.67,43.73,5685,rose
2,14,3,267,150,24.63,993.61,44.90,5685,rose
1,73,1,200,150,25.75,918.80,34.23,9984,rose
3,14,1,100,150,24.05,922.77,46.63,10925,rose
4,14,2,200,160,23.52,990.68,43.73,5685,rose
1,73,2,320,150,25.76,918.80,34.22,5685,rose
2,14,4,289,150,24.64,993.61,44.86,5685,rose
3,14,2,100,150,24.04,922.76,46.66,13672,rose
1,74,0,100,150,25.80,918.79,34.23,35754,rose
4,14,3,250,150,23.52,990.66,43.69,5685,rose
2,14,5,311,150,24.65,993.60,44.80,5685,rose
1,74,1,200,150,25.77,918.79,34.21,9966,rose
3,14,3,100,150,24.02,922.76,46.58,15729,rose
4,14,4,300,150,23.53,990.67,43.66,5685,rose
1,74,2,320,150,25.78,918.78,34.18,5685,rose
2,14,6,333,150,24.66,993.58,44.81,5685,rose
3,14,4,200,150,24.00,922.75,46.57,5685,rose
4,14,5,325,140,23.54,990.67,43.51,5685,rose
2,14,7,356,150,24.68,993.57,44.79,5685,rose
3,14,5,200,150,24.01,922.75,46.57,5685,rose
4,14,6,350,140,23.56,990.66,43.59,5685,rose
1,75,2,320,150,25.80,918.77,34.12,5685,rose
2,14,8,378,150,24.70,993.57,44.74,5685,rose
1,76,0,100,150,25.84,918.76,34.18,35665,rose
3,14,6,200,150,24.02,922.74,46.54,5685,rose
4,14,7,380,140,23.58,990.65,43.56,5685,rose
1,76,1,200,150,25.82,918.76,34.10,9938,rose
2,14,9,400,150,24.72,993.56,44.73,5685,rose
3,14,7,320,150,24.04,922.74,46.53,5685,rose
4,14,8,415,140,23.59,990.64,43.56,5685,rose
1,76,2,320,150,25.82,918.76,34.11,5685,rose
2,15,0,200,150,24.74,993.55,44.67,5685,rose
1,77,0,100,150,25.86,918.75,34.11,35165,rose
3,14,8,320,150,24.07,922.74,46.45,5685,rose
4,14,9,450,140,23.62,990.64,43.53,5685,rose
1,77,1,200,150,25.84,918.76,34.11,9947,rose
2,15,1,222,150,24.74,993.56,44.70,5685,rose
3,14,9,320,150,24.10,922.74,46.50,5685,rose
1,77,2,320,150,25.84,918.76,34.07,5685,rose
4,15,0,100,200,23.64,990.64,43.54,10224,rose
2,15,2,244,150,24.74,993.57,44.67,5685,rose
1,78,0,100,150,25.88,918.75,33.97,35252,rose
3,15,0,320,150,24.14,922.74,46.42,5685,rose
4,15,1,150,180,23.63,990.64,43.49,5685,rose
1,78,1,200,150,25.86,918.76,34.04,9938,rose
2,15,3,267,150,24.74,993.56,44.54,5685,rose
3,15,1,100,150,24.17,922.74,46.34,10642,rose
1,78,2,320,150,25.87,918.76,34.03,5685,rose
4,15,2,200,160,23.63,990.65,43.46,5685,rose
2,15,4,289,150,24.75,993.56,44.63,5685,rose
1,79,0,100,150,25.90,918.76,34.02,35049,rose
3,15,2,100,150,24.15,922.74,46.35,13398,rose
4,15,3,250,150,23.63,990.65,43.42,5685,rose
1,79,1,200,150,25.88,918.76,33.96,9892,rose
2,15,5,311,150,24.76,993.56,44.59,5685,rose
3,15,3,100,150,24.13,922.75,46.24,15466,rose
1,79,2,320,150,25.89,918.75,33.97,5685,rose
4,15,4,300,150,23.64,990.65,43.32,5685,rose
2,15,6,333,150,24.77,993.55,44.57,5685,rose
1,80,0,100,150,25.92,918.75,33.97,35049,rose
3,15,4,200,150,24.11,922.74,46.33,5685,rose
4,15,5,325,140,23.66,990.65,43.35,5685,rose
1,80,1,200,150,25.90,918.75,33.95,9792,rose
2,15,7,356,150,24.79,993.56,44.49,5685,rose
1,80,2,320,150,25.91,918.75,33.93,5685,rose
3,15,5,200,150,24.12,922.74,46.32,5685,rose
4,15,6,350,140,23.67,990.65,43.34,5685,rose
2,15,8,378,150,24.81,993.56,44.64,5685,rose
1,81,0,100,150,25.94,918.75,33.93,34906,rose
3,15,6,200,150,24.13,922.75,46.28,5685,rose
4,15,7,380,140,23.69,990.65,43.33,5685,rose
1,81,1,200,150,25.92,918.75,33.96,9828,rose
2,15,9,400,150,24.83,993.56,44.54,5685,rose
1,81,2,320,150,25.93,918.76,33.92,5685,rose
3,15,7,320,150,24.15,922.75,46.30,5685,rose
4,15,8,415,140,23.71,990.67,43.31,5685,rose
2,16,0,200,150,24.85,993.57,44.46,5685,rose
1,82,0,100,150,25.97,918.76,33.89,34963,rose
3,15,8,320,150,24.18,922.76,46.27,5685,rose
4,15,9,450,140,23.74,990.68,43.36,5685,rose
1,82,1,200,150,25.95,918.76,33.85,9774,rose
2,16,1,222,150,24.85,993.57,44.46,5685,rose
1,82,2,320,150,25.95,918.77,33.89,5685,rose
3,15,9,320,150,24.22,922.77,46.25,5685,rose
4,16,0,100,200,23.76,990.69,43.17,9864,rose
1,83,0,100,150,25.99,918.78,33.87,34764,rose
2,16,2,244,150,24.85,993.57,44.42,5685,rose
3,16,0,320,150,24.25,922.78,46.21,5685,rose
1,83,1,200,150,25.97,918.77,33.84,9774,rose
4,16,1,150,180,23.75,990.69,43.20,5685,rose
2,16,3,267,150,24.85,993.58,44.37,5685,rose
1,83,2,320,150,25.97,918.78,33.82,5685,rose
3,16,1,100,150,24.28,922.77,46.14,10413,rose
4,16,2,200,160,23.75,990.69,43.21,5685,rose
1,84,0,100,150,26.01,918.78,33.77,34595,rose
2,16,4,289,150,24.85,993.58,44.40,5685,rose
3,16,2,100,150,24.26,922.78,46.11,13101,rose
1,84,1,200,150,25.99,918.78,33.80,9756,rose
4,16,3,250,150,23.75,990.70,43.30,5685,rose
2,16,5,311,150,24.86,993.60,44.37,5685,rose
1,84,2,320,150,25.99,918.78,33.80,5685,rose
3,16,3,100,150,24.24,922.78,46.13,15116,rose
4,16,4,300,150,23.76,990.70,43.08,5685,rose
1,85,0,100,150,26.03,918.79,33.79,34316,rose
2,16,6,333,150,24.88,993.60,44.32,5685,rose
1,85,1,200,150,26.01,918.79,33.69,9756,rose
3,16,4,200,150,24.22,922.77,46.11,5685,rose
4,16,5,325,140,23.78,990.71,43.07,5685,rose
2,16,7,356,150,24.90,993.61,44.32,5685,rose
1,85,2,320,150,26.01,918.80,33.74,5685,rose
3,16,5,200,150,24.23,922.77,46.10,5685,rose
4,16,6,350,140,23.79,990.72,43.10,5685,rose
1,86,0,100,150,26.05,918.81,33.71,34316,rose
2,16,8,378,150,24.92,993.61,44.26,5685,rose
1,86,1,200,150,26.03,918.81,33.74,9685,rose
3,16,6,200,150,24.24,922.78,46.12,5685,rose
4,16,7,380,140,23.81,990.73,43.10,5685,rose
2,16,9,400,150,24.94,993.63,44.28,5685,rose
1,86,2,320,150,26.03,918.82,33.69,5685,rose
3,16,7,320,150,24.26,922.79,46.04,5685,rose
4,16,8,415,140,23.83,990.74,43.09,5685,rose
1,87,0,100,150,26.07,918.82,33.71,34372,rose
2,17,0,200,150,24.96,993.64,44.26,5685,rose
1,87,1,200,150,26.04,918.82,33.67,9721,rose
3,16,8,320,150,24.29,922.80,46.01,5685,rose
4,16,9,450,140,23.85,990.74,43.03,5685,rose
2,17,1,222,150,24.96,993.64,44.24,5685,rose
1,87,2,320,150,26.05,918.82,33.65,5685,rose
3,16,9,320,150,24.32,922.81,46.01,5685,rose
1,88,0,100,150,26.09,918.83,33.67,34206,rose
4,17,0,100,200,23.87,990.73,43.04,9572,rose
2,17,2,244,150,24.96,993.65,44.21,5685,rose
1,88,1,200,150,26.07,918.82,33.66,9668,rose
3,17,0,320,150,24.36,922.81,45.97,5685,rose
4,17,1,150,180,23.86,990.74,43.02,5685,rose
2,17,3,267,150,24.96,993.65,44.11,5685,rose
1,88,2,320,150,26.07,918.81,33.57,5685,rose
1,89,0,100,150,26.11,918.81,33.63,33988,rose
3,17,1,100,150,24.39,922.81,45.88,10243,rose
4,17,2,200,160,23.86,990.73,42.99,5685,rose
2,17,4,289,150,24.96,993.65,44.19,5685,rose
1,89,1,200,150,26.08,918.81,33.61,9650,rose
3,17,2,100,150,24.37,922.80,45.94,12841,rose
4,17,3,250,150,23.87,990.72,42.96,5685,rose
2,17,5,311,150,24.97,993.64,44.15,5685,rose
1,89,2,320,150,26.09,918.81,33.62,5685,rose
1,90,0,100,150,26.13,918.81,33.58,33800,rose
3,17,3,100,150,24.35,922.79,45.87,14873,rose
4,17,4,300,150,23.87,990.72,42.88,5685,rose
2,17,6,333,150,24.99,993.63,44.11,5685,rose
1,90,1,200,150,26.11,918.81,33.58,9598,rose
3,17,4,200,150,24.33,922.78,45.89,5685,rose
4,17,5,325,140,23.89,990.71,42.94,5685,rose
1,90,2,320,150,26.11,918.81,33.56,5685,rose
2,17,7,356,150,25.01,993.63,44.10,5685,rose
1,91,0,100,150,26.15,918.80,33.55,33773,rose
3,17,5,200,150,24.34,922.79,45.88,5685,rose
4,17,6,350,140,23.90,990.70,42.74,5685,rose
2,17,8,378,150,25.02,993.62,44.09,5685,rose
1,91,1,200,150,26.13,918.78,33.54,9589,rose
3,17,6,200,150,24.35,922.78,45.88,5685,rose
4,17,7,380,140,23.92,990.69,42.86,5685,rose
1,91,2,320,150,26.13,918.78,33.60,5685,rose
2,17,9,400,150,25.05,993.62,44.05,5685,rose
1,92,0,100,150,26.17,918.78,33.52,33720,rose
4,17,8,415,140,23.94,990.68,42.84,5685,rose
3,17,7,320,150,24.37,922.78,45.86,5685,rose
2,18,0,200,150,25.07,993.61,44.04,5685,rose
1,92,1,200,150,26.15,918.77,33.48,9538,rose
4,17,9,450,140,23.96,990.67,42.84,5685,rose
3,17,8,320,150,24.40,922.78,45.74,5685,rose
1,92,2,320,150,26.15,918.77,33.54,5685,rose
2,18,1,222,150,25.07,993.60,44.03,5685,rose
1,93,0,100,150,26.19,918.76,33.48,33169,rose
3,17,9,320,150,24.44,922.78,45.80,5685,rose
4,18,0,100,200,23.98,990.66,42.85,9241,rose
1,93,1,200,150,26.17,918.75,33.45,9538,rose
1,93,2,320,150,26.17,918.75,33.45,5685,rose
3,18,0,320,150,24.47,922.77,45.72,5685,rose
4,18,1,150,180,23.97,990.66,42.79,5685,rose
2,18,3,267,150,25.06,993.59,43.96,5685,rose
1,94,0,100,150,26.21,918.76,33.43,33351,rose
3,18,1,100,150,24.50,922.77,45.72,10031,rose
4,18,2,200,160,23.97,990.66,42.76,5685,rose
2,18,4,289,150,25.07,993.59,43.95,5685,rose
1,94,1,200,150,26.19,918.77,33.43,9581,rose
1,94,2,320,150,26.19,918.77,33.44,5685,rose
3,18,2,100,150,24.48,922.77,45.70,12606,rose
4,18,3,250,150,23.98,990.67,42.76,5685,rose
2,18,5,311,150,25.08,993.59,43.94,5685,rose
1,95,0,100,150,26.23,918.77,33.40,33377,rose
3,18,3,100,150,24.46,922.77,45.66,14549,rose
4,18,4,300,150,23.98,990.67,42.73,5685,rose
2,18,6,333,150,25.10,993.60,43.97,5685,rose
1,95,1,200,150,26.21,918.77,33.41,9564,rose
1,95,2,320,150,26.21,918.77,33.41,5685,rose
3,18,4,200,150,24.44,922.77,45.67,5685,rose
4,18,5,325,140,24.00,990.67,42.70,5685,rose
2,18,7,356,150,25.11,993.61,43.88,5685,rose
1,96,0,100,150,26.25,918.78,33.39,33247,rose
4,18,6,350,140,24.01,990.68,42.68,5685,rose
3,18,5,200,150,24.44,922.78,45.57,5685,rose
2,18,8,378,150,25.13,993.62,43.88,5685,rose
1,96,1,200,150,26.22,918.78,33.35,9650,rose
1,96,2,320,150,26.23,918.78,33.36,5685,rose
4,18,7,380,140,24.03,990.68,42.70,5685,rose
3,18,6,200,150,24.46,922.79,45.65,5685,rose
2,18,9,400,150,25.15,993.62,43.84,5685,rose
1,97,0,100,150,26.27,918.79,33.35,33351,rose
4,18,8,415,140,24.05,990.69,42.63,5685,rose
3,18,7,320,150,24.48,922.79,45.64,5685,rose
1,97,1,200,150,26.24,918.79,33.34,9564,rose
2,19,0,200,150,25.18,993.62,43.83,5685,rose
1,97,2,320,150,26.25,918.79,33.31,5685,rose
4,18,9,450,140,24.07,990.69,42.51,5685,rose
3,18,8,320,150,24.51,922.80,45.64,5685,rose
2,19,1,222,150,25.17,993.63,43.80,5685,rose
1,98,0,100,150,26.29,918.79,33.27,33092,rose
1,98,1,200,150,26.26,918.79,33.30,9496,rose
2,19,2,244,150,25.17,993.62,43.91,5685,rose
4,19,0,100,200,24.09,990.69,42.61,8976,rose
3,18,9,320,150,24.54,922.80,45.58,5685,rose
1,98,2,320,150,26.27,918.78,33.28,5685,rose
2,19,3,267,150,25.17,993.62,43.87,5685,rose
3,19,0,320,150,24.58,922.80,45.56,5685,rose
4,19,1,150,180,24.08,990.70,42.60,5685,rose
1,99,0,100,150,26.31,918.78,33.28,33143,rose
1,99,1,200,150,26.28,918.79,33.27,9470,rose
2,19,4,289,150,25.18,993.62,43.74,5685,rose
3,19,1,100,150,24.61,922.79,45.51,9892,rose
4,19,2,200,160,24.08,990.69,42.64,5685,rose
1,99,2,320,150,26.29,918.78,33.25,5685,rose
2,19,5,311,150,25.19,993.62,43.73,5685,rose
4,19,3,250,150,24.08,990.69,42.60,5685,rose
3,19,2,100,150,24.59,922.78,45.46,12524,rose
1,100,0,100,150,26.33,918.79,33.25,33195,rose
1,100,1,200,150,26.31,918.79,33.23,9504,rose
2,19,6,333,150,25.20,993.62,43.72,5685,rose
4,19,4,300,150,24.09,990.69,42.51,5685,rose
3,19,3,100,150,24.57,922.78,45.45,14421,rose
1,100,2,320,150,26.31,918.78,33.22,5685,rose
2,19,7,356,150,25.22,993.62,43.63,5685,rose
4,19,5,325,140,24.10,990.70,42.49,5685,rose
3,19,4,200,150,24.55,922.79,45.45,5685,rose
1,101,1,200,150,26.33,918.78,33.21,9462,rose
2,19,8,378,150,25.24,993.62,43.68,5685,rose
4,19,6,350,140,24.12,990.69,42.47,5685,rose
3,19,5,200,150,24.55,922.79,45.47,5685,rose
1,101,2,320,150,26.33,918.78,33.19,5685,rose
2,19,9,400,150,25.26,993.63,43.65,5685,rose
4,19,7,380,140,24.13,990.70,42.44,5685,rose
1,102,0,100,150,26.37,918.79,33.17,32661,rose
3,19,6,200,150,24.57,922.79,45.44,5685,rose
1,102,1,200,150,26.34,918.79,33.15,9462,rose
2,20,0,200,150,25.28,993.63,43.69,5685,rose
4,19,8,415,140,24.15,990.70,42.60,5685,rose
3,19,7,320,150,24.58,922.79,45.44,5685,rose
