sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,130,9,400,150,30.29,993.68,32.03,53222,rose
3,129,0,320,150,29.82,922.57,33.47,55871,rose
1,670,2,320,150,31.32,918.78,22.78,67653,rose
4,129,8,415,140,29.37,990.70,30.75,52085,rose
2,131,0,200,150,30.30,993.68,32.03,153431,rose
1,671,0,100,150,31.35,918.77,22.80,4209661,rose
3,129,1,100,150,29.84,922.56,33.45,2384168,rose
4,129,9,450,140,29.38,990.70,30.77,56687,rose
1,671,1,200,150,31.33,918.77,22.83,319501,rose
2,131,1,222,150,30.30,993.67,31.97,56350,rose
3,129,2,100,150,29.82,922.56,33.44,1895858,rose
1,671,2,320,150,31.33,918.77,22.78,66184,rose
4,130,0,100,200,29.40,990.70,30.70,4392494,rose
2,131,2,244,150,30.28,993.67,32.08,35428,rose
1,672,0,100,150,31.36,918.77,22.81,3936569,rose
3,129,3,100,150,29.79,922.56,33.46,1650615,rose
1,672,1,200,150,31.33,918.77,22.78,317716,rose
4,130,1,150,180,29.38,990.70,30.89,521783,rose
2,131,3,267,150,30.28,993.67,32.20,27188,rose
3,129,4,200,150,29.75,922.55,33.55,114901,rose
1,672,2,320,150,31.33,918.77,22.81,65725,rose
4,130,2,200,160,29.37,990.70,30.78,104235,rose
1,673,0,100,150,31.36,918.77,22.82,3905602,rose
2,131,4,289,150,30.27,993.66,32.14,25377,rose
3,129,5,200,150,29.75,922.55,33.50,95433,rose
1,673,1,200,150,31.33,918.76,22.82,315660,rose
4,130,3,250,150,29.36,990.69,30.80,37318,rose
2,131,5,311,150,30.27,993.66,32.04,27935,rose
1,673,2,320,150,31.33,918.76,22.79,65979,rose
3,129,6,200,150,29.76,922.54,33.53,82421,rose
4,130,4,300,150,29.36,990.69,30.80,23832,rose
1,674,0,100,150,31.36,918.77,22.79,3919617,rose
2,131,6,333,150,30.27,993.66,32.06,35223,rose
3,129,7,320,150,29.76,922.53,33.53,34124,rose
1,674,1,200,150,31.33,918.77,22.72,318606,rose
4,130,5,325,140,29.36,990.69,30.80,25005,rose
2,131,7,356,150,30.28,993.65,32.07,46818,rose
1,674,2,320,150,31.33,918.77,22.82,66082,rose
3,129,8,320,150,29.79,922.53,33.55,44708,rose
4,130,6,350,140,29.37,990.69,30.72,33587,rose
1,675,0,100,150,31.36,918.77,22.82,4102153,rose
2,131,8,378,150,30.29,993.65,32.07,56612,rose
3,129,9,320,150,29.81,922.54,33.53,50874,rose
1,675,1,200,150,31.33,918.76,22.81,317716,rose
4,130,7,380,140,29.38,990.69,30.80,45471,rose
2,131,9,400,150,30.29,993.66,32.03,58314,rose
1,675,2,320,150,31.33,918.75,22.80,66494,rose
3,130,0,320,150,29.84,922.54,33.51,55435,rose
4,130,8,415,140,29.39,990.70,30.78,52729,rose
1,676,0,100,150,31.35,918.76,22.79,4014702,rose
2,132,0,200,150,30.30,993.66,32.09,219460,rose
3,130,1,100,150,29.86,922.55,33.49,2341240,rose
1,676,1,200,150,31.32,918.76,22.78,322825,rose
4,130,9,450,140,29.40,990.69,30.80,59328,rose
2,132,1,222,150,30.29,993.66,32.02,80402,rose
1,676,2,320,150,31.32,918.75,22.73,67280,rose
3,130,2,100,150,29.83,922.55,33.47,1878899,rose
1,677,0,100,150,31.35,918.76,22.76,4102153,rose
4,131,0,100,200,29.41,990.68,30.83,4990558,rose
2,132,2,244,150,30.28,993.66,32.00,49603,rose
3,130,3,100,150,29.80,922.55,33.46,1651613,rose
1,677,1,200,150,31.32,918.75,22.76,329684,rose
4,131,1,150,180,29.39,990.67,30.70,615940,rose
2,132,3,267,150,30.27,993.66,31.99,35965,rose
1,677,2,320,150,31.32,918.75,22.74,67546,rose
3,130,4,200,150,29.76,922.55,33.46,116232,rose
1,678,0,100,150,31.35,918.75,22.76,4193499,rose
4,131,2,200,160,29.37,990.66,30.73,125459,rose
2,132,4,289,150,30.26,993.66,31.98,32145,rose
1,678,1,200,150,31.32,918.76,22.72,335188,rose
3,130,5,200,150,29.76,922.54,33.48,97394,rose
4,131,3,250,150,29.36,990.68,30.71,44245,rose
2,132,5,311,150,30.26,993.66,31.98,34289,rose
1,678,2,320,150,31.32,918.76,22.71,68413,rose
3,130,6,200,150,29.76,922.55,33.45,84965,rose
1,679,0,100,150,31.35,918.76,22.69,4268890,rose
4,131,4,300,150,29.36,990.68,30.69,27700,rose
2,132,6,333,150,30.27,993.66,31.95,42105,rose
1,679,1,200,150,31.33,918.76,22.68,342246,rose
3,130,7,320,150,29.77,922.55,33.40,35281,rose
4,131,5,325,140,29.36,990.68,30.67,29561,rose
1,679,2,320,150,31.32,918.76,22.68,68743,rose
2,132,7,356,150,30.27,993.66,31.95,54514,rose
3,130,8,320,150,29.79,922.55,33.33,47743,rose
1,680,0,100,150,31.35,918.76,22.69,4309311,rose
4,131,6,350,140,29.37,990.68,30.59,40622,rose
2,132,8,378,150,30.28,993.65,31.92,63241,rose
1,680,1,200,150,31.33,918.75,22.64,344317,rose
3,130,9,320,150,29.81,922.55,33.35,55042,rose
4,131,7,380,140,29.37,990.69,30.64,55507,rose
1,680,2,320,150,31.33,918.76,22.64,69302,rose
2,132,9,400,150,30.29,993.65,31.90,62638,rose
3,131,0,320,150,29.84,922.55,33.33,58554,rose
1,681,0,100,150,31.36,918.76,22.64,4312714,rose
4,131,8,415,140,29.39,990.68,30.58,60678,rose
2,133,0,200,150,30.31,993.65,31.84,272776,rose
1,681,1,200,150,31.33,918.76,22.63,344317,rose
3,131,1,100,150,29.86,922.54,33.40,2612245,rose
4,131,9,450,140,29.40,990.68,30.60,64925,rose
1,681,2,320,150,31.33,918.76,22.68,69527,rose
2,133,1,222,150,30.29,993.65,31.80,94587,rose
3,131,2,100,150,29.83,922.54,33.17,2085540,rose
4,132,0,100,200,29.41,990.68,30.59,5795543,rose
2,133,2,244,150,30.28,993.65,31.91,54031,rose
1,682,1,200,150,31.33,918.75,22.60,343279,rose
3,131,3,100,150,29.80,922.53,33.28,1815201,rose
1,682,2,320,150,31.33,918.74,22.58,69414,rose
4,132,1,150,180,29.40,990.68,30.58,666450,rose
2,133,3,267,150,30.27,993.65,31.84,37026,rose
1,683,0,100,150,31.36,918.75,22.59,4265556,rose
3,131,4,200,150,29.77,922.53,33.29,122576,rose
2,133,4,289,150,30.26,993.65,31.91,31068,rose
4,132,2,200,160,29.38,990.67,30.58,123284,rose
1,683,1,200,150,31.33,918.74,22.58,337842,rose
3,131,5,200,150,29.77,922.53,33.31,100728,rose
1,683,2,320,150,31.33,918.75,22.62,68194,rose
2,133,5,311,150,30.26,993.65,31.87,30754,rose
4,132,3,250,150,29.37,990.67,30.52,41171,rose
1,684,0,100,150,31.36,918.75,22.63,4177461,rose
3,131,6,200,150,29.77,922.53,33.30,86341,rose
2,133,6,333,150,30.27,993.65,31.94,34820,rose
4,132,4,300,150,29.37,990.67,30.60,25513,rose
1,684,1,200,150,31.34,918.75,22.64,331929,rose
3,131,7,320,150,29.78,922.53,33.31,34595,rose
1,684,2,320,150,31.34,918.75,22.61,67016,rose
2,133,7,356,150,30.28,993.65,31.84,42824,rose
4,132,5,325,140,29.38,990.68,30.61,26745,rose
1,685,0,100,150,31.37,918.75,22.66,4023576,rose
3,131,8,320,150,29.80,922.53,33.36,45763,rose
4,132,6,350,140,29.38,990.67,30.62,36148,rose
2,133,8,378,150,30.30,993.65,31.97,49747,rose
1,685,1,200,150,31.34,918.75,22.65,318904,rose
3,131,9,320,150,29.83,922.54,33.36,53256,rose
1,685,2,320,150,31.35,918.75,22.67,66494,rose
4,132,7,380,140,29.39,990.66,30.62,49951,rose
2,133,9,400,150,30.31,993.64,31.92,50513,rose
1,686,0,100,150,31.38,918.75,22.72,3942252,rose
3,132,0,320,150,29.85,922.54,33.30,56165,rose
4,132,8,415,140,29.40,990.67,30.64,55042,rose
1,686,1,200,150,31.35,918.75,22.64,314207,rose
2,134,0,200,150,30.33,993.65,31.93,143137,rose
3,132,1,100,150,29.87,922.55,33.37,2446103,rose
1,686,2,320,150,31.35,918.75,22.70,65979,rose
4,132,9,450,140,29.42,990.68,30.64,59369,rose
2,134,1,222,150,30.32,993.65,31.94,54971,rose
1,687,0,100,150,31.39,918.76,22.71,3919617,rose
3,132,2,100,150,29.85,922.54,33.32,1943074,rose
1,687,1,200,150,31.36,918.76,22.71,316245,rose
2,134,2,244,150,30.31,993.65,31.94,35784,rose
4,133,0,100,200,29.43,990.69,30.65,4797658,rose
1,687,2,320,150,31.36,918.76,22.82,65878,rose
2,134,3,267,150,30.30,993.65,31.98,27468,rose
4,133,1,150,180,29.41,990.69,30.64,566842,rose
1,688,0,100,150,31.39,918.76,22.77,3911196,rose
3,132,4,200,150,29.79,922.54,33.29,116390,rose
2,134,4,289,150,30.30,993.64,32.00,25838,rose
4,133,2,200,160,29.40,990.69,30.54,110369,rose
1,688,2,320,150,31.36,918.76,22.73,66184,rose
3,132,5,200,150,29.78,922.54,33.43,96132,rose
2,134,5,311,150,30.30,993.65,31.96,28571,rose
4,133,3,250,150,29.39,990.68,30.65,38847,rose
1,689,0,100,150,31.39,918.76,22.73,3965150,rose
3,132,6,200,150,29.79,922.53,33.41,83551,rose
1,689,1,200,150,31.36,918.76,22.81,321003,rose
2,134,6,333,150,30.31,993.65,32.01,36613,rose
4,133,4,300,150,29.39,990.68,30.67,24701,rose
1,689,2,320,150,31.36,918.76,22.73,66911,rose
3,132,7,320,150,29.79,922.54,33.42,34455,rose
2,134,7,356,150,30.32,993.66,32.00,49430,rose
4,133,5,325,140,29.39,990.68,30.64,26300,rose
3,132,8,320,150,29.82,922.54,33.39,44944,rose
1,690,1,200,150,31.36,918.76,22.73,324359,rose
2,134,8,378,150,30.33,993.66,32.10,57958,rose
4,133,6,350,140,29.40,990.68,30.66,35281,rose
1,690,2,320,150,31.36,918.76,22.70,67493,rose
3,132,9,320,150,29.84,922.54,33.39,51738,rose
2,134,9,400,150,30.34,993.66,31.99,58756,rose
4,133,7,380,140,29.41,990.67,30.71,48202,rose
1,691,0,100,150,31.39,918.77,22.79,4309311,rose
1,691,1,200,150,31.36,918.78,22.73,326843,rose
3,133,0,320,150,29.87,922.54,33.39,55871,rose
2,135,0,200,150,30.35,993.66,31.98,215579,rose
4,133,8,415,140,29.42,990.69,30.70,52534,rose
1,691,2,320,150,31.37,918.77,22.72,67121,rose
3,133,1,100,150,29.89,922.55,33.38,2357410,rose
2,135,1,222,150,30.34,993.66,31.97,72789,rose
4,133,9,450,140,29.43,990.69,30.70,55834,rose
1,692,0,100,150,31.40,918.77,22.72,4133199,rose
1,692,1,200,150,31.37,918.78,22.73,322520,rose
3,133,2,100,150,29.87,922.55,33.38,1878899,rose
2,135,2,244,150,30.32,993.65,31.96,41131,rose
4,134,0,100,200,29.45,990.70,30.66,4245660,rose
1,692,2,320,150,31.37,918.78,22.75,66442,rose
3,133,3,100,150,29.83,922.56,33.43,1640697,rose
2,135,3,267,150,30.32,993.66,31.98,29809,rose
1,693,0,100,150,31.40,918.78,22.73,3976699,rose
4,134,1,150,180,29.43,990.70,30.75,511616,rose
1,693,1,200,150,31.37,918.77,22.73,319202,rose
3,133,4,200,150,29.80,922.56,33.38,113753,rose
2,135,4,289,150,30.31,993.66,31.99,27119,rose
4,134,2,200,160,29.42,990.70,30.71,103163,rose
1,693,2,320,150,31.37,918.78,22.67,66911,rose
3,133,5,200,150,29.80,922.56,33.42,91921,rose
1,694,0,100,150,31.40,918.78,22.76,4029513,rose
2,135,5,311,150,30.31,993.66,31.99,29851,rose
4,134,3,250,150,29.41,990.70,30.71,37285,rose
1,694,1,200,150,31.37,918.77,22.69,323437,rose
3,133,6,200,150,29.80,922.56,33.38,81711,rose
2,135,6,333,150,30.31,993.66,31.97,37780,rose
4,134,4,300,150,29.40,990.70,30.70,24020,rose
1,694,2,320,150,31.37,918.78,22.66,67068,rose
3,133,7,320,150,29.81,922.56,33.41,33640,rose
1,695,0,100,150,31.40,918.78,22.71,4396029,rose
2,135,7,356,150,30.32,993.66,31.98,50874,rose
4,134,5,325,140,29.41,990.71,30.70,26011,rose
1,695,1,200,150,31.37,918.78,22.67,331284,rose
3,133,8,320,150,29.83,922.56,33.42,45134,rose
2,135,8,378,150,30.33,993.67,31.94,60420,rose
4,134,6,350,140,29.41,990.71,30.64,36708,rose
1,695,2,320,150,31.37,918.79,22.73,68194,rose
3,133,9,320,150,29.86,922.57,33.40,52534,rose
2,135,9,400,150,30.34,993.68,31.93,60207,rose
4,134,7,380,140,29.42,990.71,30.68,53322,rose
1,696,1,200,150,31.37,918.78,22.65,338848,rose
3,134,0,320,150,29.88,922.57,33.44,57028,rose
2,136,0,200,150,30.35,993.68,31.90,262295,rose
4,134,8,415,140,29.43,990.72,30.60,59576,rose
1,696,2,320,150,31.37,918.79,22.60,68910,rose
1,697,0,100,150,31.40,918.79,22.69,4222681,rose
3,134,1,100,150,29.90,922.58,33.34,2537008,rose
2,136,1,222,150,30.34,993.67,31.89,93962,rose
4,134,9,450,140,29.44,990.72,30.63,65624,rose
1,697,1,200,150,31.37,918.79,22.69,339523,rose
3,134,2,100,150,29.87,922.58,33.29,2043402,rose
2,136,2,244,150,30.32,993.67,31.87,55042,rose
1,697,2,320,150,31.37,918.80,22.54,68966,rose
4,135,0,100,200,29.45,990.72,30.60,6334429,rose
1,698,0,100,150,31.40,918.81,22.62,4285640,rose
3,134,3,100,150,29.84,922.59,33.27,1791384,rose
2,136,3,267,150,30.31,993.68,31.86,38706,rose
1,698,1,200,150,31.37,918.81,22.61,342934,rose
3,134,4,200,150,29.80,922.59,33.30,122841,rose
2,136,4,289,150,30.31,993.69,31.80,33403,rose
1,698,2,320,150,31.38,918.82,22.62,69302,rose
4,135,2,200,160,29.42,990.72,30.56,147084,rose
1,699,0,100,150,31.41,918.82,22.54,4343585,rose
3,134,5,200,150,29.80,922.59,33.27,101086,rose
2,136,5,311,150,30.31,993.69,31.81,34963,rose
4,135,3,250,150,29.41,990.72,30.51,48476,rose
1,699,1,200,150,31.38,918.81,22.59,345363,rose
2,136,6,333,150,30.32,993.69,31.96,42105,rose
3,134,6,200,150,29.81,922.59,33.28,87942,rose
1,699,2,320,150,31.38,918.82,22.59,69984,rose
4,135,4,300,150,29.41,990.72,30.49,28363,rose
1,700,0,100,150,31.41,918.81,22.60,4371398,rose
2,136,7,356,150,30.33,993.70,31.83,54341,rose
3,134,7,320,150,29.81,922.58,33.26,35457,rose
4,135,5,325,140,29.41,990.72,30.41,29582,rose
1,700,1,200,150,31.38,918.81,22.54,350325,rose
1,700,2,320,150,31.38,918.81,22.58,69984,rose
2,136,8,378,150,30.34,993.69,31.86,62730,rose
3,134,8,320,150,29.83,922.58,33.34,46310,rose
4,135,6,350,140,29.42,990.73,30.53,39826,rose
1,701,0,100,150,31.41,918.82,22.60,4378408,rose
2,136,9,400,150,30.35,993.68,31.93,61776,rose
3,134,9,320,150,29.86,922.58,33.29,53963,rose
4,135,7,380,140,29.43,990.73,30.53,54134,rose
1,701,1,200,150,31.38,918.82,22.57,347826,rose
1,701,2,320,150,31.38,918.81,22.57,69869,rose
2,137,0,200,150,30.36,993.68,31.84,268696,rose
3,135,0,320,150,29.88,922.58,33.23,58275,rose
4,135,8,415,140,29.44,990.73,30.54,58635,rose
1,702,0,100,150,31.41,918.81,22.51,4388964,rose
2,137,1,222,150,30.35,993.68,31.80,91723,rose
3,135,1,100,150,29.90,922.59,33.21,2568025,rose
4,135,9,450,140,29.45,990.71,30.45,63008,rose
1,702,1,200,150,31.38,918.80,22.54,347472,rose
1,702,2,320,150,31.38,918.81,22.56,69926,rose
2,137,2,244,150,30.34,993.68,31.82,53189,rose
3,135,2,100,150,29.88,922.59,33.09,2051077,rose
4,136,0,100,200,29.46,990.71,30.53,5378858,rose
1,703,0,100,150,31.41,918.81,22.59,4333245,rose
2,137,3,267,150,30.33,993.69,31.95,36708,rose
3,135,3,100,150,29.85,922.58,33.25,1786696,rose
1,703,1,200,150,31.38,918.80,22.58,345013,rose
4,136,1,150,180,29.45,990.71,30.52,630154,rose
1,703,2,320,150,31.39,918.79,22.58,69414,rose
2,137,4,289,150,30.33,993.68,31.80,31715,rose
3,135,4,200,150,29.82,922.58,33.23,121963,rose
4,136,2,200,160,29.43,990.71,30.53,119654,rose
1,704,0,100,150,31.42,918.79,22.67,4329810,rose
2,137,5,311,150,30.33,993.67,31.97,33247,rose
3,135,5,200,150,29.82,922.57,33.26,100491,rose
1,704,1,200,150,31.39,918.79,22.60,347826,rose
4,136,3,250,150,29.43,990.70,30.62,41411,rose
1,704,2,320,150,31.39,918.79,22.60,69755,rose
2,137,6,333,150,30.33,993.67,31.85,40468,rose
4,136,4,300,150,29.42,990.70,30.54,25760,rose
1,705,0,100,150,31.42,918.78,22.65,4353973,rose
2,137,7,356,150,30.34,993.67,31.89,52991,rose
1,705,1,200,150,31.39,918.78,22.68,349966,rose
3,135,7,320,150,29.83,922.57,33.28,34963,rose
4,136,5,325,140,29.43,990.70,30.66,27240,rose
1,705,2,320,150,31.39,918.78,22.62,69755,rose
2,137,8,378,150,30.35,993.67,31.88,60938,rose
3,135,8,320,150,29.85,922.57,33.30,46159,rose
4,136,6,350,140,29.43,990.71,30.57,36582,rose
1,706,0,100,150,31.42,918.78,22.61,4343585,rose
2,137,9,400,150,30.36,993.66,31.87,60249,rose
1,706,1,200,150,31.39,918.77,22.60,346063,rose
3,135,9,320,150,29.88,922.56,33.30,53189,rose
4,136,7,380,140,29.44,990.72,30.61,49951,rose
1,706,2,320,150,31.39,918.78,22.63,69984,rose
2,138,0,200,150,30.38,993.67,31.85,251473,rose
3,136,0,320,150,29.90,922.57,33.22,56725,rose
4,136,8,415,140,29.46,990.72,30.59,53861,rose
2,138,1,222,150,30.37,993.67,31.87,86341,rose
1,707,1,200,150,31.40,918.78,22.58,351769,rose
3,136,1,100,150,29.92,922.56,33.25,2433027,rose
4,136,9,450,140,29.47,990.72,30.57,57489,rose
1,707,2,320,150,31.40,918.78,22.61,70156,rose
2,138,2,244,150,30.36,993.66,31.93,50513,rose
3,136,2,100,150,29.90,922.56,33.24,1940313,rose
1,708,0,100,150,31.43,918.78,22.61,4515987,rose
4,137,0,100,200,29.48,990.71,30.57,4515987,rose
1,708,1,200,150,31.40,918.78,22.57,348181,rose
2,138,3,267,150,30.35,993.67,31.84,35398,rose
4,137,1,150,180,29.47,990.71,30.55,534447,rose
1,708,2,320,150,31.40,918.78,22.64,69641,rose
2,138,4,289,150,30.34,993.67,31.87,30888,rose
1,709,0,100,150,31.43,918.78,22.76,4357447,rose
3,136,4,200,150,29.83,922.55,33.30,116788,rose
4,137,2,200,160,29.45,990.71,30.59,107858,rose
1,709,1,200,150,31.40,918.78,22.61,343279,rose
2,138,5,311,150,30.35,993.67,31.87,32537,rose
3,136,5,200,150,29.83,922.55,33.34,97006,rose
4,137,3,250,150,29.44,990.71,30.59,39060,rose
1,709,2,320,150,31.40,918.78,22.61,70041,rose
2,138,6,333,150,30.35,993.67,31.87,39826,rose
1,710,0,100,150,31.43,918.78,22.59,4340133,rose
3,136,6,200,150,29.83,922.55,33.34,84544,rose
4,137,4,300,150,29.44,990.71,30.61,25123,rose
1,710,1,200,150,31.40,918.77,22.68,344665,rose
2,138,7,356,150,30.36,993.66,31.88,52534,rose
4,137,5,325,140,29.44,990.71,30.61,27136,rose
1,710,2,320,150,31.40,918.78,22.60,70041,rose
2,138,8,378,150,30.37,993.66,31.88,61642,rose
1,711,0,100,150,31.43,918.78,22.62,4392494,rose
3,136,8,320,150,29.86,922.56,33.32,45568,rose
4,137,6,350,140,29.45,990.71,30.61,37350,rose
1,711,1,200,150,31.41,918.78,22.61,351407,rose
2,138,9,400,150,30.38,993.68,31.85,60851,rose
3,136,9,320,150,29.89,922.56,33.33,53556,rose
4,137,7,380,140,29.46,990.72,30.60,52054,rose
1,711,2,320,150,31.40,918.78,22.60,70330,rose
2,139,0,200,150,30.39,993.68,31.84,262295,rose
1,712,0,100,150,31.43,918.79,22.49,4424521,rose
3,137,0,320,150,29.91,922.56,33.28,58155,rose
4,137,8,415,140,29.47,990.72,30.61,57840,rose
1,712,1,200,150,31.41,918.78,22.59,350685,rose
2,139,1,222,150,30.37,993.68,31.83,94014,rose
3,137,1,100,150,29.93,922.56,33.24,2532303,rose
4,137,9,450,140,29.48,990.72,30.57,63382,rose
1,712,2,320,150,31.41,918.78,22.60,70679,rose
2,139,2,244,150,30.36,993.67,31.82,55327,rose
1,713,0,100,150,31.44,918.78,22.59,4471616,rose
3,137,2,100,150,29.90,922.56,33.17,2025216,rose
4,138,0,100,200,29.49,990.73,30.56,5582283,rose
1,713,1,200,150,31.41,918.78,22.59,358042,rose
2,139,3,267,150,30.35,993.67,31.81,39168,rose
1,713,2,320,150,31.41,918.78,22.52,71329,rose
3,137,3,100,150,29.87,922.56,33.18,1777392,rose
4,138,1,150,180,29.47,990.72,30.53,685867,rose
2,139,4,289,150,30.35,993.67,31.80,34152,rose
1,714,0,100,150,31.44,918.78,22.53,4478950,rose
3,137,4,200,150,29.84,922.56,33.24,122050,rose
4,138,2,200,160,29.46,990.73,30.53,134137,rose
1,714,1,200,150,31.41,918.78,22.66,356546,rose
2,139,5,311,150,30.35,993.68,31.81,35844,rose
1,714,2,320,150,31.41,918.79,22.56,71628,rose
3,137,5,200,150,29.83,922.57,33.25,100907,rose
4,138,3,250,150,29.45,990.72,30.52,45665,rose
1,715,0,100,150,31.44,918.79,22.56,4523468,rose
2,139,6,333,150,30.35,993.68,31.81,43478,rose
3,137,6,200,150,29.84,922.57,33.25,88306,rose
4,138,4,300,150,29.44,990.72,30.46,28027,rose
1,715,1,200,150,31.41,918.79,22.63,360310,rose
2,139,7,356,150,30.36,993.69,31.80,56091,rose
1,715,2,320,150,31.41,918.80,22.58,71749,rose
3,137,7,320,150,29.84,922.57,33.15,35457,rose
4,138,5,325,140,29.45,990.72,30.49,29602,rose
1,716,0,100,150,31.44,918.81,22.54,4576537,rose
2,139,8,378,150,30.37,993.69,31.79,64241,rose
3,137,8,320,150,29.87,922.58,33.18,47584,rose
4,138,6,350,140,29.45,990.73,30.49,40583,rose
1,716,1,200,150,31.41,918.80,22.53,365714,rose
2,139,9,400,150,30.38,993.70,31.79,63571,rose
1,716,2,320,150,31.41,918.80,22.50,71991,rose
3,137,9,320,150,29.89,922.58,33.20,55652,rose
4,138,7,380,140,29.46,990.72,30.45,55616,rose
1,717,0,100,150,31.44,918.80,22.54,4568879,rose
2,140,0,200,150,30.39,993.69,31.77,284603,rose
4,138,8,415,140,29.47,990.73,30.49,60292,rose
3,138,0,320,150,29.92,922.58,33.19,59701,rose
1,717,1,200,150,31.41,918.80,22.53,380669,rose
2,140,1,222,150,30.38,993.70,31.77,99669,rose
1,717,2,320,150,31.41,918.80,22.53,71870,rose
4,138,9,450,140,29.49,990.74,30.48,64386,rose
3,138,1,100,150,29.94,922.59,33.17,2640026,rose
1,718,0,100,150,31.44,918.81,22.44,4568879,rose
2,140,2,244,150,30.37,993.70,31.83,56952,rose
1,718,1,200,150,31.41,918.82,22.51,367288,rose
3,138,2,100,150,29.91,922.59,33.13,2108080,rose
4,139,0,100,200,29.50,990.74,30.48,5807870,rose
2,140,3,267,150,30.36,993.72,31.69,39531,rose
1,718,2,320,150,31.41,918.82,22.54,72727,rose
3,138,3,100,150,29.88,922.60,33.15,1848376,rose
4,139,1,150,180,29.48,990.74,30.46,702091,rose
1,719,0,100,150,31.44,918.83,22.54,4599663,rose
2,140,4,289,150,30.35,993.71,31.93,34289,rose
1,719,1,200,150,31.41,918.82,22.46,377930,rose
3,138,4,200,150,29.85,922.60,33.18,125644,rose
4,139,2,200,160,29.47,990.74,30.44,136935,rose
2,140,5,311,150,30.35,993.72,31.83,36148,rose
1,719,2,320,150,31.41,918.82,22.51,72665,rose
3,138,5,200,150,29.84,922.62,33.19,104554,rose
1,720,0,100,150,31.44,918.83,22.53,4607424,rose
2,140,6,333,150,30.36,993.71,31.46,43746,rose
1,720,1,200,150,31.42,918.83,22.52,377094,rose
3,138,6,200,150,29.85,922.63,33.19,91331,rose
4,139,4,300,150,29.45,990.74,30.46,28667,rose
2,140,7,356,150,30.36,993.72,31.79,56801,rose
1,720,2,320,150,31.42,918.84,22.49,72604,rose
3,138,7,320,150,29.86,922.62,33.24,36148,rose
4,139,5,325,140,29.46,990.75,30.46,30296,rose
1,721,0,100,150,31.44,918.84,22.62,4642675,rose
2,140,8,378,150,30.37,993.72,31.75,64876,rose
1,721,1,200,150,31.42,918.83,22.51,380245,rose
4,139,6,350,140,29.46,990.75,30.46,41290,rose
3,138,8,320,150,29.88,922.62,33.19,48503,rose
1,721,2,320,150,31.41,918.84,22.50,73164,rose
2,140,9,400,150,30.38,993.73,31.77,63856,rose
4,139,7,380,140,29.47,990.76,30.50,56537,rose
3,138,9,320,150,29.90,922.62,33.17,56612,rose
1,722,0,100,150,31.44,918.84,22.51,4797658,rose
2,141,0,200,150,30.39,993.73,31.75,286034,rose
1,722,1,200,150,31.41,918.84,22.46,381947,rose
4,139,8,415,140,29.48,990.76,30.44,60764,rose
3,139,0,320,150,29.93,922.61,33.11,60420,rose
1,722,2,320,150,31.41,918.83,22.44,73227,rose
2,141,1,222,150,30.38,993.72,31.74,99033,rose
4,139,9,450,140,29.50,990.76,30.43,64876,rose
1,723,0,100,150,31.44,918.83,22.57,4874740,rose
2,141,2,244,150,30.36,993.71,31.74,56687,rose
1,723,1,200,150,31.41,918.83,22.49,381947,rose
4,140,0,100,200,29.51,990.76,30.43,5675096,rose
3,139,2,100,150,29.92,922.62,33.11,2158061,rose
1,723,2,320,150,31.41,918.82,22.51,72665,rose
2,141,3,267,150,30.35,993.72,31.74,38289,rose
1,724,0,100,150,31.44,918.83,22.52,4611315,rose
4,140,1,150,180,29.49,990.75,30.42,642611,rose
2,141,4,289,150,30.35,993.72,31.76,31181,rose
1,724,1,200,150,31.42,918.83,22.43,363378,rose
3,139,4,200,150,29.86,922.61,33.13,126202,rose
4,140,2,200,160,29.48,990.75,30.45,121615,rose
1,724,2,320,150,31.42,918.83,22.56,71568,rose
2,141,5,311,150,30.35,993.71,31.76,30253,rose
1,725,0,100,150,31.45,918.83,22.51,4420939,rose
3,139,5,200,150,29.86,922.62,33.21,103539,rose
4,140,3,250,150,29.47,990.76,30.48,41612,rose
2,141,6,333,150,30.36,993.71,31.78,34963,rose
1,725,1,200,150,31.42,918.83,22.52,348181,rose
4,140,4,300,150,29.47,990.77,30.46,25574,rose
3,139,6,200,150,29.86,922.62,33.19,89043,rose
1,725,2,320,150,31.42,918.82,22.53,69869,rose
2,141,7,356,150,30.37,993.71,31.81,44429,rose
1,726,0,100,150,31.45,918.84,22.59,4333245,rose
4,140,5,325,140,29.47,990.76,30.48,26348,rose
3,139,7,320,150,29.87,922.62,33.22,35107,rose
2,141,8,378,150,30.38,993.72,31.78,55363,rose
1,726,1,200,150,31.43,918.84,22.54,344665,rose
4,140,6,350,140,29.48,990.76,30.49,35428,rose
3,139,8,320,150,29.89,922.62,33.20,46209,rose
1,726,2,320,150,31.43,918.84,22.54,70562,rose
2,141,9,400,150,30.39,993.71,31.69,57373,rose
1,727,0,100,150,31.46,918.83,22.56,4385439,rose
4,140,7,380,140,29.48,990.76,30.51,50127,rose
3,139,9,320,150,29.92,922.63,33.21,54514,rose
2,142,0,200,150,30.41,993.72,31.80,222899,rose
4,140,8,415,140,29.50,990.76,30.50,57645,rose
1,727,2,320,150,31.43,918.83,22.56,70446,rose
3,140,0,320,150,29.94,922.62,33.20,58756,rose
2,142,1,222,150,30.40,993.72,31.79,82421,rose
1,728,0,100,150,31.46,918.83,22.47,4482627,rose
