sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,33,8,320,150,27.30,1054.45,42.01,71870,basil
4,33,0,320,150,24.87,1094.05,49.98,38496,basil
6,33,5,200,150,26.40,1099.78,47.21,182466,basil
8,31,0,320,150,26.91,1001.39,34.70,75361,basil
1,32,1,100,150,26.42,1020.26,41.22,4923077,basil
5,30,9,320,150,26.04,1102.34,46.34,77693,basil
3,32,6,200,150,25.48,1024.45,52.01,153431,basil
2,33,1,100,150,25.74,1097.04,52.28,1095480,basil
7,33,9,320,150,27.34,1054.45,41.94,78264,basil
4,33,1,100,150,24.90,1094.04,50.02,854223,basil
6,33,6,200,150,26.42,1099.78,47.15,163109,basil
8,31,1,100,150,26.94,1001.39,34.67,4686499,basil
1,32,2,100,150,26.41,1020.26,41.19,4206419,basil
5,31,0,320,150,26.08,1102.33,46.30,82501,basil
3,32,7,320,150,25.50,1024.46,51.91,50905,basil
7,34,0,320,150,27.37,1054.46,41.96,82262,basil
6,33,7,320,150,26.43,1099.79,47.17,47743,basil
4,33,2,100,150,24.89,1094.05,49.91,702814,basil
8,31,2,100,150,26.94,1001.40,34.57,4056450,basil
1,32,3,100,150,26.39,1020.25,41.14,3973806,basil
5,31,1,100,150,26.11,1102.35,46.30,5204575,basil
2,33,3,100,150,25.70,1097.04,52.22,816424,basil
3,32,8,320,150,25.53,1024.45,51.94,61420,basil
6,33,8,320,150,26.47,1099.79,47.10,58037,basil
4,33,3,100,150,24.86,1094.04,49.78,626683,basil
8,31,3,100,150,26.92,1001.39,34.56,3662048,basil
1,32,4,200,150,26.37,1020.25,41.20,298021,basil
5,31,2,100,150,26.10,1102.34,46.18,4471616,basil
2,33,4,200,150,25.68,1097.04,52.16,86604,basil
3,32,9,320,150,25.57,1024.44,51.90,68031,basil
7,34,2,100,150,27.39,1054.45,41.85,4909799,basil
6,33,9,320,150,26.51,1099.79,47.06,64876,basil
4,33,4,200,150,24.84,1094.04,49.83,77341,basil
1,32,5,200,150,26.38,1020.25,41.10,278564,basil
8,31,4,200,150,26.90,1001.39,34.48,288207,basil
5,31,3,100,150,26.08,1102.34,46.07,4032488,basil
2,33,5,200,150,25.68,1097.04,52.16,73924,basil
7,34,3,100,150,27.37,1054.45,41.78,4374900,basil
6,34,0,320,150,26.54,1099.79,46.96,68854,basil
1,32,6,200,150,26.39,1020.26,41.03,263104,basil
8,31,5,200,150,26.91,1001.39,34.52,260097,basil
2,33,6,200,150,25.70,1097.04,52.12,64679,basil
5,31,4,200,150,26.07,1102.33,46.03,316538,basil
3,33,1,100,150,25.63,1024.45,51.69,3965150,basil
7,34,4,200,150,27.34,1054.44,41.61,292404,basil
6,34,1,100,150,26.57,1099.79,46.91,4209661,basil
4,33,6,200,150,24.86,1094.04,49.82,58195,basil
1,32,7,320,150,26.41,1020.26,41.00,64386,basil
8,31,6,200,150,26.93,1001.39,34.55,238306,basil
2,33,7,320,150,25.71,1097.04,52.00,26846,basil
7,34,5,200,150,27.35,1054.45,41.76,259306,basil
3,33,2,100,150,25.61,1024.47,51.59,3234748,basil
5,31,5,200,150,26.07,1102.33,45.82,289184,basil
6,34,2,100,150,26.56,1099.79,46.85,3475605,basil
4,33,7,320,150,24.88,1094.04,49.77,26778,basil
1,32,8,320,150,26.44,1020.26,40.93,72727,basil
8,31,7,320,150,26.94,1001.39,34.37,56128,basil
7,34,6,200,150,27.36,1054.44,41.63,239308,basil
2,33,8,320,150,25.74,1097.05,51.82,32562,basil
3,33,3,100,150,25.59,1024.46,51.54,2774128,basil
5,31,6,200,150,26.09,1102.33,45.94,258325,basil
6,34,3,100,150,26.54,1099.80,46.77,3065868,basil
4,33,8,320,150,24.91,1094.04,49.69,31785,basil
1,32,9,320,150,26.47,1020.26,40.88,78915,basil
8,31,8,320,150,26.97,1001.38,34.31,65776,basil
7,34,7,320,150,27.38,1054.45,41.57,61509,basil
2,33,9,320,150,25.78,1097.05,52.00,37091,basil
3,33,4,200,150,25.57,1024.45,51.50,205705,basil
6,34,4,200,150,26.51,1099.79,46.72,216536,basil
5,31,7,320,150,26.10,1102.33,45.94,60335,basil
4,33,9,320,150,24.94,1094.04,49.60,35905,basil
1,33,0,320,150,26.50,1020.27,40.82,82421,basil
7,34,8,320,150,27.41,1054.45,41.53,72052,basil
8,31,9,320,150,27.01,1001.38,34.29,71389,basil
2,34,0,320,150,25.81,1097.06,52.02,40430,basil
3,33,5,200,150,25.57,1024.45,51.51,176796,basil
6,34,5,200,150,26.52,1099.79,46.73,184838,basil
5,31,8,320,150,26.14,1102.33,45.97,71568,basil
4,34,0,320,150,24.97,1094.05,49.53,39060,basil
7,34,9,320,150,27.45,1054.44,41.53,78407,basil
2,34,1,100,150,25.84,1097.06,51.79,1127133,basil
8,32,0,320,150,27.04,1001.38,34.23,75628,basil
3,33,6,200,150,25.59,1024.45,51.47,158269,basil
6,34,6,200,150,26.53,1099.79,46.75,166288,basil
4,34,1,100,150,25.00,1094.05,49.44,899232,basil
5,31,9,320,150,26.17,1102.34,45.81,78192,basil
7,35,0,320,150,27.48,1054.45,41.48,82982,basil
2,34,2,100,150,25.82,1097.06,51.80,940096,basil
8,32,1,100,150,27.07,1001.38,34.15,4714820,basil
3,33,7,320,150,25.60,1024.45,51.43,51272,basil
6,34,7,320,150,26.55,1099.80,46.66,48066,basil
4,34,2,100,150,24.99,1094.04,49.37,729085,basil
5,32,0,320,150,26.20,1102.35,45.65,83144,basil
7,35,1,100,150,27.52,1054.46,41.42,5882945,basil
1,33,3,100,150,26.49,1020.27,40.70,3875118,basil
2,34,3,100,150,25.80,1097.05,51.65,844710,basil
6,34,8,320,150,26.59,1099.79,46.59,58878,basil
3,33,8,320,150,25.64,1024.45,51.39,61687,basil
8,32,2,100,150,27.05,1001.38,34.21,4180658,basil
4,34,3,100,150,24.96,1094.04,49.41,653061,basil
7,35,2,100,150,27.50,1054.45,41.38,4927519,basil
1,33,4,200,150,26.47,1020.27,40.63,302243,basil
2,34,4,200,150,25.78,1097.05,51.71,88766,basil
6,34,9,320,150,26.62,1099.79,46.68,65323,basil
3,33,9,320,150,25.67,1024.46,51.42,69189,basil
8,32,3,100,150,27.04,1001.39,34.09,3674367,basil
4,34,4,200,150,24.94,1094.05,49.37,80554,basil
5,32,2,100,150,26.22,1102.35,45.74,4580375,basil
7,35,3,100,150,27.48,1054.46,41.34,4424521,basil
1,33,5,200,150,26.48,1020.28,40.72,281319,basil
2,34,5,200,150,25.78,1097.05,51.82,75561,basil
6,35,0,320,150,26.66,1099.79,46.47,69133,basil
3,34,0,320,150,25.70,1024.45,51.24,73669,basil
4,34,5,200,150,24.95,1094.04,49.34,67869,basil
8,32,4,200,150,27.02,1001.39,34.16,290909,basil
5,32,3,100,150,26.21,1102.35,45.61,4117618,basil
7,35,4,200,150,27.46,1054.45,41.32,296468,basil
1,33,6,200,150,26.49,1020.27,40.56,268063,basil
2,34,6,200,150,25.79,1097.06,51.63,66701,basil
6,35,1,100,150,26.69,1099.78,46.42,4299134,basil
3,34,1,100,150,25.73,1024.45,51.26,4096000,basil
4,34,6,200,150,24.96,1094.05,49.28,60463,basil
8,32,5,200,150,27.03,1001.39,34.13,260892,basil
5,32,4,200,150,26.19,1102.35,45.58,323130,basil
7,35,5,200,150,27.46,1054.45,41.29,264736,basil
1,33,7,320,150,26.51,1020.27,40.55,64777,basil
2,34,7,320,150,25.81,1097.05,51.56,27450,basil
6,35,2,100,150,26.67,1099.78,46.47,3520413,basil
3,34,2,100,150,25.72,1024.45,51.08,3325350,basil
4,34,7,320,150,24.98,1094.05,49.14,27170,basil
8,32,6,200,150,27.04,1001.39,34.02,241509,basil
7,35,6,200,150,27.48,1054.45,41.25,242367,basil
5,32,5,200,150,26.20,1102.35,45.47,289184,basil
1,33,8,320,150,26.54,1020.26,40.57,73733,basil
2,34,8,320,150,25.84,1097.05,51.57,33351,basil
6,35,3,100,150,26.65,1099.78,46.32,3158057,basil
3,34,3,100,150,25.69,1024.44,51.05,2900850,basil
4,34,8,320,150,25.01,1094.05,49.15,32487,basil
8,32,7,320,150,27.06,1001.39,33.98,56350,basil
7,35,7,320,150,27.49,1054.45,41.19,61509,basil
5,32,6,200,150,26.21,1102.35,45.49,264326,basil
2,34,9,320,150,25.87,1097.05,51.53,37982,basil
1,33,9,320,150,26.57,1020.26,40.53,79950,basil
6,35,4,200,150,26.63,1099.77,46.27,220452,basil
3,34,4,200,150,25.67,1024.45,50.94,215171,basil
4,34,9,320,150,25.04,1094.05,49.03,36708,basil
8,32,8,320,150,27.09,1001.40,33.92,65725,basil
7,35,8,320,150,27.52,1054.45,41.15,72727,basil
5,32,7,320,150,26.23,1102.35,45.37,61200,basil
2,35,0,320,150,25.91,1097.06,51.57,41491,basil
6,35,5,200,150,26.64,1099.78,46.24,192807,basil
1,34,0,320,150,26.60,1020.25,40.27,83879,basil
3,34,5,200,150,25.68,1024.45,50.86,183053,basil
4,35,0,320,150,25.08,1094.04,48.85,40391,basil
8,32,9,320,150,27.13,1001.40,33.86,71389,basil
7,35,9,320,150,27.56,1054.45,41.07,78988,basil
5,32,8,320,150,26.26,1102.35,45.33,72174,basil
2,35,1,100,150,25.94,1097.07,51.23,1187935,basil
6,35,6,200,150,26.65,1099.78,46.16,169593,basil
1,34,1,100,150,26.62,1020.25,40.13,5368283,basil
3,34,6,200,150,25.69,1024.44,50.91,165482,basil
4,35,1,100,150,25.11,1094.04,48.87,968780,basil
7,36,0,320,150,27.59,1054.46,41.03,84712,basil
8,33,0,320,150,27.16,1001.40,33.78,75897,basil
6,35,7,320,150,26.66,1099.78,46.23,48808,basil
5,32,9,320,150,26.29,1102.35,45.26,79134,basil
1,34,2,100,150,26.61,1020.25,40.04,4534736,basil
3,34,7,320,150,25.71,1024.44,50.69,52664,basil
4,35,2,100,150,25.09,1094.03,48.67,797353,basil
7,36,1,100,150,27.63,1054.46,40.92,6135181,basil
8,33,1,100,150,27.18,1001.41,33.82,4793447,basil
6,35,8,320,150,26.70,1099.78,46.09,59369,basil
2,35,3,100,150,25.89,1097.06,50.81,899824,basil
5,33,0,320,150,26.32,1102.34,45.10,84796,basil
3,34,8,320,150,25.74,1024.45,50.58,63856,basil
4,35,3,100,150,25.07,1094.03,48.57,711605,basil
7,36,2,100,150,27.61,1054.46,40.85,5092944,basil
8,33,2,100,150,27.17,1001.40,33.64,4229221,basil
6,35,9,320,150,26.73,1099.78,45.82,66235,basil
5,33,1,100,150,26.36,1102.34,44.99,5410832,basil
1,34,4,200,150,26.57,1020.25,39.83,318904,basil
3,34,9,320,150,25.78,1024.45,50.47,70855,basil
4,35,4,200,150,25.05,1094.03,48.45,87761,basil
7,36,3,100,150,27.59,1054.45,41.43,4557441,basil
8,33,3,100,150,27.15,1001.40,33.58,3770771,basil
6,36,0,320,150,26.76,1099.79,45.85,70330,basil
2,35,5,200,150,25.88,1097.05,50.79,81555,basil
1,34,5,200,150,26.58,1020.26,39.75,298021,basil
5,33,2,100,150,26.34,1102.35,44.90,4714820,basil
3,35,0,320,150,25.81,1024.45,50.33,75762,basil
7,36,4,200,150,27.56,1054.45,40.78,304671,basil
6,36,1,100,150,26.80,1099.79,45.76,4420939,basil
8,33,4,200,150,27.13,1001.39,33.47,295186,basil
2,35,6,200,150,25.89,1097.05,50.73,72789,basil
1,34,6,200,150,26.59,1020.26,39.61,281551,basil
4,35,6,200,150,25.06,1094.03,48.23,66963,basil
5,33,3,100,150,26.33,1102.35,44.86,4343585,basil
3,35,1,100,150,25.84,1024.45,50.20,4350505,basil
7,36,5,200,150,27.57,1054.45,40.73,271474,basil
6,36,2,100,150,26.78,1099.79,45.62,3689259,basil
2,35,7,320,150,25.91,1097.05,50.59,28610,basil
8,33,5,200,150,27.14,1001.39,33.51,264326,basil
1,34,7,320,150,26.61,1020.26,39.52,66390,basil
4,35,7,320,150,25.08,1094.04,48.19,28591,basil
7,36,6,200,150,27.58,1054.45,40.68,247642,basil
6,36,3,100,150,26.76,1099.78,45.55,3263745,basil
2,35,8,320,150,25.94,1097.05,50.57,34992,basil
8,33,6,200,150,27.15,1001.39,33.47,247283,basil
1,34,8,320,150,26.64,1020.25,39.41,75561,basil
4,35,8,320,150,25.11,1094.04,48.10,34070,basil
3,35,3,100,150,25.80,1024.44,49.99,3248216,basil
5,33,5,200,150,26.32,1102.35,44.72,299590,basil
7,36,7,320,150,27.60,1054.45,40.58,62363,basil
2,35,9,320,150,25.97,1097.05,50.38,39900,basil
8,33,7,320,150,27.17,1001.38,33.42,56876,basil
4,35,9,320,150,25.15,1094.04,47.95,38392,basil
1,34,9,320,150,26.67,1020.25,39.28,81321,basil
3,35,4,200,150,25.77,1024.44,49.93,229803,basil
7,36,8,320,150,27.63,1054.45,40.54,72976,basil
6,36,5,200,150,26.74,1099.77,45.56,197836,basil
2,36,0,320,150,26.00,1097.05,50.29,43302,basil
8,33,8,320,150,27.20,1001.39,33.36,66235,basil
4,36,0,320,150,25.18,1094.05,47.95,41899,basil
1,35,0,320,150,26.70,1020.24,39.26,85050,basil
3,35,5,200,150,25.78,1024.44,49.84,201813,basil
7,36,9,320,150,27.66,1054.46,40.50,80326,basil
5,33,7,320,150,26.35,1102.35,44.64,62227,basil
6,36,6,200,150,26.75,1099.77,45.56,176430,basil
2,36,1,100,150,26.03,1097.05,50.17,1290079,basil
8,33,9,320,150,27.23,1001.40,33.38,72419,basil
4,36,1,100,150,25.21,1094.05,47.87,1051605,basil
1,35,1,100,150,26.72,1020.24,39.25,5475936,basil
3,35,6,200,150,25.79,1024.44,49.86,177347,basil
7,37,0,320,150,27.70,1054.46,40.42,83551,basil
5,33,8,320,150,26.38,1102.34,44.64,73416,basil
6,36,7,320,150,26.77,1099.77,45.61,49430,basil
2,36,2,100,150,26.02,1097.05,50.04,1082452,basil
4,36,2,100,150,25.20,1094.05,47.74,866695,basil
8,34,0,320,150,27.26,1001.40,33.38,76372,basil
7,37,1,100,150,27.73,1054.47,40.47,6104322,basil
3,35,7,320,150,25.81,1024.44,49.92,54410,basil
1,35,2,100,150,26.71,1020.24,39.11,4623025,basil
5,33,9,320,150,26.41,1102.34,44.64,79875,basil
6,36,8,320,150,26.80,1099.77,45.57,59827,basil
2,36,3,100,150,25.99,1097.05,50.12,972229,basil
4,36,3,100,150,25.17,1094.05,47.80,763467,basil
7,37,2,100,150,27.71,1054.46,40.51,5059914,basil
8,34,1,100,150,27.29,1001.39,33.38,4857397,basil
3,35,8,320,150,25.84,1024.44,49.82,64827,basil
5,34,0,320,150,26.45,1102.35,44.58,84712,basil
6,36,9,320,150,26.83,1099.78,45.56,66133,basil
2,36,4,200,150,25.97,1097.06,50.10,105133,basil
4,36,4,200,150,25.15,1094.05,47.80,95167,basil
8,34,2,100,150,27.27,1001.39,33.34,4145749,basil
1,35,4,200,150,26.67,1020.25,39.15,327785,basil
3,35,9,320,150,25.87,1024.44,49.86,71269,basil
6,37,0,320,150,26.87,1099.78,45.57,69812,basil
5,34,1,100,150,26.48,1102.34,44.61,5448620,basil
2,36,5,200,150,25.98,1097.06,50.07,87671,basil
4,36,5,200,150,25.15,1094.05,47.84,78697,basil
7,37,4,200,150,27.66,1054.45,40.44,300381,basil
3,36,0,320,150,25.91,1024.44,49.88,75897,basil
1,35,5,200,150,26.68,1020.25,39.34,305489,basil
8,34,3,100,150,27.25,1001.39,33.42,3739786,basil
6,37,1,100,150,26.90,1099.78,45.60,4357447,basil
5,34,2,100,150,26.47,1102.34,44.60,4674465,basil
2,36,6,200,150,25.99,1097.06,50.03,78120,basil
7,37,5,200,150,27.67,1054.46,40.52,266806,basil
4,36,6,200,150,25.17,1094.05,47.90,70272,basil
3,36,1,100,150,25.94,1024.44,49.84,4336686,basil
1,35,6,200,150,26.69,1020.24,39.20,287721,basil
6,37,2,100,150,26.88,1099.78,45.69,3637656,basil
5,34,3,100,150,26.44,1102.34,44.61,4229221,basil
2,36,7,320,150,26.00,1097.06,50.13,29500,basil
7,37,6,200,150,27.68,1054.46,40.50,243578,basil
4,36,7,320,150,25.18,1094.05,47.86,29157,basil
3,36,2,100,150,25.92,1024.44,49.84,3493390,basil
1,35,7,320,150,26.71,1020.24,39.17,66963,basil
8,34,5,200,150,27.25,1001.39,33.46,264122,basil
6,37,3,100,150,26.86,1099.78,45.59,3200625,basil
2,36,8,320,150,26.03,1097.07,50.10,35546,basil
5,34,4,200,150,26.43,1102.34,44.64,328416,basil
7,37,7,320,150,27.70,1054.46,40.52,62046,basil
4,36,8,320,150,25.22,1094.05,47.88,34399,basil
3,36,3,100,150,25.89,1024.44,49.84,3074498,basil
1,35,8,320,150,26.73,1020.24,39.22,75695,basil
8,34,6,200,150,27.26,1001.38,33.47,241852,basil
6,37,4,200,150,26.84,1099.78,45.48,221885,basil
2,36,9,320,150,26.06,1097.06,50.09,40013,basil
5,34,5,200,150,26.43,1102.34,44.65,290661,basil
7,37,8,320,150,27.73,1054.46,40.55,72727,basil
4,36,9,320,150,25.25,1094.05,47.81,38289,basil
3,36,4,200,150,25.87,1024.44,49.88,226599,basil
1,35,9,320,150,26.76,1020.24,39.32,82025,basil
6,37,5,200,150,26.84,1099.78,45.62,191617,basil
8,34,7,320,150,27.28,1001.38,33.47,56687,basil
2,37,0,320,150,26.09,1097.05,50.11,43390,basil
5,34,6,200,150,26.45,1102.34,44.65,265354,basil
7,37,9,320,150,27.77,1054.47,40.55,79875,basil
4,37,0,320,150,25.28,1094.05,47.88,41694,basil
3,36,5,200,150,25.88,1024.44,49.93,195345,basil
1,36,0,320,150,26.79,1020.24,39.27,85647,basil
6,37,6,200,150,26.85,1099.79,45.54,167759,basil
8,34,8,320,150,27.31,1001.39,33.59,66133,basil
2,37,1,100,150,26.12,1097.06,50.10,1273236,basil
7,38,0,320,150,27.80,1054.47,40.63,83715,basil
5,34,7,320,150,26.46,1102.34,44.70,61112,basil
4,37,1,100,150,25.31,1094.06,47.88,1027854,basil
1,36,1,100,150,26.81,1020.24,39.29,5363012,basil
6,37,7,320,150,26.87,1099.80,45.70,48697,basil
8,34,9,320,150,27.35,1001.39,33.57,72174,basil
2,37,2,100,150,26.11,1097.06,50.20,1067223,basil
7,38,1,100,150,27.83,1054.47,40.50,6128296,basil
4,37,2,100,150,25.30,1094.07,47.88,842105,basil
5,34,8,320,150,26.49,1102.34,44.65,71809,basil
3,36,7,320,150,25.91,1024.44,49.99,53090,basil
6,37,8,320,150,26.90,1099.80,45.60,59041,basil
1,36,2,100,150,26.80,1020.23,39.19,4553641,basil
8,35,0,320,150,27.38,1001.39,33.31,75762,basil
2,37,3,100,150,26.08,1097.06,50.06,979202,basil
7,38,2,100,150,27.82,1054.47,40.45,5008866,basil
4,37,3,100,150,25.27,1094.06,47.91,739350,basil
5,34,9,320,150,26.53,1102.34,44.58,78697,basil
3,36,8,320,150,25.94,1024.45,50.06,64144,basil
6,37,9,320,150,26.94,1099.81,45.63,65473,basil
1,36,3,100,150,26.78,1020.23,39.34,4145749,basil
2,37,4,200,150,26.06,1097.06,50.17,101386,basil
8,35,1,100,150,27.41,1001.38,33.34,4823079,basil
7,38,3,100,150,27.79,1054.47,40.46,4464305,basil
4,37,4,200,150,25.25,1094.06,47.97,87761,basil
5,35,0,320,150,26.56,1102.34,44.64,84294,basil
3,36,9,320,150,25.97,1024.46,50.07,70330,basil
6,38,0,320,150,26.97,1099.81,45.61,69302,basil
1,36,4,200,150,26.76,1020.24,39.45,320702,basil
2,37,5,200,150,26.07,1097.07,50.22,83633,basil
7,38,4,200,150,27.77,1054.46,40.47,297761,basil
4,37,5,200,150,25.25,1094.06,48.03,73669,basil
5,35,1,100,150,26.59,1102.34,44.62,5300550,basil
3,37,0,320,150,26.01,1024.45,50.03,74701,basil
6,38,1,100,150,27.00,1099.82,45.58,4295753,basil
1,36,5,200,150,26.77,1020.24,39.41,296211,basil
7,38,5,200,150,27.78,1054.47,40.49,265560,basil
8,35,3,100,150,27.38,1001.39,33.32,3724483,basil
4,37,6,200,150,25.27,1094.06,48.09,65024,basil
5,35,2,100,150,26.58,1102.34,44.52,4580375,basil
3,37,1,100,150,26.03,1024.45,50.12,4171080,basil
6,38,2,100,150,26.99,1099.81,45.62,3566391,basil
1,36,6,200,150,26.78,1020.24,39.49,279476,basil
2,37,7,320,150,26.09,1097.06,50.32,28979,basil
7,38,6,200,150,27.80,1054.47,40.49,240489,basil
8,35,4,200,150,27.37,1001.39,33.36,292154,basil
4,37,7,320,150,25.28,1094.06,47.93,28325,basil
6,38,3,100,150,26.97,1099.80,45.52,3165379,basil
3,37,2,100,150,26.02,1024.45,50.13,3387224,basil
1,36,7,320,150,26.80,1020.24,39.59,66390,basil
2,37,8,320,150,26.12,1097.07,50.36,34567,basil
7,38,7,320,150,27.81,1054.47,40.45,61911,basil
8,35,5,200,150,27.38,1001.40,33.37,259503,basil
4,37,8,320,150,25.31,1094.05,48.16,33587,basil
6,38,4,200,150,26.94,1099.80,45.63,217780,basil
3,37,3,100,150,25.99,1024.45,50.13,3045353,basil
5,35,4,200,150,26.55,1102.33,44.59,323130,basil
1,36,8,320,150,26.82,1020.24,39.66,75161,basil
2,37,9,320,150,26.15,1097.07,50.39,38989,basil
7,38,8,320,150,27.85,1054.47,40.43,72665,basil
4,37,9,320,150,25.35,1094.06,48.17,37416,basil
8,35,6,200,150,27.39,1001.40,33.36,240319,basil
6,38,5,200,150,26.95,1099.80,45.60,186250,basil
3,37,4,200,150,25.97,1024.46,50.17,214360,basil
5,35,5,200,150,26.55,1102.34,44.53,285794,basil
1,36,9,320,150,26.85,1020.25,39.67,80706,basil
7,38,9,320,150,27.88,1054.47,40.46,79429,basil
2,38,0,320,150,26.18,1097.07,50.47,42230,basil
4,38,0,320,150,25.38,1094.07,48.21,40201,basil
8,35,7,320,150,27.41,1001.41,33.37,56687,basil
6,38,6,200,150,26.96,1099.80,45.67,166938,basil
3,37,5,200,150,25.98,1024.46,50.21,181111,basil
5,35,6,200,150,26.57,1102.35,44.65,261692,basil
7,39,0,320,150,27.92,1054.48,40.44,83551,basil
1,37,0,320,150,26.88,1020.25,39.90,84045,basil
2,38,1,100,150,26.21,1097.07,50.34,1207903,basil
4,38,1,100,150,25.41,1094.07,48.17,962632,basil
8,35,8,320,150,27.44,1001.41,33.33,65827,basil
6,38,7,320,150,26.98,1099.81,45.65,48175,basil
3,37,6,200,150,25.99,1024.45,50.36,162025,basil
5,35,7,320,150,26.58,1102.35,44.66,60764,basil
7,39,1,100,150,27.95,1054.49,40.48,6080535,basil
2,38,2,100,150,26.19,1097.07,50.37,1022466,basil
4,38,2,100,150,25.39,1094.06,48.09,791804,basil
6,38,8,320,150,27.01,1099.81,45.68,58554,basil
8,35,9,320,150,27.48,1001.41,33.36,71689,basil
3,37,7,320,150,26.01,1024.46,50.35,52309,basil
7,39,2,100,150,27.94,1054.49,40.41,5041231,basil
5,35,8,320,150,26.62,1102.36,44.74,71329,basil
1,37,2,100,150,26.89,1020.24,39.68,4442517,basil
2,38,3,100,150,26.17,1097.08,50.31,904594,basil
4,38,3,100,150,25.37,1094.06,48.34,689330,basil
6,38,9,320,150,27.05,1099.82,45.66,65074,basil
8,36,0,320,150,27.51,1001.42,33.42,75561,basil
3,37,8,320,150,26.04,1024.45,50.35,62592,basil
7,39,3,100,150,27.91,1054.49,40.43,4467958,basil
2,38,4,200,150,26.15,1097.07,50.45,94482,basil
1,37,3,100,150,26.87,1020.24,39.75,4000000,basil
5,35,9,320,150,26.65,1102.36,44.58,78049,basil
4,38,4,200,150,25.34,1094.06,48.03,80936,basil
6,39,0,320,150,27.08,1099.83,45.63,68799,basil
8,36,1,100,150,27.54,1001.41,33.33,4823079,basil
3,37,9,320,150,26.07,1024.45,50.45,68910,basil
7,39,4,200,150,27.89,1054.49,40.31,295441,basil
2,38,5,200,150,26.15,1097.07,50.53,78407,basil
1,37,4,200,150,26.85,1020.24,39.76,307970,basil
5,36,0,320,150,26.68,1102.37,44.62,83063,basil
4,38,5,200,150,25.35,1094.06,48.26,68139,basil
6,39,1,100,150,27.12,1099.83,45.72,4209661,basil
8,36,2,100,150,27.53,1001.41,33.28,4203181,basil
3,38,0,320,150,26.10,1024.45,50.48,73352,basil
7,39,5,200,150,27.90,1054.50,40.41,262497,basil
2,38,6,200,150,26.16,1097.08,50.48,69189,basil
1,37,5,200,150,26.86,1020.24,39.77,286514,basil
5,36,1,100,150,26.71,1102.38,44.60,5310859,basil
4,38,6,200,150,25.36,1094.07,48.27,60851,basil
3,38,1,100,150,26.13,1024.44,50.38,4035468,basil
8,36,3,100,150,27.51,1001.41,33.30,3727025,basil
7,39,6,200,150,27.91,1054.49,40.41,239981,basil
2,38,7,320,150,26.18,1097.07,50.56,27972,basil
1,37,6,200,150,26.87,1020.24,39.83,269758,basil
5,36,2,100,150,26.70,1102.37,44.59,4561247,basil
4,38,7,320,150,25.37,1094.07,48.29,27486,basil
6,39,3,100,150,27.08,1099.82,45.59,3118386,basil
3,38,2,100,150,26.11,1024.45,50.37,3254022,basil
7,39,7,320,150,27.93,1054.49,40.40,61420,basil
8,36,4,200,150,27.50,1001.41,33.28,290167,basil
2,38,8,320,150,26.21,1097.08,50.59,33613,basil
1,37,7,320,150,26.89,1020.26,39.80,64925,basil
4,38,8,320,150,25.41,1094.06,48.23,32587,basil
6,39,4,200,150,27.06,1099.82,45.69,213289,basil
7,39,8,320,150,27.97,1054.49,40.37,72789,basil
3,38,3,100,150,26.09,1024.45,50.31,2819966,basil
8,36,5,200,150,27.50,1001.41,33.26,262699,basil
2,38,9,320,150,26.24,1097.08,50.64,38255,basil
1,37,8,320,150,26.92,1020.26,39.54,74053,basil
4,38,9,320,150,25.44,1094.05,48.27,36582,basil
5,36,4,200,150,26.67,1102.36,44.54,319501,basil
6,39,5,200,150,27.06,1099.82,45.57,183447,basil
7,39,9,320,150,28.00,1054.49,40.37,79282,basil
3,38,4,200,150,26.07,1024.44,50.39,206327,basil
8,36,6,200,150,27.52,1001.40,33.25,237974,basil
2,39,0,320,150,26.27,1097.08,50.51,41531,basil
1,37,9,320,150,26.95,1020.26,39.83,79875,basil
4,39,0,320,150,25.47,1094.04,48.18,39604,basil
6,39,6,200,150,27.08,1099.82,45.67,165161,basil
5,36,5,200,150,26.67,1102.36,44.51,284365,basil
7,40,0,320,150,28.04,1054.50,40.16,83551,basil
3,38,5,200,150,26.07,1024.44,50.39,176796,basil
2,39,1,100,150,26.30,1097.09,50.54,1174649,basil
8,36,7,320,150,27.54,1001.41,33.23,56425,basil
1,38,0,320,150,26.98,1020.26,39.78,84128,basil
4,39,1,100,150,25.50,1094.04,48.36,949247,basil
6,39,7,320,150,27.09,1099.82,45.54,47797,basil
5,36,6,200,150,26.69,1102.36,44.56,261491,basil
7,40,1,100,150,28.07,1054.49,40.23,6090707,basil
3,38,6,200,150,26.08,1024.44,50.38,158563,basil
8,36,8,320,150,27.57,1001.41,33.22,65574,basil
1,38,1,100,150,27.00,1020.27,39.75,5204575,basil
4,39,2,100,150,25.48,1094.05,48.19,776935,basil
6,39,8,320,150,27.13,1099.82,45.59,58394,basil
