sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,5,7,380,140,31.04,1004.55,26.28,65123,baselineTransition
5,5,7,380,140,30.94,1105.74,34.81,88124,baselineTransition
7,6,2,200,160,31.53,1057.69,32.56,1014112,baselineTransition
3,6,0,100,200,31.47,1027.60,37.66,53564364,baselineTransition
2,6,1,150,180,31.81,1100.38,36.72,5870298,baselineTransition
4,6,1,150,180,30.85,1097.41,35.24,6859536,baselineTransition
6,6,2,200,160,31.35,1103.26,35.79,919829,baselineTransition
1,6,0,100,200,32.43,1023.63,27.71,5336808,baselineTransition
7,6,3,250,150,31.51,1057.68,32.57,322825,baselineTransition
8,5,8,415,140,31.05,1004.55,26.17,75695,baselineTransition
5,5,8,415,140,30.95,1105.74,34.89,100609,baselineTransition
3,6,1,150,180,31.46,1027.59,37.60,8291498,baselineTransition
2,6,2,200,160,31.80,1100.38,36.84,1380054,baselineTransition
4,6,2,200,160,30.84,1097.42,35.19,1662675,baselineTransition
6,6,3,250,150,31.34,1103.25,35.92,291655,baselineTransition
1,6,1,150,180,32.42,1023.63,27.72,1288861,baselineTransition
7,6,4,300,150,31.50,1057.68,32.56,131653,baselineTransition
8,5,9,450,140,31.06,1004.54,26.21,87942,baselineTransition
5,5,9,450,140,30.95,1105.74,34.77,114901,baselineTransition
3,6,2,200,160,31.45,1027.60,37.64,1911785,baselineTransition
2,6,3,250,150,31.80,1100.39,36.71,443482,baselineTransition
4,6,3,250,150,30.83,1097.41,35.21,539942,baselineTransition
6,6,4,300,150,31.33,1103.25,35.90,119570,baselineTransition
7,6,5,325,140,31.51,1057.68,32.63,86253,baselineTransition
1,6,2,200,160,32.41,1023.64,27.68,411907,baselineTransition
3,6,3,250,150,31.44,1027.59,37.78,544681,baselineTransition
5,6,0,100,200,30.96,1105.74,34.81,22374872,baselineTransition
2,6,4,300,150,31.80,1100.39,36.69,185038,baselineTransition
4,6,4,300,150,30.83,1097.42,35.27,215579,baselineTransition
6,6,5,325,140,31.33,1103.25,35.89,81399,baselineTransition
7,6,6,350,140,31.51,1057.69,32.67,72296,baselineTransition
1,6,3,250,150,32.41,1023.65,27.73,170610,baselineTransition
3,6,4,300,150,31.44,1027.60,37.60,213289,baselineTransition
2,6,5,325,140,31.81,1100.40,36.76,123821,baselineTransition
5,6,1,150,180,30.94,1105.74,34.84,4278924,baselineTransition
8,6,1,150,180,31.05,1004.55,26.20,3475605,baselineTransition
4,6,5,325,140,30.84,1097.41,35.26,139282,baselineTransition
6,6,6,350,140,31.34,1103.25,35.91,68854,baselineTransition
7,6,7,380,140,31.52,1057.69,32.61,74440,baselineTransition
1,6,4,300,150,32.40,1023.65,27.65,84128,baselineTransition
3,6,5,325,140,31.44,1027.60,37.61,137265,baselineTransition
2,6,6,350,140,31.81,1100.39,36.68,100787,baselineTransition
4,6,6,350,140,30.84,1097.42,35.27,111668,baselineTransition
8,6,2,200,160,31.04,1004.55,26.18,829822,baselineTransition
6,6,7,380,140,31.35,1103.25,35.84,71151,baselineTransition
7,6,8,415,140,31.54,1057.68,32.57,84965,baselineTransition
1,6,5,325,140,32.40,1023.64,27.55,64338,baselineTransition
3,6,6,350,140,31.45,1027.60,37.60,112701,baselineTransition
2,6,7,380,140,31.81,1100.39,36.65,98518,baselineTransition
4,6,7,380,140,30.85,1097.41,35.25,109659,baselineTransition
6,6,8,415,140,31.36,1103.26,35.91,83063,baselineTransition
5,6,3,250,150,30.92,1105.76,34.80,346766,baselineTransition
7,6,9,450,140,31.56,1057.69,32.53,98689,baselineTransition
1,6,6,350,140,32.38,1023.63,27.57,56091,baselineTransition
3,6,7,380,140,31.45,1027.60,37.56,116868,baselineTransition
2,6,8,415,140,31.81,1100.39,36.57,106778,baselineTransition
4,6,8,415,140,30.85,1097.41,35.20,115916,baselineTransition
6,6,9,450,140,31.37,1103.25,35.91,95755,baselineTransition
8,6,4,300,150,31.05,1004.54,26.16,111668,baselineTransition
5,6,4,300,150,30.91,1105.76,34.81,150588,baselineTransition
7,7,0,100,200,31.59,1057.69,32.48,22036314,baselineTransition
1,6,7,380,140,32.37,1023.63,27.69,56575,baselineTransition
3,6,8,415,140,31.45,1027.60,37.68,128773,baselineTransition
2,6,9,450,140,31.81,1100.39,36.59,120926,baselineTransition
4,6,9,450,140,30.86,1097.42,35.18,130048,baselineTransition
6,7,0,100,200,31.39,1103.26,35.56,21707850,baselineTransition
8,6,5,325,140,31.07,1004.54,25.94,74440,baselineTransition
5,6,5,325,140,30.92,1105.76,34.85,102667,baselineTransition
7,7,1,150,180,31.59,1057.70,32.52,4216161,baselineTransition
1,6,8,415,140,32.36,1023.63,27.53,59041,baselineTransition
3,6,9,450,140,31.46,1027.60,37.47,144837,baselineTransition
2,7,0,100,200,31.80,1100.39,36.56,34776332,baselineTransition
4,7,0,100,200,30.87,1097.42,35.14,37751152,baselineTransition
6,7,1,150,180,31.38,1103.25,35.83,4035468,baselineTransition
8,6,6,350,140,31.09,1004.54,26.13,62272,baselineTransition
5,6,6,350,140,30.93,1105.74,34.74,87045,baselineTransition
7,7,2,200,160,31.59,1057.70,32.51,1038803,baselineTransition
1,6,9,450,140,32.34,1023.63,27.54,67174,baselineTransition
2,7,1,150,180,31.76,1100.38,36.51,6152460,baselineTransition
4,7,1,150,180,30.85,1097.41,35.07,7077322,baselineTransition
6,7,2,200,160,31.36,1103.24,35.77,951231,baselineTransition
8,6,7,380,140,31.11,1004.54,26.11,64975,baselineTransition
5,6,7,380,140,30.94,1105.74,34.65,89043,baselineTransition
1,7,0,100,200,32.32,1023.63,27.47,6937963,baselineTransition
2,7,2,200,160,31.72,1100.36,36.50,1423211,baselineTransition
3,7,1,150,180,31.44,1027.60,37.34,8605042,baselineTransition
4,7,2,200,160,30.83,1097.41,35.08,1723543,baselineTransition
6,7,3,250,150,31.35,1103.24,35.80,296211,baselineTransition
8,6,8,415,140,31.12,1004.54,26.08,76992,baselineTransition
5,6,8,415,140,30.95,1105.75,34.84,101567,baselineTransition
7,7,4,300,150,31.59,1057.69,32.46,133716,baselineTransition
2,7,3,250,150,31.70,1100.37,36.47,453499,baselineTransition
3,7,2,200,160,31.42,1027.60,37.40,1961216,baselineTransition
4,7,3,250,150,30.81,1097.41,35.06,550390,baselineTransition
6,7,4,300,150,31.34,1103.25,35.77,118904,baselineTransition
8,6,9,450,140,31.13,1004.54,26.06,88489,baselineTransition
5,6,9,450,140,30.96,1105.75,34.69,116232,baselineTransition
7,7,5,325,140,31.60,1057.69,32.44,86957,baselineTransition
1,7,2,200,160,32.24,1023.63,27.43,495284,baselineTransition
2,7,4,300,150,31.68,1100.36,36.62,192373,baselineTransition
3,7,3,250,150,31.40,1027.61,37.60,558038,baselineTransition
4,7,4,300,150,30.81,1097.41,35.04,219319,baselineTransition
6,7,5,325,140,31.34,1103.25,35.83,82183,baselineTransition
7,7,6,350,140,31.60,1057.70,32.26,72789,baselineTransition
8,7,0,100,200,31.14,1004.55,26.04,16761125,baselineTransition
5,7,0,100,200,30.96,1105.75,34.66,23231478,baselineTransition
2,7,5,325,140,31.67,1100.36,36.47,125092,baselineTransition
1,7,3,250,150,32.21,1023.62,27.46,201100,baselineTransition
3,7,4,300,150,31.39,1027.61,37.37,217919,baselineTransition
4,7,5,325,140,30.81,1097.41,35.06,141946,baselineTransition
6,7,6,350,140,31.34,1103.25,35.76,69812,baselineTransition
7,7,7,380,140,31.61,1057.70,32.28,74570,baselineTransition
8,7,1,150,180,31.12,1004.55,25.98,3554784,baselineTransition
5,7,1,150,180,30.94,1105.75,34.64,4438906,baselineTransition
2,7,6,350,140,31.66,1100.36,36.47,101507,baselineTransition
4,7,6,350,140,30.81,1097.42,35.09,114057,baselineTransition
6,7,7,380,140,31.35,1103.25,35.74,71689,baselineTransition
1,7,4,300,150,32.19,1023.61,27.47,96295,baselineTransition
3,7,5,325,140,31.38,1027.61,37.39,138266,baselineTransition
7,7,8,415,140,31.63,1057.71,32.54,85562,baselineTransition
8,7,2,200,160,31.11,1004.55,25.97,834386,baselineTransition
2,7,7,380,140,31.66,1100.37,36.48,98462,baselineTransition
6,7,8,415,140,31.36,1103.26,35.71,82982,baselineTransition
1,7,5,325,140,32.19,1023.62,27.47,71568,baselineTransition
3,7,6,350,140,31.38,1027.61,37.42,113753,baselineTransition
4,7,7,380,140,30.82,1097.41,35.02,110512,baselineTransition
7,7,9,450,140,31.65,1057.72,32.38,99206,baselineTransition
8,7,3,250,150,31.10,1004.55,25.94,264122,baselineTransition
5,7,3,250,150,30.92,1105.75,34.73,352860,baselineTransition
2,7,8,415,140,31.67,1100.37,36.47,106644,baselineTransition
6,7,9,450,140,31.37,1103.26,35.75,96896,baselineTransition
4,7,8,415,140,30.83,1097.42,35.03,116073,baselineTransition
1,7,6,350,140,32.18,1023.62,27.44,61598,baselineTransition
3,7,7,380,140,31.39,1027.61,37.37,116948,baselineTransition
7,8,0,100,200,31.67,1057.72,32.25,22260870,baselineTransition
8,7,4,300,150,31.10,1004.55,25.99,112775,baselineTransition
5,7,4,300,150,30.93,1105.75,34.57,152881,baselineTransition
2,7,9,450,140,31.68,1100.38,36.49,121615,baselineTransition
4,7,9,450,140,30.84,1097.42,34.96,130646,baselineTransition
6,8,0,100,200,31.38,1103.25,35.74,21991946,baselineTransition
3,7,8,415,140,31.40,1027.61,37.35,129260,baselineTransition
1,7,7,380,140,32.19,1023.63,27.47,62868,baselineTransition
7,8,1,150,180,31.65,1057.72,32.26,4302521,baselineTransition
8,7,5,325,140,31.11,1004.55,25.90,74963,baselineTransition
5,7,5,325,140,30.94,1105.75,34.58,103981,baselineTransition
2,8,0,100,200,31.70,1100.39,36.45,34748676,baselineTransition
3,7,9,450,140,31.41,1027.61,37.35,146328,baselineTransition
6,8,1,150,180,31.37,1103.25,35.66,4092930,baselineTransition
1,7,8,415,140,32.20,1023.63,27.42,64876,baselineTransition
7,8,2,200,160,31.64,1057.72,32.24,1053227,baselineTransition
8,7,6,350,140,31.12,1004.54,25.88,62915,baselineTransition
5,7,6,350,140,30.94,1105.76,34.55,86868,baselineTransition
6,8,2,200,160,31.35,1103.25,35.63,955893,baselineTransition
2,8,1,150,180,31.67,1100.38,36.44,6166353,baselineTransition
1,7,9,450,140,32.21,1023.63,27.43,73606,baselineTransition
3,8,0,100,200,31.42,1027.61,37.36,55014480,baselineTransition
4,8,1,150,180,30.84,1097.42,34.96,7128127,baselineTransition
7,8,3,250,150,31.63,1057.71,32.19,329366,baselineTransition
8,7,7,380,140,31.13,1004.53,25.84,65223,baselineTransition
5,7,7,380,140,30.94,1105.76,34.52,90364,baselineTransition
6,8,3,250,150,31.34,1103.25,35.60,301176,baselineTransition
2,8,2,200,160,31.66,1100.38,36.41,1424696,baselineTransition
4,8,2,200,160,30.82,1097.42,34.94,1736697,baselineTransition
3,8,1,150,180,31.40,1027.61,37.34,8841878,baselineTransition
1,8,0,100,200,32.22,1023.63,27.44,8342159,baselineTransition
7,8,4,300,150,31.62,1057.71,32.20,135199,baselineTransition
6,8,4,300,150,31.34,1103.25,35.58,121183,baselineTransition
8,7,8,415,140,31.14,1004.54,25.83,77271,baselineTransition
2,8,3,250,150,31.65,1100.38,36.44,455922,baselineTransition
5,7,8,415,140,30.95,1105.76,34.50,102791,baselineTransition
4,8,3,250,150,30.81,1097.41,34.99,558495,baselineTransition
3,8,2,200,160,31.38,1027.60,37.30,1998536,baselineTransition
7,8,5,325,140,31.62,1057.70,32.16,87942,baselineTransition
6,8,5,325,140,31.34,1103.24,35.58,83225,baselineTransition
2,8,4,300,150,31.64,1100.37,36.35,193025,baselineTransition
8,7,9,450,140,31.16,1004.54,25.78,89510,baselineTransition
4,8,4,300,150,30.81,1097.41,34.87,221310,baselineTransition
5,7,9,450,140,30.96,1105.75,34.46,117350,baselineTransition
7,8,6,350,140,31.62,1057.70,32.13,74053,baselineTransition
3,8,3,250,150,31.37,1027.60,37.25,564032,baselineTransition
1,8,2,200,160,32.20,1023.63,27.41,565433,baselineTransition
6,8,6,350,140,31.35,1103.25,35.60,70214,baselineTransition
2,8,5,325,140,31.64,1100.37,36.39,125552,baselineTransition
4,8,5,325,140,30.81,1097.42,34.87,143861,baselineTransition
7,8,7,380,140,31.63,1057.70,32.20,74766,baselineTransition
8,8,0,100,200,31.17,1004.55,25.73,17388166,baselineTransition
3,8,4,300,150,31.37,1027.61,37.23,217225,baselineTransition
5,8,0,100,200,30.97,1105.76,34.43,24187488,baselineTransition
1,8,3,250,150,32.20,1023.62,27.40,222464,baselineTransition
6,8,7,380,140,31.36,1103.26,35.51,72235,baselineTransition
2,8,6,350,140,31.64,1100.37,36.34,101810,baselineTransition
4,8,6,350,140,30.81,1097.43,34.84,113526,baselineTransition
7,8,8,415,140,31.64,1057.71,32.11,86341,baselineTransition
3,8,5,325,140,31.38,1027.61,37.21,139738,baselineTransition
8,8,1,150,180,31.16,1004.56,25.73,3615979,baselineTransition
1,8,4,300,150,32.20,1023.63,27.31,105004,baselineTransition
5,8,1,150,180,30.95,1105.76,34.43,4549848,baselineTransition
6,8,8,415,140,31.38,1103.26,35.58,83388,baselineTransition
2,8,7,380,140,31.64,1100.36,36.36,99379,baselineTransition
4,8,7,380,140,30.82,1097.43,34.86,110583,baselineTransition
7,8,9,450,140,31.66,1057.70,32.07,100313,baselineTransition
3,8,6,350,140,31.38,1027.60,37.18,114133,baselineTransition
1,8,5,325,140,32.21,1023.62,27.39,77271,baselineTransition
8,8,2,200,160,31.16,1004.56,25.78,848384,baselineTransition
6,8,9,450,140,31.40,1103.25,35.49,96896,baselineTransition
2,8,8,415,140,31.65,1100.36,36.40,107789,baselineTransition
4,8,8,415,140,30.83,1097.43,34.74,117029,baselineTransition
7,9,0,100,200,31.68,1057.70,32.05,22676816,baselineTransition
3,8,7,380,140,31.39,1027.59,37.17,118656,baselineTransition
1,8,6,350,140,32.22,1023.62,27.55,66184,baselineTransition
8,8,3,250,150,31.17,1004.56,25.70,268696,baselineTransition
5,8,3,250,150,30.94,1105.75,34.57,363766,baselineTransition
6,9,0,100,200,31.41,1103.26,35.37,22306330,baselineTransition
2,8,9,450,140,31.65,1100.36,36.26,121615,baselineTransition
4,8,9,450,140,30.84,1097.43,34.85,130746,baselineTransition
7,9,1,150,180,31.67,1057.70,32.05,4333245,baselineTransition
3,8,8,415,140,31.40,1027.60,37.24,128579,baselineTransition
1,8,7,380,140,32.22,1023.63,27.38,67227,baselineTransition
8,8,4,300,150,31.18,1004.56,25.67,114209,baselineTransition
5,8,4,300,150,30.93,1105.76,34.38,154543,baselineTransition
6,9,1,150,180,31.40,1103.25,35.41,4152053,baselineTransition
2,9,0,100,200,31.65,1100.36,36.28,35196564,baselineTransition
4,9,0,100,200,30.84,1097.43,34.75,38280372,baselineTransition
7,9,2,200,160,31.66,1057.70,32.03,1058125,baselineTransition
3,8,9,450,140,31.41,1027.60,37.18,146958,baselineTransition
1,8,8,415,140,32.23,1023.62,27.45,70446,baselineTransition
8,8,5,325,140,31.20,1004.56,25.66,75628,baselineTransition
5,8,5,325,140,30.94,1105.76,34.37,104875,baselineTransition
6,9,2,200,160,31.39,1103.25,35.41,959925,baselineTransition
2,9,1,150,180,31.62,1100.36,36.29,6276193,baselineTransition
7,9,3,250,150,31.65,1057.70,32.00,334204,baselineTransition
4,9,1,150,180,30.82,1097.43,34.78,7203342,baselineTransition
3,9,0,100,200,31.42,1027.60,37.08,55118588,baselineTransition
1,8,9,450,140,32.24,1023.62,27.30,78335,baselineTransition
8,8,6,350,140,31.22,1004.56,25.67,62868,baselineTransition
5,8,6,350,140,30.94,1105.76,34.35,88215,baselineTransition
6,9,3,250,150,31.38,1103.26,35.40,302779,baselineTransition
7,9,4,300,150,31.65,1057.71,32.06,135953,baselineTransition
2,9,2,200,160,31.60,1100.36,36.28,1427675,baselineTransition
4,9,2,200,160,30.80,1097.43,34.77,1755679,baselineTransition
3,9,1,150,180,31.40,1027.61,37.12,8728823,baselineTransition
1,9,0,100,200,32.25,1023.62,27.31,9629151,baselineTransition
8,8,7,380,140,31.24,1004.56,25.64,65624,baselineTransition
5,8,7,380,140,30.95,1105.76,34.38,90459,baselineTransition
6,9,4,300,150,31.38,1103.25,35.40,122050,baselineTransition
7,9,5,325,140,31.66,1057.71,32.00,88033,baselineTransition
2,9,3,250,150,31.58,1100.36,36.29,455010,baselineTransition
4,9,3,250,150,30.79,1097.42,34.82,559869,baselineTransition
3,9,2,200,160,31.39,1027.61,37.17,1984016,baselineTransition
1,9,1,150,180,32.23,1023.63,27.26,2127792,baselineTransition
8,8,8,415,140,31.26,1004.56,25.63,77693,baselineTransition
5,8,8,415,140,30.96,1105.76,34.31,103665,baselineTransition
6,9,5,325,140,31.39,1103.26,35.44,83469,baselineTransition
7,9,6,350,140,31.68,1057.71,32.00,73606,baselineTransition
2,9,4,300,150,31.57,1100.36,36.29,192590,baselineTransition
4,9,4,300,150,30.78,1097.42,34.75,220880,baselineTransition
3,9,3,250,150,31.39,1027.61,37.08,568258,baselineTransition
1,9,2,200,160,32.21,1023.63,27.23,617053,baselineTransition
8,8,9,450,140,31.28,1004.55,25.57,89323,baselineTransition
5,8,9,450,140,30.97,1105.76,34.34,117837,baselineTransition
6,9,6,350,140,31.40,1103.25,35.37,70272,baselineTransition
7,9,7,380,140,31.69,1057.72,32.05,75427,baselineTransition
2,9,5,325,140,31.57,1100.35,36.32,124635,baselineTransition
4,9,5,325,140,30.79,1097.42,34.70,143377,baselineTransition
3,9,4,300,150,31.39,1027.61,36.84,216674,baselineTransition
1,9,3,250,150,32.20,1023.63,27.31,241509,baselineTransition
6,9,7,380,140,31.41,1103.26,35.31,72542,baselineTransition
8,9,0,100,200,31.30,1004.55,25.56,17142558,baselineTransition
5,9,0,100,200,30.99,1105.77,34.33,24214298,baselineTransition
7,9,8,415,140,31.71,1057.73,31.86,86604,baselineTransition
2,9,6,350,140,31.57,1100.35,36.40,101446,baselineTransition
4,9,6,350,140,30.79,1097.42,34.24,113677,baselineTransition
3,9,5,325,140,31.39,1027.61,37.13,139282,baselineTransition
1,9,4,300,150,32.20,1023.62,27.34,111159,baselineTransition
6,9,8,415,140,31.43,1103.25,35.46,83551,baselineTransition
7,9,9,450,140,31.72,1057.72,31.95,99611,baselineTransition
8,9,1,150,180,31.29,1004.55,25.54,3611197,baselineTransition
5,9,1,150,180,30.97,1105.77,34.30,4501099,baselineTransition
2,9,7,380,140,31.58,1100.35,36.41,98575,baselineTransition
4,9,7,380,140,30.80,1097.42,34.82,110799,baselineTransition
3,9,6,350,140,31.40,1027.61,37.15,113904,baselineTransition
1,9,5,325,140,32.21,1023.62,27.37,81633,baselineTransition
6,9,9,450,140,31.44,1103.26,35.36,97117,baselineTransition
7,10,0,100,200,31.74,1057.72,31.95,22513226,baselineTransition
2,9,8,415,140,31.58,1100.35,36.43,107518,baselineTransition
8,9,2,200,160,31.29,1004.55,25.64,847331,baselineTransition
4,9,8,415,140,30.81,1097.42,34.85,117350,baselineTransition
5,9,2,200,160,30.96,1105.77,34.29,1162646,baselineTransition
3,9,7,380,140,31.42,1027.61,37.16,118081,baselineTransition
1,9,6,350,140,32.21,1023.62,27.38,69641,baselineTransition
6,10,0,100,200,31.46,1103.26,35.35,22397812,baselineTransition
7,10,1,150,180,31.72,1057.72,31.92,4343585,baselineTransition
2,9,9,450,140,31.59,1100.36,36.43,121270,baselineTransition
4,9,9,450,140,30.82,1097.42,34.81,132677,baselineTransition
8,9,3,250,150,31.29,1004.56,25.52,263918,baselineTransition
5,9,3,250,150,30.95,1105.77,34.28,361837,baselineTransition
3,9,8,415,140,31.43,1027.61,37.14,129260,baselineTransition
1,9,7,380,140,32.22,1023.61,27.35,70388,baselineTransition
6,10,1,150,180,31.44,1103.25,35.48,4142604,baselineTransition
7,10,2,200,160,31.71,1057.72,31.95,1064726,baselineTransition
2,10,0,100,200,31.59,1100.35,36.42,34915292,baselineTransition
4,10,0,100,200,30.83,1097.41,34.85,38687132,baselineTransition
8,9,4,300,150,31.30,1004.56,25.51,113753,baselineTransition
5,9,4,300,150,30.95,1105.77,34.23,154823,baselineTransition
3,9,9,450,140,31.44,1027.61,37.04,146328,baselineTransition
1,9,8,415,140,32.23,1023.62,27.35,73988,baselineTransition
6,10,2,200,160,31.44,1103.24,35.33,955893,baselineTransition
7,10,3,250,150,31.71,1057.72,31.91,330323,baselineTransition
2,10,1,150,180,31.57,1100.35,36.42,6233213,baselineTransition
4,10,1,150,180,30.81,1097.41,34.81,7231958,baselineTransition
8,9,5,325,140,31.32,1004.56,25.53,74311,baselineTransition
5,9,5,325,140,30.96,1105.77,34.30,105198,baselineTransition
3,10,0,100,200,31.45,1027.60,37.15,55716048,baselineTransition
1,9,9,450,140,32.24,1023.63,27.36,82821,baselineTransition
6,10,3,250,150,31.43,1103.25,35.37,301709,baselineTransition
7,10,4,300,150,31.71,1057.72,31.81,134560,baselineTransition
2,10,2,200,160,31.55,1100.35,36.42,1426184,baselineTransition
4,10,2,200,160,30.80,1097.42,34.82,1757940,baselineTransition
8,9,6,350,140,31.33,1004.56,25.49,62546,baselineTransition
5,9,6,350,140,30.97,1105.77,34.36,87852,baselineTransition
3,10,1,150,180,31.43,1027.60,37.16,8701009,baselineTransition
6,10,4,300,150,31.43,1103.25,35.33,122488,baselineTransition
1,10,0,100,200,32.25,1023.63,27.34,10590821,baselineTransition
7,10,5,325,140,31.72,1057.72,31.91,86780,baselineTransition
2,10,3,250,150,31.54,1100.35,36.39,452897,baselineTransition
4,10,3,250,150,30.78,1097.42,34.80,560328,baselineTransition
8,9,7,380,140,31.35,1004.56,25.50,64827,baselineTransition
5,9,7,380,140,30.98,1105.76,34.27,89793,baselineTransition
3,10,2,200,160,31.42,1027.60,37.12,1962626,baselineTransition
6,10,5,325,140,31.44,1103.25,35.44,83063,baselineTransition
7,10,6,350,140,31.73,1057.72,31.95,72665,baselineTransition
1,10,1,150,180,32.23,1023.63,27.30,2321338,baselineTransition
2,10,4,300,150,31.54,1100.35,36.42,191832,baselineTransition
4,10,4,300,150,30.78,1097.41,34.86,221597,baselineTransition
8,9,8,415,140,31.37,1004.56,25.52,76372,baselineTransition
